% Model,sim10_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:14",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.8889,0.89516,0.90142,0.90768,0.91395,0.92021,0.92647,0.93273,0.93899,0.94525,0.95152,0.95778,0.96404,0.9703
% r,z,T (K) @ thermalCo=0.8889,T (K) @ thermalCo=0.89516,T (K) @ thermalCo=0.90142,T (K) @ thermalCo=0.90768,T (K) @ thermalCo=0.91395,T (K) @ thermalCo=0.92021,T (K) @ thermalCo=0.92647,T (K) @ thermalCo=0.93273,T (K) @ thermalCo=0.93899,T (K) @ thermalCo=0.94525,T (K) @ thermalCo=0.95152,T (K) @ thermalCo=0.95778,T (K) @ thermalCo=0.96404,T (K) @ thermalCo=0.9703
0.00225,0.267733847,314.1402277,314.0846787,314.0243522,313.963097,313.9137494,313.8531196,313.7942538,313.7371504,313.6883075,313.6340845,313.5742668,313.5220747,313.4713289,313.4139615
0.00225,0.26764275,314.1368061,314.0812708,314.0209545,313.959762,313.9104267,313.8497592,313.7908706,313.7338284,313.6850106,313.6308115,313.570976,313.5188218,313.4680484,313.4107371
0.00225,0.267551653,314.1332447,314.0777257,314.0174218,313.9562939,313.9069723,313.8462698,313.7873609,313.7303815,313.6815907,313.627417,313.5675657,313.515451,313.4646519,313.4073978
0.00225,0.267460556,314.1300445,314.0745408,314.0142485,313.9531819,313.9038737,313.8431348,313.7842056,313.7272869,313.6785219,313.6243706,313.5645027,313.5124246,313.4616004,313.4043999
0.00225,0.267369459,314.1262394,314.070755,314.0104794,313.949481,313.9001923,313.8394177,313.7804708,313.7236203,313.674886,313.6207617,313.5608803,313.5088437,313.4579967,313.4008571
0.00225,0.267278362,314.1223703,314.0669023,314.0066414,313.9457099,313.8964376,313.8356254,313.776658,313.7198749,313.6711691,313.6170704,313.5571738,313.5051779,313.4543053,313.3972264
0.00225,0.267187265,314.1185563,314.0630997,314.0028535,313.941975,313.8927206,313.8318728,313.7728879,313.7161631,313.6674808,313.6134015,313.5534923,313.5015282,313.4506339,313.3936078
0.00225,0.267096168,314.1152637,314.0598167,313.9995844,313.9387555,313.8895181,313.8286324,313.7696293,313.7129606,313.6643,313.6102364,313.5503136,313.4983774,313.447461,313.3904842
0.00225,0.267005071,314.1118247,314.056393,313.9961736,313.9354053,313.8861802,313.8252615,313.7662398,313.7096325,313.6609971,313.6069552,313.5470189,313.4951189,313.4441795,313.3872558
0.00225,0.266913974,314.1081594,314.0527436,313.9925334,313.9318346,313.8826145,313.8216617,313.7626157,313.7060738,313.657464,313.6034479,313.5434941,313.4916368,313.4406677,313.3838014
0.00225,0.266822878,314.1043445,314.0489471,313.9887484,313.9281211,313.878909,313.8179215,313.758853,313.7023797,313.6537979,313.5998078,313.5398374,313.488024,313.4370267,313.3802192
0.00225,0.266731781,314.1005387,314.0451596,313.9849723,313.9244145,313.8752091,313.8141889,313.7550995,313.6986933,313.650139,313.5961734,313.5361875,313.4844173,313.4333935,313.3766421
0.00225,0.266640684,314.0972698,314.0419043,313.9817243,313.9212243,313.872021,313.8109702,313.7518603,313.6955109,313.6469783,313.5930305,313.5330291,313.4812943,313.4302454,313.3735396
0.00225,0.266549587,314.0942294,314.0388782,313.9787084,313.9182676,313.8690704,313.8079874,313.7488574,313.6925676,313.6440579,313.5901287,313.5301124,313.4784133,313.4273397,313.3706819
0.00225,0.26645849,314.0908516,314.035516,313.9753587,313.9149789,313.8657904,313.8046763,313.7455279,313.6892999,313.6408149,313.5869058,313.5268764,313.4752143,313.4241178,313.3675101
0.00225,0.266367393,314.0878553,314.032534,313.972388,313.9120698,313.8628885,313.8017396,313.7425698,313.6864049,313.6379435,313.5840533,313.5240084,313.4723828,313.4212604,313.3647031
0.00225,0.266276296,314.0845763,314.0292713,313.9691402,313.9088866,313.8597175,313.7985347,313.7393458,313.6832474,313.6348126,313.5809444,313.5208865,313.4692997,313.4181535,313.3616511
0.00225,0.266185199,314.0809315,314.0256438,313.9655259,313.9053398,313.8561799,313.7949643,313.7357554,313.6797248,313.631317,313.5774723,313.517401,313.4658558,313.4146849,313.3582385
0.00225,0.266094102,314.0770665,314.0217951,313.9616888,313.9015695,313.852416,313.7911675,313.7319374,313.6759734,313.6275914,313.5737694,313.5136838,313.4621801,313.410983,313.3545915
0.00225,0.266003005,314.0737052,314.0184459,313.9583473,313.8982901,313.8491377,313.7878541,313.7285995,313.6726978,313.624337,313.5705332,313.5104302,313.4589639,313.4077375,313.3513958
0.00225,0.265911908,314.0707384,314.015491,313.9554001,313.895404,313.8462523,313.7849337,313.7256547,313.6698144,313.6214742,313.5676877,313.5075675,313.4561377,313.4048816,313.3485885
0.00225,0.265820811,314.0671086,314.0118803,313.9518054,313.8918771,313.8427364,313.7813877,313.7220916,313.6663204,313.6180083,313.5642455,313.5041146,313.4527271,313.4014485,313.3452113
0.00225,0.265729715,314.0633194,314.0081081,313.9480467,313.8881818,313.8390485,313.7776708,313.7183576,313.6626515,313.6143651,313.5606233,313.5004817,313.449134,313.3978335,313.3416479
0.00225,0.265638618,314.0597661,314.0045692,313.944519,313.884714,313.8355862,313.7741777,313.714846,313.6592019,313.6109386,313.557215,313.4970614,313.4457507,313.3944271,313.3382899
0.00225,0.265547521,314.0564282,314.0012423,313.9412007,313.8814503,313.8323257,313.7708853,313.7115341,313.6559471,313.6077041,313.5539952,313.4938285,313.442551,313.3912038,313.3351108
0.00225,0.265456424,314.0530563,313.9978838,313.9378519,313.8781634,313.8290424,313.7675673,313.7081951,313.6526719,313.6044518,313.5507599,313.4905792,313.4393391,313.3879661,313.3319222
0.00225,0.265365327,314.0497562,313.9945952,313.9345721,313.874939,313.8258211,313.7643142,313.7049231,313.6494578,313.6012583,313.547581,313.4873879,313.4361815,313.384785,313.3287856
0.00225,0.26527423,314.0463142,313.9911673,313.9311566,313.8715827,313.8224719,313.7609329,313.7015245,313.6461213,313.5979452,313.5442847,313.4840806,313.4329101,313.3814912,313.3255397
0.00225,0.265183133,314.0428514,313.9877205,313.9277236,313.8682158,313.8191126,313.7575392,313.698112,313.6427779,313.594628,313.5409865,313.4807707,313.4296406,313.3781972,313.3222989
0.00225,0.265092036,314.0390876,313.9839731,313.9239908,313.8645447,313.8154499,313.7538475,313.6944059,313.6391369,313.5910128,313.5373901,313.4771665,313.4260753,313.374612,313.3187642
0.00225,0.265000939,314.0355203,313.9804164,313.9204447,313.8610427,313.811954,313.7503281,313.6908755,313.6356552,313.5875497,313.5339389,313.4737098,313.4226466,313.371168,313.3153576
0.00225,0.264909842,314.032264,313.9771706,313.917209,313.8578532,313.8087697,313.7471179,313.6876529,313.6324826,313.5843956,313.5307964,313.4705604,313.4195255,313.3680297,313.3122571
0.00225,0.264818745,314.0285411,313.9734621,313.9135144,313.8542106,313.8051362,313.7434601,313.6839852,313.6288706,313.5808064,313.5272228,313.4669825,313.4159806,313.3644697,313.3087402
0.00225,0.264727648,314.0253312,313.970262,313.9103232,313.8510655,313.801995,313.7402918,313.6808039,313.6257387,313.5776926,313.5241198,313.4638723,313.4128984,313.3613696,313.3056774
0.00225,0.264636551,314.0218793,313.9668245,313.9068975,313.8476948,313.7986303,313.7369008,313.677401,313.6223923,313.574369,313.5208121,313.4605584,313.4096191,313.3580725,313.3024239
0.00225,0.264545455,314.0183645,313.9633217,313.9034015,313.8442508,313.7951859,313.7334302,313.6739161,313.6189586,313.5709548,313.5174116,313.4571493,313.4062432,313.3546763,313.2990667
0.00225,0.264454358,314.0151408,313.9601122,313.9002013,313.841107,313.7920447,313.7302604,313.6707325,313.6158311,313.5678496,313.5143211,313.4540504,313.4031798,313.3515924,313.2960248
0.00225,0.264363261,314.0114861,313.9564744,313.8965752,313.8375376,313.7884813,313.7266728,313.6671353,313.6122896,313.5643328,313.5108215,313.4505457,313.3997125,313.3481084,313.292584
0.00225,0.264272164,314.0077928,313.9527934,313.8929026,313.8339089,313.7848569,313.7230276,313.6634829,313.6086804,313.5607429,313.5072444,313.4469648,313.3961611,313.3445433,313.2890528
0.00225,0.264181067,314.0044477,313.9494583,313.8895736,313.8306223,313.7815721,313.719719,313.6601651,313.6054036,313.5574834,313.5039951,313.4437096,313.3929335,313.3412996,313.2858406
0.00225,0.26408997,314.0013111,313.9463335,313.8864569,313.8275515,313.7785068,313.7166276,313.6570643,313.602347,313.5544464,313.5009704,313.4406786,313.3899319,313.3382811,313.2828574
0.00225,0.263998873,313.9981164,313.9431511,313.8832842,313.8244247,313.7753899,313.7134836,313.6539122,313.5992393,313.5513598,313.4978975,313.4375999,313.3868828,313.3352161,313.2798299
0.00225,0.263907776,313.9949835,313.9400303,313.8801728,313.8213613,313.7723369,313.7104003,313.6508195,313.5961926,313.5483351,313.494887,313.4345824,313.3838959,313.3322115,313.2768652
0.00225,0.263816679,313.9913163,313.9363772,313.8765305,313.81777,313.7687572,313.7067919,313.6472034,313.5926251,313.5447917,313.4913605,313.4310507,313.380398,313.3286972,313.2733938
0.00225,0.263725582,313.9880528,313.9331199,313.8732759,313.8145567,313.7655473,313.7035491,313.6439475,313.5894075,313.5415906,313.4881694,313.4278491,313.3772228,313.3255006,313.270232
0.00225,0.263634485,313.9848682,313.929945,313.8701072,313.8114339,313.7624328,313.7004018,313.6407888,313.5862911,313.5384944,313.4850867,313.4247571,313.3741603,313.3224176,313.2671883
0.00225,0.263543388,313.9815071,313.926592,313.8667587,313.8081301,313.7591362,313.6970709,313.6374447,313.5829879,313.5352104,313.4818161,313.4214756,313.3709076,313.3191429,313.2639533
0.00225,0.263452292,313.9778912,313.9229846,313.8631546,313.8045739,313.7555842,313.6934833,313.6338424,313.5794287,313.5316705,313.4782898,313.4179373,313.3674003,313.3156114,313.2604625
0.00225,0.263361195,313.9744231,313.9195234,313.8596938,313.801161,313.7521701,313.6900325,313.6303743,313.5760031,313.5282624,313.4748929,313.4145268,313.3640204,313.3122047,313.2570943
0.00225,0.263270098,313.9709749,313.9160829,313.8562534,313.7977685,313.7487748,313.686602,313.6269269,313.5725982,313.5248747,313.4715162,313.4111369,313.3606613,313.3088195,313.2537465
0.00225,0.263179001,313.9678134,313.9129259,313.8530932,313.7946535,313.7456528,313.6834424,313.6237468,313.5694578,313.5217483,313.4683981,313.4080027,313.3575555,313.3056843,313.2506459
0.00225,0.263087904,313.9645022,313.909621,313.849787,313.7913962,313.7423893,313.6801417,313.6204253,313.5661803,313.5184864,313.4651464,313.4047353,313.3543187,313.3024181,313.2474174
0.00225,0.262996807,313.961416,313.9065393,313.8467015,313.7883589,313.7393421,313.6770554,313.6173157,313.5631138,313.5154336,313.462102,313.4016733,313.3512866,313.2993536,313.2443894
0.00225,0.26290571,313.958142,313.9032712,313.8434309,313.785137,313.7361121,313.6737879,313.6140273,313.5598682,313.512203,313.458881,313.3984364,313.3480808,313.2961171,313.2411901
0.00225,0.262814613,313.9547566,313.8998916,313.8400483,313.7818012,313.7327676,313.6704074,313.6106264,313.5565083,313.5088575,313.4555446,313.3950847,313.3447592,313.2927655,313.2378744
0.00225,0.262723516,313.9520824,313.897218,313.8373668,313.7791579,313.730111,313.6677127,313.6079077,313.5538229,313.5061804,313.4528711,313.3923924,313.3420901,313.2900642,313.2352015
0.00225,0.262632419,313.9492267,313.8943674,313.8345124,313.7763514,313.7272947,313.6648567,313.6050284,313.5509866,313.5033578,313.4500561,313.3895598,313.3392869,313.2872286,313.232402
0.00225,0.262541322,313.9461319,313.8912757,313.8314143,313.7732969,313.7242269,313.6617507,313.6018991,313.547896,313.5002783,313.4469819,313.3864684,313.3362227,313.2841324,313.229338
0.00225,0.262450225,313.9432137,313.888358,313.8284867,313.7704095,313.7213221,313.658807,313.598931,313.5449621,313.4973525,313.4440583,313.3835263,313.3333054,313.2811816,313.226415
0.00225,0.262359128,313.9403852,313.8855322,313.8256524,313.7676183,313.7185151,313.6559612,313.5960619,313.5421289,313.4945295,313.4412395,313.3806897,313.3304958,313.2783385,313.2236022
0.00225,0.262268032,313.9380439,313.8831914,313.8233006,313.765305,313.716184,313.6535911,313.5936674,313.5397657,313.4921737,313.4388852,313.3783163,313.3281459,313.2759543,313.2212445
0.00225,0.262176935,313.9348908,313.8800477,313.8201553,313.7622092,313.7130804,313.6504535,313.5905121,313.5366528,313.4890774,313.4357989,313.3752173,313.3250791,313.2728593,313.218186
0.00225,0.262085838,313.9318471,313.877006,313.8171033,313.759197,313.7100508,313.6473865,313.5874225,313.5335954,313.4860289,313.4327535,313.3721546,313.3220419,313.2697894,313.215144
0.00225,0.261994741,313.9294095,313.8745686,313.814653,313.7567843,313.7076173,313.6449135,313.584924,313.5311266,313.4835663,313.4302912,313.3696723,313.3195825,313.2672945,313.2126738
0.00225,0.261903644,313.926903,313.8720672,313.8121439,313.754319,313.705137,313.6423957,313.5823838,313.5286225,313.4810732,313.4278026,313.3671666,313.3171041,313.264783,313.2101927
0.00225,0.261812547,313.9243953,313.8695647,313.8096338,313.7518519,313.7026555,313.6398769,313.5798429,313.5261173,313.4785792,313.4253132,313.3646603,313.3146247,313.2622712,313.2077111
0.00225,0.26172145,313.9217784,313.8669536,313.8070158,313.7492757,313.700066,313.6372517,313.5771967,313.5235061,313.4759795,313.4227182,313.3620492,313.3120402,313.2596556,313.2051254
0.00225,0.261630353,313.9190621,313.8642434,313.8042984,313.7466008,313.6973776,313.6345273,313.5744516,313.5207961,313.4732814,313.4200251,313.3593403,313.3093584,313.2569427,313.2024429
0.00225,0.261539256,313.9160343,313.8612226,313.8012704,313.7436153,313.6943786,313.6314937,313.5713985,313.5177776,313.4702754,313.4170247,313.356325,313.3063709,313.2539251,313.1994557
0.00225,0.261448159,313.9131686,313.8583623,313.7983996,313.7407863,313.6915319,313.62861,313.5684932,313.514905,313.4674135,313.4141662,313.3534499,313.303523,313.2510439,313.1966033
0.00225,0.261357062,313.9102083,313.8554097,313.795439,313.7378652,313.6885959,313.6256425,313.5655083,313.5119507,313.464471,313.4112283,313.3504987,313.3005983,313.2480905,313.1936774
0.00225,0.261265965,313.9075178,313.8527255,313.7927456,313.7352054,313.6859212,313.6229383,313.5627876,313.5092552,313.4617852,313.4085452,313.3478025,313.2979247,313.24539,313.1910001
0.00225,0.261174869,313.9054576,313.8506714,313.7906822,313.7331733,313.6838754,313.6208623,313.5606948,313.507186,313.4597251,313.4064867,313.3457301,313.2958728,313.2433112,313.188943
0.00225,0.261083772,313.9024856,313.8477148,313.7877263,313.7302604,313.6809599,313.6179217,313.5577448,313.5042716,313.4568296,313.403602,313.3428384,313.2930106,313.2404289,313.1860935
0.00225,0.260992675,313.8997059,313.8449433,313.7849463,313.7275156,313.6782021,313.6151339,313.5549416,313.5014956,313.4540658,313.4008424,313.3400668,313.2902632,313.2376558,313.1833465
0.00225,0.260901578,313.8969788,313.842224,313.7822181,313.7248173,313.675491,313.6123967,313.5521913,313.4987673,313.4513483,313.3981279,313.3373419,313.2875595,313.2349293,313.1806422
0.00225,0.260810481,313.8941846,313.8394385,313.7794237,313.7220519,313.6727125,313.609594,313.549377,313.4959736,313.4485656,313.3953484,313.3345532,313.2847917,313.2321398,313.177874
0.00225,0.260719384,313.8914383,313.8366989,313.7766735,313.7193235,313.6699699,313.6068307,313.5466035,313.4932137,313.4458137,313.3925972,313.3317936,313.2820482,313.2293773,313.1751271
0.00225,0.260628287,313.8890175,313.834286,313.7742493,313.7169259,313.6675565,313.604393,313.5441539,313.490781,313.4433903,313.3901749,313.3293614,313.2796346,313.2269414,313.1727093
0.00225,0.26053719,313.8862578,313.8315371,313.7714925,313.7141938,313.6648124,313.6016317,313.5413858,313.4880282,313.4406485,313.3874362,313.3266174,313.276909,313.2241992,313.1699844
0.00225,0.260446093,313.8836524,313.8289414,313.7688878,313.711611,313.6622169,313.5990191,313.5387662,313.4854211,313.4380508,313.3848403,313.3240153,313.2743229,313.2215965,313.1673965
0.00225,0.260354996,313.8812701,313.826571,313.7665097,313.7092589,313.6598528,313.596637,313.5363774,313.483048,313.4356892,313.3824819,313.3216509,313.2719768,313.219233,313.1650506
0.00225,0.260263899,313.8785745,313.82389,313.7638239,313.7065988,313.6571843,313.5939552,313.5336925,313.4803789,313.4330335,313.3798312,313.3189974,313.269342,313.2165847,313.1624205
0.00225,0.260172802,313.8760348,313.8213662,313.7612955,313.7040961,313.6546736,313.5914319,313.5311672,313.4778687,313.4305375,313.3773402,313.3165042,313.2668671,313.214097,313.1599507
0.00225,0.260081705,313.872798,313.8181534,313.7580874,313.7009194,313.6514986,313.5882538,313.5279955,313.4747182,313.4274078,313.3742224,313.3133915,313.2637777,313.2110029,313.15688
0.00225,0.259990609,313.8696277,313.815007,313.7549493,313.6978055,313.6483924,313.5851512,313.5249037,313.4716426,313.424352,313.3711783,313.3103554,313.2607591,313.2079858,313.1538823
0.00225,0.259899512,313.8668166,313.8122221,313.7521763,313.6950626,313.6456619,313.5824219,313.5221847,313.4689466,313.4216791,313.3685197,313.3077042,313.2581278,313.2053554,313.1512766
0.00225,0.259808415,313.8638006,313.8092335,313.7492006,313.6921223,313.6427354,313.5794935,313.5192655,313.4660564,313.4188151,313.3656723,313.3048639,313.2553113,313.2025384,313.1484904
0.00225,0.259717318,313.8608566,313.8063078,313.7462764,313.6892244,313.6398385,313.5765883,313.5163623,313.4631722,313.4159489,313.3628151,313.302008,313.252473,313.1996931,313.1456682
0.00225,0.259626221,313.8576788,313.803152,313.743127,313.6861036,313.6367241,313.5734703,313.5132501,313.4600818,313.4128796,313.3597578,313.2989552,313.2494392,313.1966562,313.1426569
0.00225,0.259535124,313.8547454,313.8002351,313.7402128,313.683211,313.633835,313.570575,313.5103569,313.4572048,313.4100185,313.3569044,313.2961029,313.2465996,313.1938114,313.1398326
0.00225,0.259444027,313.85176,313.7972697,313.7372526,313.6802777,313.6309077,313.5676412,313.5074263,313.454295,313.4071278,313.3540237,313.2932241,313.2437364,313.190943,313.1369888
0.00225,0.25935293,313.8484908,313.7940206,313.7340103,313.6770627,313.6277008,313.5644287,313.5042171,313.451108,313.4039604,313.3508672,313.2900701,313.2405975,313.1877999,313.1338717
0.00225,0.259261833,313.8459347,313.791479,313.7314716,313.674552,313.6251941,313.5619062,313.5016894,313.448604,313.4014719,313.348386,313.287584,313.2381239,313.1853142,313.1314117
0.00225,0.259170736,313.8428411,313.7884053,313.7284048,313.6715333,313.6221812,313.5588692,313.4986431,313.4455997,313.3984902,313.3454179,313.2846091,313.2351744,313.182346,313.1284835
0.00225,0.259079639,313.8392392,313.7848235,313.7248294,313.6680104,313.6186618,313.5553237,313.4950862,313.4420885,313.395002,313.3419442,313.2811279,313.2317223,313.1788726,313.1250525
0.00225,0.258988542,313.8359823,313.7815852,313.7215976,313.6648246,313.6154807,313.552121,313.4918744,313.4389171,313.3918517,313.3388073,313.277985,313.2286046,313.1757372,313.1219552
0.00225,0.258897446,313.8331825,313.7788042,313.7188214,313.6620979,313.6127569,313.5493702,313.4891113,313.4361974,313.3891537,313.3361223,313.2752913,313.2259375,313.1730482,313.119307
