% Model,sim5_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 14:10",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.4506,0.45686,0.46312,0.46938,0.47565,0.48191,0.48817,0.49443,0.50069,0.50695,0.51322,0.51948,0.52574,0.532
% r,z,T (K) @ thermalCo=0.4506,T (K) @ thermalCo=0.45686,T (K) @ thermalCo=0.46312,T (K) @ thermalCo=0.46938,T (K) @ thermalCo=0.47565,T (K) @ thermalCo=0.48191,T (K) @ thermalCo=0.48817,T (K) @ thermalCo=0.49443,T (K) @ thermalCo=0.50069,T (K) @ thermalCo=0.50695,T (K) @ thermalCo=0.51322,T (K) @ thermalCo=0.51948,T (K) @ thermalCo=0.52574,T (K) @ thermalCo=0.532
0.00225,0.446466003,326.1742435,326.0690013,325.8913811,325.7658293,325.5574815,325.4339584,325.2814597,325.183663,325.0589515,324.8575291,324.7902075,324.6232019,324.5181277,324.3289725
0.00225,0.446374906,326.1704387,326.0652558,325.8874805,325.7621165,325.5536196,325.4300735,325.277604,325.1797521,325.0551402,324.8536689,324.7863764,324.6194353,324.5142836,324.3251889
0.00225,0.446283809,326.1663504,326.0612325,325.8833436,325.7581537,325.5495447,325.4259911,325.2735572,325.1756712,325.0511555,324.8496509,324.7823957,324.6155182,324.510308,324.3212725
0.00225,0.446192712,326.1626417,326.0575714,325.8795839,325.7545384,325.5458315,325.4222679,325.269862,325.1719464,325.0475071,324.8459734,324.7787526,324.6119242,324.506668,324.3176777
0.00225,0.446101615,326.1585208,326.0535001,325.8753883,325.7505109,325.5416839,325.4181066,325.2657341,325.1677808,325.0434297,324.8418647,324.7746837,324.607914,324.5026071,324.3136718
0.00225,0.446010518,326.1549872,326.0499798,325.871734,325.7469929,325.5380378,325.4144247,325.262077,325.1640611,325.0397631,324.8381638,324.7710009,324.6042732,324.49891,324.3100088
0.00225,0.445919421,326.1521561,326.0471812,325.868803,325.7442193,325.5351354,325.4114938,325.2591745,325.1611049,325.036873,324.8352385,324.7681042,324.6014218,324.4960045,324.307141
0.00225,0.445828325,326.1486704,326.043755,325.8652716,325.7408546,325.5316668,325.4080185,325.2557268,325.1576347,325.0334919,324.8318276,324.7647401,324.5981086,324.4926482,324.3038352
0.00225,0.445737228,326.1455979,326.0407243,325.8621276,325.7378624,325.5285652,325.4048993,325.2526254,325.1545017,325.0304361,324.8287368,324.761687,324.5950975,324.4895877,324.3008181
0.00225,0.445646131,326.1422424,326.0374039,325.8586736,325.7345764,325.525153,325.4014633,325.2492175,325.151051,325.0270661,324.8253356,324.7583276,324.59179,324.4862316,324.2975123
0.00225,0.445555034,326.1384768,326.0336254,325.8547384,325.7307738,325.5212063,325.3974628,325.2452371,325.1469904,325.0230496,324.8212847,324.7542909,324.5877946,324.482176,324.2934923
0.00225,0.445463937,326.135462,326.0305674,325.8515502,325.7276775,325.5179901,325.394183,325.2419758,325.1436405,325.0197012,324.8179151,324.7509207,324.584445,324.4787811,324.2901072
0.00225,0.44537284,326.1326636,326.0277975,325.8487043,325.7249716,325.5152085,325.3913837,325.2392179,325.1408449,325.0169487,324.8151593,324.7481995,324.5817617,324.4760759,324.2874307
0.00225,0.445281743,326.1284708,326.0237372,325.8446463,325.7211182,325.5113461,325.3875787,325.2354831,325.1371629,325.0133883,324.8116211,324.7447605,324.5783947,324.4727283,324.2841541
0.00225,0.445190646,326.1238046,326.0191875,325.8400724,325.7167498,325.5069477,325.3832244,325.231194,325.1329136,325.0092603,324.8075069,324.7407427,324.5744499,324.4687947,324.280293
0.00225,0.445099549,326.1195306,326.0150398,325.8358884,325.7127834,325.5029379,325.379256,325.2272922,325.1290399,325.0055144,324.8037631,324.7370862,324.5708721,324.4652069,324.27678
0.00225,0.445008452,326.1134673,326.0091469,325.8300599,325.7071564,325.4973595,325.3737772,325.2218921,325.123748,325.0003748,324.7986597,324.7321092,324.5659803,324.4603585,324.2720201
0.00225,0.444917355,326.1084761,326.0042704,325.8251905,325.7024608,325.4926658,325.3691389,325.2173077,325.119227,324.9959725,324.7942705,324.7278173,324.5617529,324.4561488,324.2678774
0.00225,0.444826258,326.1038462,325.9997397,325.8206254,325.6980866,325.4882566,325.3647623,325.2129858,325.1149392,324.9917998,324.7901022,324.7237396,324.5577433,324.452142,324.2639379
0.00225,0.444735162,326.0984849,325.9944963,325.8154104,325.6930441,325.4832384,325.359806,325.2080893,325.1101193,324.9871004,324.7854271,324.7191717,324.5532434,324.447674,324.2595396
0.00225,0.444644065,326.0934444,325.9895514,325.8104893,325.6882717,325.4784896,325.3551077,325.2034386,325.1055407,324.9826253,324.7809728,324.7148173,324.5489441,324.4434086,324.2553321
0.00225,0.444552968,326.089719,325.9858934,325.8067988,325.6847271,325.4749179,325.3515545,325.199916,325.102052,324.9792271,324.7775726,324.7114969,324.5456702,324.4401412,324.2521145
0.00225,0.444461871,326.0851751,325.9814,325.8022474,325.6803088,325.4704506,325.347088,325.1954672,325.0976152,324.9748719,324.7732027,324.7071892,324.5414045,324.4358634,324.2478842
0.00225,0.444370774,326.0813316,325.9775946,325.7983975,325.6765753,325.4666817,325.3433107,325.1917035,325.0938553,324.9711712,324.7694871,324.7035213,324.5377652,324.4322068,324.244258
0.00225,0.444279677,326.0786648,325.9749858,325.7957299,325.6740565,325.4641117,325.3407369,325.1891504,325.0913058,324.9686981,324.7669961,324.7010863,324.5353671,324.4297863,324.241876
0.00225,0.44418858,326.0746041,325.9710161,325.7917019,325.6702144,325.4602169,325.3368622,325.185312,325.0874932,324.9650004,324.7632894,324.6974624,324.5318036,324.4262121,324.2383679
0.00225,0.444097483,326.0704724,325.9669545,325.7875663,325.6662547,325.4561922,325.3328416,325.1813232,325.0835111,324.9611201,324.7593947,324.6936376,324.5280356,324.4224218,324.2346384
0.00225,0.444006386,326.0664387,325.962979,325.7835163,325.6623702,325.4522438,325.3288899,325.1774007,325.0795879,324.9572877,324.7555486,324.6898551,324.5243057,324.4186683,324.2309406
0.00225,0.443915289,326.0630529,325.959641,325.7800994,325.6591069,325.448913,325.3255469,325.1740788,325.0762574,324.954037,324.7522787,324.6866394,324.5211342,324.4154671,324.2277868
0.00225,0.443824192,326.0594279,325.9560936,325.7764802,325.6556803,325.4454236,325.3220612,325.1706318,325.0728163,324.9507006,324.7489315,324.6833669,324.5179222,324.4122333,324.2246158
0.00225,0.443733095,326.0547117,325.951457,325.7717814,325.6511717,325.4408616,325.3175102,325.1661266,325.0683234,324.9463166,324.744545,324.6790604,324.513684,324.4079815,324.220434
0.00225,0.443641998,326.0505824,325.9473545,325.7675949,325.6471182,325.4367379,325.3133636,325.1619997,325.0641734,324.9422301,324.7404413,324.6749991,324.5096649,324.4039306,324.2164264
0.00225,0.443550902,326.0467791,325.9435858,325.7637375,325.6434102,325.4329549,325.3095564,325.1582153,325.0603628,324.9384866,324.7366789,324.6712799,324.5059897,324.4002177,324.2127575
0.00225,0.443459805,326.0436102,325.9404689,325.76054,325.6403777,325.4298536,325.3064396,325.1551262,325.0572572,324.9354587,324.7336338,324.6682861,324.5030434,324.3972361,324.2098233
0.00225,0.443368708,326.0398214,325.9367746,325.7567872,325.6368322,325.4262571,325.3028572,325.1515924,325.0537394,324.9320552,324.7302268,324.6649628,324.4997887,324.3939649,324.2066215
0.00225,0.443277611,326.035588,325.932616,325.7525647,325.6327935,325.4221642,325.2987695,325.1475437,325.0497004,324.9281178,324.7262828,324.6610951,324.4959819,324.3901415,324.2028614
0.00225,0.443186514,326.0317701,325.9288484,325.7487074,325.6291123,325.4184082,325.2949967,325.1437985,325.0459429,324.9244474,324.7225953,324.657471,324.4924102,324.386539,324.199314
0.00225,0.443095417,326.0279229,325.9250499,325.7448209,325.6253992,325.4146225,325.291193,325.1400223,325.0421526,324.9207414,324.7188734,324.65381,324.488801,324.3828983,324.1957277
0.00225,0.44300432,326.0242209,325.9213933,325.7410725,325.6218223,325.4109693,325.2875178,325.1363726,325.0384833,324.9171526,324.7152662,324.6502593,324.4852999,324.3793613,324.1922424
0.00225,0.442913223,326.0205576,325.9177786,325.7373724,325.6182939,325.4073707,325.2839006,325.1327834,325.034878,324.9136288,324.7117273,324.6467785,324.4818702,324.3758983,324.1888326
0.00225,0.442822126,326.0167481,325.9140153,325.7335263,325.6146134,325.403623,325.2801342,325.1290424,325.0311234,324.9099531,324.7080369,324.6431461,324.478286,324.3722836,324.185269
0.00225,0.442731029,326.0134536,325.9107707,325.7301858,325.611458,325.4003895,325.2768769,325.1258124,325.0278738,324.9067888,324.7048541,324.6400242,324.475216,324.3691758,324.1822156
0.00225,0.442639932,326.0095839,325.906951,325.7262743,325.6077278,325.3965852,325.2730509,325.1220147,325.0240585,324.9030584,324.7011077,324.6363386,324.4715832,324.3655075,324.1786026
0.00225,0.442548835,326.006022,325.9034406,325.7226588,325.6043119,325.3930848,325.2695231,325.1185163,325.0205373,324.8996279,324.6976583,324.632954,324.468255,324.3621379,324.1752923
0.00225,0.442457739,326.0026943,325.9001629,325.7192805,325.6011255,325.3898175,325.2662296,325.1152502,325.0172509,324.8964299,324.6944419,324.6298021,324.4651573,324.3590012,324.1722135
0.00225,0.442366642,325.9991454,325.8966661,325.7156902,325.5977212,325.3863378,325.2627287,325.1117764,325.0137623,324.8930304,324.6910256,324.6264523,324.4618613,324.3556707,324.1689414
0.00225,0.442275545,325.9951136,325.8926712,325.711604,325.5937968,325.3823421,325.2587073,325.1077751,325.0097438,324.8890893,324.687068,324.6225527,324.4580095,324.3517854,324.1651095
0.00225,0.442184448,325.9918039,325.889361,325.7081681,325.5905035,325.3789509,325.2552578,325.1043275,325.0062457,324.8856428,324.68359,324.6191091,324.4545989,324.3483196,324.1616824
0.00225,0.442093351,325.9888145,325.8863713,325.7050537,325.5875332,325.3758843,325.2521309,325.1012023,325.003068,324.8825139,324.6804302,324.6159819,324.451503,324.3451666,324.1585665
0.00225,0.442002254,325.9861522,325.883734,325.7023048,325.5849536,325.3732192,325.2494201,325.0985042,325.0003333,324.8798459,324.6777376,324.6133371,324.4488987,324.3425124,324.1559586
0.00225,0.441911157,325.9816985,325.8793381,325.6978358,325.5806712,325.3688853,325.2450752,325.094194,324.9960251,324.8756334,324.6735237,324.6092017,324.4448254,324.3384194,324.1519344
0.00225,0.44182006,325.9780592,325.8756905,325.6941052,325.5770298,325.3651862,325.2413328,325.0904459,324.9922514,324.8718951,324.6697668,324.6054774,324.4411222,324.3346856,324.1482312
0.00225,0.441728963,325.9750981,325.8727367,325.6910373,325.5741032,325.362174,325.2382686,325.087382,324.9891501,324.8688479,324.6666912,324.6024424,324.4381179,324.3316337,324.1452178
0.00225,0.441637866,325.9722629,325.8699058,325.688075,325.5712956,325.3592652,325.2352995,325.0844143,324.9861329,324.8658872,324.6636969,324.5994867,324.4351964,324.3286543,324.1422793
0.00225,0.441546769,325.9684672,325.8661179,325.6841561,325.5675424,325.3554143,325.2313913,325.0805121,324.9821876,324.8620077,324.65979,324.5956287,324.4313804,324.3247862,324.1384621
0.00225,0.441455672,325.9660757,325.8636989,325.6815806,325.5650992,325.3528516,325.228743,325.077846,324.9794497,324.8593053,324.6570418,324.5929018,324.4286735,324.3220061,324.1357115
0.00225,0.441364576,325.963055,325.8606747,325.678408,325.56209,325.3497289,325.2255483,325.0746492,324.9761925,324.8561047,324.6538037,324.5897013,324.4255084,324.3187738,324.1325237
0.00225,0.441273479,325.9603986,325.8579915,325.6755726,325.5593814,325.3469021,325.2226371,325.0717224,324.9731896,324.8531347,324.6507877,324.5866999,324.422528,324.3157158,324.1294945
0.00225,0.441182382,325.9572803,325.8548503,325.6722705,325.556228,325.3436256,325.2192741,325.0683499,324.96974,324.8497281,324.6473377,324.583273,324.4191307,324.3122395,324.1260561
0.00225,0.441091285,325.9549245,325.8524274,325.6696699,325.5537254,325.3409878,325.2165235,325.0655661,324.9668531,324.8468474,324.6444017,324.58033,324.4161948,324.3092107,324.1230438
0.00225,0.441000188,325.952733,325.8501698,325.6672331,325.5513922,325.3385185,325.213939,325.0629489,324.9641309,324.8441293,324.6416285,324.5775493,324.4134198,324.3063415,324.1201893
0.00225,0.440909091,325.9513793,325.848762,325.6656406,325.5499258,325.3369107,325.212215,325.0611947,324.9622706,324.8422806,324.6397214,324.5756393,324.4115173,324.3043389,324.1182031
0.00225,0.440817994,325.9494371,325.846823,325.6635513,325.5480157,325.3348866,325.2101139,325.0590926,324.9601024,324.8401686,324.6375704,324.5735238,324.4094363,324.3021808,324.1160883
0.00225,0.440726897,325.9457958,325.8431828,325.6597787,325.5443991,325.3311715,325.2063333,325.0553116,324.9562692,324.8363907,324.6337605,324.5697518,324.4056997,324.2983815,324.1123338
0.00225,0.4406358,325.9442024,325.8415079,325.6578987,325.5426201,325.3292362,325.2042639,325.0531939,324.9540317,324.8341508,324.6314505,324.5674257,324.4033704,324.295941,324.1099023
0.00225,0.440544703,325.942653,325.8399047,325.6561066,325.5409552,325.3274278,325.202338,325.0512339,324.9519674,324.8321027,324.6293405,324.5653141,324.4012672,324.2937335,324.1077144
0.00225,0.440453606,325.9414171,325.8386025,325.6546054,325.5395689,325.3258889,325.200671,325.0495241,324.9501412,324.8302816,324.6274497,324.5634092,324.3993627,324.2917148,324.1057072
0.00225,0.440362509,325.940016,325.8371523,325.6529437,325.5380697,325.3242295,325.1988814,325.0477044,324.9482021,324.8283677,324.6254688,324.5614271,324.3973969,324.2896265,324.103646
0.00225,0.440271412,325.9384553,325.8355475,325.6511552,325.5364237,325.3224457,325.1969796,325.0457767,324.9461645,324.8263496,324.623392,324.5593449,324.3953295,324.2874453,324.1014887
0.00225,0.440180316,325.936797,325.8338479,325.6492864,325.5346852,325.3205812,325.1950033,325.0437748,324.944059,324.8242591,324.6212455,324.5571894,324.393185,324.2851921,324.0992545
0.00225,0.440089219,325.9357668,325.8327684,325.6480039,325.5335595,325.3193041,325.1935938,325.0423367,324.9424964,324.8227138,324.6196353,324.5555671,324.3915766,324.283455,324.0975401
0.00225,0.439998122,325.9347986,325.8317676,325.646802,325.5325435,325.3181391,325.1923019,325.0410279,324.9410666,324.8213161,324.6181785,324.5541086,324.3901437,324.2818929,324.0960117
0.00225,0.439907025,325.9326331,325.8295836,325.6444338,325.5303747,325.3158375,325.1898885,325.0386135,324.9385452,324.8188409,324.6156602,324.5516034,324.3876796,324.2793137,324.0934817
0.00225,0.439815928,325.9310305,325.8279413,325.6426191,325.528714,325.3140512,325.1879863,325.0367002,324.9365169,324.816831,324.613607,324.5495427,324.3856439,324.2771645,324.0913651
0.00225,0.439724831,325.9292962,325.8262064,325.6407278,325.5270216,325.3122448,325.1860851,325.0348071,324.9345311,324.8148914,324.6116344,324.5475892,324.3837304,324.2751507,324.0893983
0.00225,0.439633734,325.9272262,325.8241506,325.6385229,325.5250353,325.3101534,325.1839072,325.0326457,324.9322912,324.8127135,324.6094294,324.5454199,324.3816108,324.2729394,324.0872437
0.00225,0.439542637,325.9246209,325.8215377,325.6357526,325.5224591,325.3074667,325.1811241,325.0298693,324.9294278,324.8098985,324.6065837,324.5426,324.3788336,324.2700679,324.084423
0.00225,0.43945154,325.9229322,325.8198166,325.6338505,325.5207386,325.3056177,325.1791538,325.0278918,324.927338,324.8078378,324.6044799,324.5405023,324.3767667,324.2678863,324.0822805
0.00225,0.439360443,325.9211404,325.8180214,325.6319113,325.5189902,325.3037711,325.1772138,325.0259617,324.9253234,324.8058674,324.6024833,324.538528,324.3748335,324.2658595,324.0803016
0.00225,0.439269346,325.9188148,325.8157013,325.6294481,325.5167316,325.3014161,325.1747715,325.0235349,324.9228214,324.8034214,324.6000149,324.5360938,324.3724477,324.2633866,324.0778845
0.00225,0.439178249,325.9168369,325.8137098,325.627277,325.5147817,325.2993438,325.1725852,325.0213577,324.9205435,324.801196,324.5977582,324.5338656,324.3702692,324.2611007,324.0756574
0.00225,0.439087153,325.913614,325.8104978,325.6239589,325.5116503,325.2961499,325.1693244,325.0181251,324.9172586,324.79797,324.5945307,324.5306837,324.3671447,324.2579147,324.072536
0.00225,0.438996056,325.910649,325.8075108,325.620882,325.5086809,325.2931284,325.1662349,325.0150411,324.9141265,324.7948611,324.5914148,324.5275912,324.3640812,324.2548045,324.069462
0.00225,0.438904959,325.9091399,325.8059509,325.6191231,325.5071016,325.2914123,325.1643816,325.0131741,324.9121434,324.7929019,324.589412,324.5255978,324.3621164,324.252728,324.0674247
0.00225,0.438813862,325.9079358,325.8046804,325.6176355,325.5057871,325.2899451,325.1627626,325.0115337,324.9103675,324.7911397,324.5875979,324.5237803,324.3603228,324.2508071,324.065539
0.00225,0.438722765,325.9062758,325.8029643,325.6157129,325.5040487,325.2880642,325.1607375,325.0094961,324.9082026,324.7889961,324.5854106,324.5215977,324.3581714,324.2485349,324.0633089
0.00225,0.438631668,325.9049039,325.8015365,325.6140867,325.5025996,325.2864794,325.15901,325.0077571,324.9063364,324.7871467,324.5835192,324.5197071,324.3563103,324.2465526,324.0613659
0.00225,0.438540571,325.9030045,325.7995935,325.6119597,325.5006574,325.2844138,325.1568153,325.0055606,324.9040271,324.7848645,324.5812048,324.517405,324.3540458,324.2441791,324.0590395
0.00225,0.438449474,325.9009291,325.7974675,325.6096501,325.4985211,325.2821543,325.1544258,325.0031678,324.9015199,324.7823794,324.578688,324.5148974,324.3515742,324.2416002,324.0565062
0.00225,0.438358377,325.8991623,325.7956336,325.6076213,325.4966451,325.280143,325.1522743,325.0010014,324.8992269,324.7800937,324.5763608,324.5125654,324.3492667,324.2391768,324.0541165
0.00225,0.43826728,325.8977181,325.7941199,325.6058871,325.4950975,325.2784436,325.1504179,324.9991334,324.897217,324.7780986,324.5743217,324.5105251,324.3472596,324.237038,324.052021
0.00225,0.438176183,325.8961473,325.7924745,325.6040461,325.493403,325.2766141,325.1484451,324.9971458,324.8950991,324.7759837,324.5721671,324.5083626,324.345122,324.2347829,324.0498
0.00225,0.438085086,325.8947394,325.7909877,325.6023411,325.4918607,325.2749189,325.1465923,324.9952739,324.8930828,324.7739706,324.5701059,324.5062899,324.3430736,324.2326023,324.0476537
0.00225,0.437993989,325.8937533,325.7899194,325.6010493,325.4907383,325.2736407,325.14515,324.9938144,324.8914703,324.7723589,324.5684472,324.5046161,324.3414259,324.2308151,324.0459024
0.00225,0.437902893,325.8924051,325.7885001,325.599428,325.4892778,325.2720395,325.1434011,324.9920533,324.8895706,324.7704624,324.5665107,324.5026684,324.339505,324.2287673,324.0438906
0.00225,0.437811796,325.8908403,325.7868588,325.5975622,325.4875989,325.2702059,325.1414037,324.9900456,324.8874107,324.7683086,324.5643162,324.5004649,324.3373341,324.2264585,324.041625
0.00225,0.437720699,325.8893275,325.7852793,325.5957649,325.4859995,325.268457,325.1394953,324.988133,324.8853483,324.7662565,324.5622276,324.4983707,324.3352764,324.2242627,324.0394759
0.00225,0.437629602,325.8877615,325.7836825,325.5939968,325.4844288,325.2667692,325.1376869,324.9863357,324.8834383,324.7643726,324.560322,324.4964776,324.3334258,324.2223016,324.0375662
