% Model,sim14_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:18",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.2395,1.2458,1.252,1.2583,1.2645,1.2708,1.2771,1.2833,1.2896,1.2959,1.3021,1.3084,1.3146,1.3209
% r,z,T (K) @ thermalCo=1.2395,T (K) @ thermalCo=1.2458,T (K) @ thermalCo=1.252,T (K) @ thermalCo=1.2583,T (K) @ thermalCo=1.2645,T (K) @ thermalCo=1.2708,T (K) @ thermalCo=1.2771,T (K) @ thermalCo=1.2833,T (K) @ thermalCo=1.2896,T (K) @ thermalCo=1.2959,T (K) @ thermalCo=1.3021,T (K) @ thermalCo=1.3084,T (K) @ thermalCo=1.3146,T (K) @ thermalCo=1.3209
0.00225,0.095105184,305.1297141,305.1049789,305.0782468,305.0520216,305.0233152,304.9987624,304.9737779,304.9491315,304.9211935,304.8949207,304.8694962,304.8467932,304.8232669,304.7958194
0.00225,0.095014087,305.1250359,305.1003116,305.0735809,305.0473642,305.0186566,304.9941175,304.9691405,304.9445006,304.916573,304.8903119,304.8648944,304.8421984,304.8186851,304.7912421
0.00225,0.09492299,305.120315,305.0956006,305.0688704,305.0426612,305.0139516,304.9894252,304.9644551,304.9398208,304.9119028,304.8856527,304.8602414,304.8375517,304.8140507,304.7866114
0.00225,0.094831893,305.1158206,305.0911145,305.064384,305.0381809,305.0094682,304.9849531,304.9599884,304.9353586,304.9074488,304.8812081,304.8558018,304.8331172,304.809627,304.7821903
0.00225,0.094740796,305.1113776,305.0866792,305.0599489,305.0337517,305.0050364,304.9805319,304.9555724,304.9309469,304.903045,304.8768132,304.8514117,304.8287319,304.8052519,304.777818
0.00225,0.094649699,305.1071047,305.0824137,305.0556832,305.0294916,305.0007733,304.9762789,304.9513243,304.9267028,304.8988084,304.8725852,304.847188,304.8245126,304.8010426,304.773611
0.00225,0.094558603,305.1028716,305.0781883,305.0514582,305.0252724,304.9965515,304.9720678,304.9471184,304.9225012,304.8946146,304.8684003,304.8430078,304.820337,304.7968773,304.7694483
0.00225,0.094467506,305.0987162,305.0740399,305.04731,305.0211296,304.992406,304.967932,304.9429873,304.9183741,304.8904946,304.8642885,304.8389002,304.8162335,304.7927833,304.7653566
0.00225,0.094376409,305.0947262,305.0700577,305.0433291,305.0171548,304.9884294,304.9639659,304.9390266,304.9144181,304.8865464,304.8603491,304.8349656,304.8123036,304.7888634,304.7614396
0.00225,0.094285312,305.0902915,305.0656361,305.0389137,305.0127505,304.9840279,304.9595799,304.9346508,304.9100517,304.8821925,304.8560087,304.8306346,304.8079817,304.7845561,304.7571395
0.00225,0.094194215,305.0858107,305.0611679,305.0344529,305.0083009,304.9795826,304.9551494,304.9302305,304.9056412,304.8777943,304.8516235,304.8262589,304.8036151,304.7802036,304.7527947
0.00225,0.094103118,305.0814069,305.0567775,305.030072,305.0039322,304.9752204,304.9508022,304.9258947,304.9013163,304.8734822,304.847325,304.8219708,304.7993371,304.77594,304.7485399
0.00225,0.094012021,305.0771029,305.0524864,305.0257905,304.9996626,304.9709576,304.946554,304.9216577,304.8970902,304.8692688,304.8431247,304.817781,304.7951573,304.7717743,304.7443833
0.00225,0.093920924,305.0720983,305.0474959,305.0208104,304.9946954,304.9659978,304.9416104,304.9167264,304.892171,304.8643636,304.8382343,304.8129023,304.7902899,304.7669226,304.739542
0.00225,0.093829827,305.0672535,305.0426607,305.0159811,304.9898747,304.9611798,304.9368043,304.9119285,304.8873809,304.8595834,304.8334649,304.8081407,304.7855354,304.7621802,304.734806
0.00225,0.09373873,305.0626235,305.0380411,305.011369,304.985272,304.9565814,304.9322184,304.9073515,304.8828128,304.8550258,304.8289185,304.8036027,304.7810053,304.7576625,304.7302956
0.00225,0.093647633,305.0581081,305.0335355,305.006871,304.980783,304.9520967,304.9277457,304.9028874,304.8783573,304.8505805,304.8244841,304.7991765,304.7765867,304.7532559,304.7258961
0.00225,0.093556536,305.0538573,305.0292923,305.002634,304.976553,304.9478696,304.9235284,304.898677,304.8741538,304.8463852,304.8202977,304.7949967,304.7724126,304.749092,304.721738
0.00225,0.09346544,305.049895,305.0253367,304.9986836,304.9726086,304.9439272,304.9195946,304.894749,304.8702318,304.8424702,304.8163904,304.7910949,304.7685156,304.7452039,304.7178546
0.00225,0.093374343,305.0454689,305.0209206,304.9942743,304.9682082,304.9395303,304.9152098,304.8903726,304.8658636,304.8381119,304.812043,304.7867554,304.7641832,304.7408835,304.7135408
0.00225,0.093283246,305.0408835,305.0163451,304.989705,304.9636474,304.9349722,304.9106639,304.8858348,304.8613337,304.8335918,304.8075337,304.7822537,304.7596884,304.7364007,304.7090643
0.00225,0.093192149,305.0361358,305.0116081,304.9849753,304.9589271,304.9302558,304.9059603,304.8811402,304.856648,304.8289166,304.80287,304.7775985,304.7550409,304.731766,304.7044366
0.00225,0.093101052,305.0316357,305.0071168,304.9804895,304.9544488,304.9257796,304.9014951,304.8766821,304.8521968,304.8244741,304.7984372,304.7731725,304.7506207,304.7273567,304.7000327
0.00225,0.093009955,305.0271872,305.0026782,304.9760566,304.9500243,304.9213572,304.8970848,304.8722796,304.8478019,304.8200887,304.7940624,304.7688049,304.7462597,304.7230075,304.6956891
0.00225,0.092918858,305.022479,304.9979805,304.9713649,304.9453416,304.9166768,304.8924173,304.8676205,304.8431508,304.8154478,304.7894328,304.7641832,304.741645,304.7184054,304.6910931
0.00225,0.092827761,305.0178743,304.9933834,304.9667715,304.9407545,304.9120899,304.8878403,304.8630494,304.8385853,304.8108899,304.7848835,304.7596393,304.7371059,304.7138762,304.6865679
0.00225,0.092736664,305.0133335,304.98885,304.9622422,304.9362315,304.9075674,304.8833274,304.8585424,304.8340839,304.806396,304.7803979,304.7551592,304.7326304,304.7094104,304.6821061
0.00225,0.092645567,305.0089409,304.9844645,304.957861,304.9318564,304.9031928,304.8789623,304.8541829,304.82973,304.8020494,304.7760595,304.750826,304.7283016,304.7050911,304.6777908
0.00225,0.09255447,305.0042236,304.9797571,304.953161,304.9271652,304.8985046,304.8742865,304.8495153,304.8250707,304.7974,304.771421,304.7461952,304.7236777,304.7004794,304.6731856
0.00225,0.092463373,304.9994886,304.9750307,304.9484409,304.9224528,304.8937946,304.8695873,304.8448234,304.820386,304.792724,304.7667546,304.7415357,304.7190241,304.6958367,304.6685485
0.00225,0.092372276,304.9951726,304.9707203,304.9441346,304.9181514,304.8894933,304.865294,304.8405347,304.816102,304.7884461,304.7624835,304.737269,304.7147607,304.6915816,304.6642968
0.00225,0.09228118,304.9908136,304.9663686,304.9397884,304.9138115,304.8851548,304.860965,304.8362116,304.811785,304.7841364,304.7581822,304.7329733,304.7104696,304.6873001,304.6600197
0.00225,0.092190083,304.9864047,304.9619648,304.9353891,304.9094168,304.8807606,304.8565781,304.8318291,304.8074071,304.7797641,304.7538162,304.7286115,304.7061108,304.6829491,304.6556721
0.00225,0.092098986,304.9825081,304.9580717,304.9314993,304.90553,304.8768731,304.8526961,304.8279499,304.8035311,304.7758919,304.7499486,304.7247465,304.7022473,304.6790914,304.6518162
0.00225,0.092007889,304.9782333,304.9538059,304.9272418,304.9012807,304.8726279,304.8484617,304.8237232,304.7993124,304.7716819,304.7457482,304.7205534,304.6980602,304.6749151,304.6476462
0.00225,0.091916792,304.9739407,304.9495206,304.9229634,304.8970092,304.8683596,304.8442023,304.8194703,304.795066,304.7674429,304.7415171,304.7163284,304.6938401,304.670704,304.6434403
0.00225,0.091825695,304.9698899,304.9454767,304.9189262,304.8929783,304.8643317,304.840183,304.8154569,304.7910588,304.7634425,304.737524,304.7123409,304.689857,304.6667295,304.6394705
0.00225,0.091734598,304.9656981,304.9412937,304.9147517,304.8888119,304.8601701,304.8360315,304.8113131,304.786923,304.7593151,304.7334057,304.70823,304.6857521,304.6626348,304.6353821
0.00225,0.091643501,304.961341,304.9369462,304.9104133,304.8844825,304.8558462,304.8317186,304.8070087,304.7826274,304.7550288,304.7291294,304.7039618,304.6814908,304.6583846,304.6311391
0.00225,0.091552404,304.9569899,304.9326036,304.9060787,304.8801559,304.8515241,304.8274065,304.8027041,304.7783305,304.7507404,304.7248499,304.6996896,304.6772246,304.6541285,304.6268893
0.00225,0.091461307,304.9523547,304.9279786,304.9014633,304.8755499,304.846924,304.8228181,304.7981247,304.7737604,304.7461801,304.7203002,304.6951485,304.6726908,304.6496065,304.6223749
0.00225,0.09137021,304.9480012,304.9236338,304.8971265,304.8712212,304.8425997,304.8185039,304.7938181,304.7694615,304.7418896,304.7160187,304.6908742,304.6684225,304.6453483,304.6181229
0.00225,0.091279113,304.9435459,304.9191896,304.8926921,304.866797,304.8381819,304.8140984,304.7894222,304.7650753,304.7375138,304.7116539,304.6865187,304.6640749,304.6410128,304.6137954
0.00225,0.091188017,304.9389049,304.9145603,304.888073,304.8621889,304.8335809,304.8095103,304.7848443,304.7605077,304.7329575,304.7071092,304.6819839,304.6595488,304.6364996,304.6092908
0.00225,0.09109692,304.9344095,304.9100754,304.8835968,304.8577222,304.8291201,304.8050609,304.780404,304.7560764,304.728536,304.702698,304.6775814,304.6551539,304.6321161,304.6049148
0.00225,0.091005823,304.9299295,304.9056068,304.8791377,304.8532738,304.8246781,304.8006314,304.7759843,304.7516666,304.724137,304.6983104,304.6732033,304.6507842,304.6277588,304.6005657
0.00225,0.090914726,304.9251987,304.9008885,304.8744301,304.8485778,304.8199896,304.7959568,304.7713207,304.747014,304.7194964,304.6936823,304.668586,304.6461765,304.6231648,304.595981
0.00225,0.090823629,304.9203854,304.8960867,304.8696371,304.8437954,304.8152131,304.7911929,304.7665666,304.7422697,304.7147629,304.6889603,304.6638734,304.6414725,304.6184732,304.5912977
0.00225,0.090732532,304.9157349,304.8914467,304.8650051,304.8391729,304.8105956,304.7865871,304.7619696,304.7376814,304.7101846,304.6843924,304.6593141,304.6369209,304.613933,304.5867647
0.00225,0.090641435,304.9105219,304.8862478,304.8598183,304.8339994,304.805431,304.7814378,304.7568327,304.732557,304.7050736,304.6792953,304.654229,304.6318469,304.6088739,304.5817164
0.00225,0.090550338,304.9054391,304.8811773,304.8547583,304.828951,304.8003901,304.7764101,304.7518159,304.727551,304.7000793,304.6743131,304.6492576,304.6268851,304.6039252,304.5767772
0.00225,0.090459241,304.9007746,304.8765218,304.8501103,304.8243115,304.7957556,304.7717856,304.7471992,304.7229424,304.6954793,304.6697222,304.6446745,304.6223092,304.5993591,304.572218
0.00225,0.090368144,304.8960274,304.871786,304.8453843,304.8195963,304.7910475,304.7670898,304.7425134,304.7182667,304.6908144,304.6650684,304.6400305,304.6176742,304.5947362,304.5676038
0.00225,0.090277047,304.8915179,304.8672867,304.8408939,304.8151156,304.7865733,304.7626264,304.7380591,304.7138215,304.6863789,304.6606429,304.635614,304.6132658,304.5903386,304.5632142
0.00225,0.09018595,304.8868286,304.8626097,304.8362277,304.8104611,304.781927,304.7579931,304.7334366,304.70921,304.681779,304.6560548,304.6310367,304.6086983,304.5857838,304.558669
0.00225,0.090094853,304.8821441,304.8579374,304.8315662,304.8058114,304.7772856,304.7533646,304.728819,304.7046035,304.6771839,304.6514716,304.6264643,304.6041358,304.5812339,304.5541289
0.00225,0.090003757,304.8775871,304.8533905,304.8270281,304.8012828,304.7727636,304.7488532,304.7243165,304.70011,304.6726999,304.6469973,304.6219988,304.5996785,304.5767871,304.5496901
0.00225,0.08991266,304.8728885,304.848703,304.8223503,304.7966156,304.7681039,304.7442052,304.7196783,304.6954817,304.668082,304.6423901,304.6174014,304.5950899,304.57221,304.5451216
0.00225,0.089821563,304.8683305,304.8441575,304.8178156,304.7920928,304.7635897,304.7397037,304.7151878,304.6910021,304.6636138,304.6379336,304.6129554,304.5906538,304.5677861,304.5407073
0.00225,0.089730466,304.8637264,304.8395683,304.8132393,304.7875305,304.7590379,304.735167,304.710664,304.6864913,304.6591166,304.6334501,304.6084845,304.5861947,304.5633413,304.5362738
0.00225,0.089639369,304.8588735,304.8347316,304.8084168,304.7827235,304.7542425,304.730388,304.7058993,304.6817408,304.6543808,304.6287293,304.6037776,304.5815007,304.5586628,304.5316078
0.00225,0.089548272,304.853947,304.8298221,304.803522,304.7778448,304.7493762,304.7255388,304.7010649,304.6769212,304.6495766,304.6239407,304.5990033,304.57674,304.5539183,304.5268762
0.00225,0.089457175,304.8493568,304.825247,304.7989597,304.7732968,304.7448385,304.7210164,304.6965556,304.6724249,304.645094,304.6194721,304.5945473,304.5722959,304.5494885,304.5224577
0.00225,0.089366078,304.8441371,304.8200451,304.7937726,304.7681265,304.7396807,304.7158766,304.6914313,304.667316,304.6400013,304.6143959,304.5894861,304.5672489,304.5444585,304.5174412
0.00225,0.089274981,304.8393695,304.8152902,304.7890273,304.7633928,304.7349541,304.7111633,304.6867285,304.6626234,304.6353201,304.6097265,304.5848267,304.5625989,304.5398209,304.5128121
0.00225,0.089183884,304.8351433,304.8110775,304.784825,304.7592029,304.7307721,304.7069949,304.6825711,304.6584768,304.6311852,304.6056037,304.5807142,304.558496,304.5357305,304.5087304
0.00225,0.089092787,304.8303077,304.8062614,304.7800265,304.7544228,304.7260068,304.7022489,304.6778422,304.6537649,304.6264907,304.6009268,304.5760537,304.5538509,304.5311033,304.5041181
0.00225,0.08900169,304.8247559,304.8007317,304.7745172,304.7489348,304.7205361,304.6968003,304.6724134,304.6483558,304.6211018,304.5955582,304.570704,304.5485191,304.5257922,304.4988244
0.00225,0.088910594,304.8194033,304.7953978,304.7691999,304.7436353,304.7152506,304.6915336,304.6671631,304.6431219,304.6158849,304.5903585,304.5655202,304.5433504,304.5206411,304.4936878
0.00225,0.088819497,304.8146441,304.7906524,304.7644667,304.7389153,304.7105405,304.6868374,304.6624791,304.6384501,304.6112256,304.5857121,304.5608856,304.5387269,304.5160309,304.4890883
0.00225,0.0887284,304.8097902,304.7858157,304.7596453,304.7341102,304.705748,304.682062,304.6577186,304.6337045,304.6064954,304.5809975,304.5561854,304.5340402,304.5113602,304.4844306
0.00225,0.088637303,304.8045286,304.7805729,304.7544196,304.7289025,304.7005548,304.6768875,304.6525608,304.6285633,304.6013714,304.5758907,304.5510948,304.5289648,304.5063025,304.4793876
0.00225,0.088546206,304.7995488,304.7756083,304.7494686,304.7239662,304.6956297,304.6719775,304.6476642,304.6236801,304.5965018,304.571035,304.5462521,304.5241342,304.5014862,304.4745831
0.00225,0.088455109,304.794487,304.7705641,304.7444404,304.7189549,304.6906318,304.6669969,304.642699,304.6187303,304.5915678,304.5661167,304.5413488,304.5192449,304.496613,304.4697234
0.00225,0.088364012,304.7896134,304.7657079,304.7396002,304.7141313,304.6858216,304.6622037,304.637921,304.6139676,304.5868206,304.5613852,304.5366319,304.5145419,304.4919259,304.4650497
0.00225,0.088272915,304.7842329,304.7603472,304.7342579,304.7088082,304.6805143,304.6569158,304.6326507,304.608715,304.5815858,304.5561683,304.5314322,304.5093584,304.4867606,304.4599002
0.00225,0.088181818,304.7790559,304.7551869,304.729113,304.7036794,304.6753986,304.6518163,304.627566,304.6036451,304.5765309,304.5511285,304.5264067,304.5043464,304.481764,304.4549168
0.00225,0.088090721,304.7742939,304.7504391,304.7243788,304.6989591,304.6706898,304.6471214,304.6228838,304.5989756,304.5718742,304.5464846,304.5217752,304.4997265,304.4771572,304.4503213
0.00225,0.087999624,304.7691406,304.7453031,304.719259,304.6938561,304.665601,304.6420492,304.6178269,304.5939343,304.5668483,304.5414741,304.5167796,304.4947451,304.4721913,304.4453692
0.00225,0.087908527,304.7642794,304.7404575,304.7144285,304.6890409,304.6607986,304.6372617,304.6130534,304.5891747,304.5621026,304.5367423,304.5120614,304.4900395,304.4674998,304.4406901
0.00225,0.087817431,304.7588926,304.7350912,304.7090818,304.6837143,304.6554894,304.6319723,304.6077825,304.5839225,304.5568688,304.531527,304.5068642,304.4848594,304.4623383,304.4355455
0.00225,0.087726334,304.7537053,304.729918,304.7039223,304.6785688,304.6503559,304.6268524,304.6026754,304.5788285,304.5517878,304.5264589,304.5018089,304.4798163,304.4573084,304.4305276
0.00225,0.087635237,304.7486406,304.7248678,304.698886,304.6735467,304.6453459,304.6218561,304.597692,304.5738582,304.5468303,304.5215142,304.496877,304.4748964,304.4524015,304.4256326
0.00225,0.08754414,304.7436132,304.7198554,304.6938885,304.6685641,304.6403765,304.6169008,304.5927503,304.5689304,304.541916,304.5166132,304.4919895,304.4700216,304.4475402,304.4207839
0.00225,0.087453043,304.7387109,304.7149687,304.6890171,304.6637081,304.6355341,304.6120728,304.5879363,304.5641305,304.5371298,304.5118406,304.4872307,304.4652759,304.4428081,304.4160646
0.00225,0.087361946,304.7331378,304.7094157,304.6834841,304.6581952,304.6300392,304.6065968,304.5824787,304.5586915,304.5317089,304.5064375,304.4818457,304.4599081,304.4374581,304.4107317
0.00225,0.087270849,304.7278801,304.7041746,304.6782597,304.6529874,304.6248467,304.6014195,304.5773165,304.5535448,304.5265768,304.5013199,304.4767432,304.4548198,304.4323843,304.4056722
0.00225,0.087179752,304.722545,304.6988567,304.6729592,304.6477042,304.6195794,304.5961681,304.5720808,304.5483252,304.5213727,304.4961309,304.4715699,304.4496615,304.4272411,304.4005438
0.00225,0.087088655,304.7178637,304.6941861,304.6682999,304.6430559,304.6149414,304.5915397,304.5674623,304.543717,304.516774,304.4915415,304.4669906,304.4450917,304.4226807,304.3959931
0.00225,0.086997558,304.7129291,304.6892668,304.6633964,304.6381679,304.6100679,304.58668,304.5626167,304.5388857,304.5119563,304.4867371,304.4622002,304.4403146,304.4179168,304.3912425
0.00225,0.086906461,304.7078345,304.6841879,304.6583336,304.6331211,304.6050362,304.5816625,304.5576136,304.5338976,304.5069822,304.4817766,304.4572543,304.4353826,304.4129983,304.3863379
0.00225,0.086815364,304.7026388,304.6790068,304.6531677,304.62797,304.5998992,304.5765387,304.5525034,304.5288014,304.501899,304.4767063,304.4521977,304.4303389,304.4079675,304.3813202
0.00225,0.086724267,304.6976732,304.6740545,304.6482292,304.6230452,304.5949871,304.5716385,304.5476155,304.5239261,304.4970355,304.4718543,304.447358,304.425511,304.4031511,304.3765155
0.00225,0.086633171,304.6924396,304.6688365,304.6430272,304.6178589,304.5898155,304.5664809,304.5424722,304.5187975,304.4919207,304.466753,304.4422711,304.4204375,304.3980911,304.3714691
0.00225,0.086542074,304.687147,304.663558,304.6377635,304.6126097,304.5845798,304.5612579,304.5372622,304.5136009,304.4867367,304.4615811,304.4371123,304.4152911,304.3929569,304.3663473
0.00225,0.086450977,304.6819438,304.6583696,304.6325905,304.607452,304.5794365,304.5561276,304.5321455,304.5084983,304.4816471,304.4565042,304.4320491,304.4102407,304.3879191,304.3613225
0.00225,0.08635988,304.6767371,304.6531775,304.6274139,304.6022904,304.5742892,304.5509932,304.5270248,304.5033916,304.4765533,304.451423,304.4269816,304.4051861,304.3828771,304.3562934
0.00225,0.086268783,304.6720612,304.6485128,304.6227611,304.5976493,304.5696592,304.5463728,304.5224146,304.4987922,304.4719637,304.4468427,304.4224118,304.4006262,304.3783265,304.3517528
