% Model,sim34_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:31",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.9927,2.999,3.0052,3.0115,3.0177,3.024,3.0303,3.0365,3.0428,3.0491,3.0553,3.0616,3.0678,3.0741
% r,z,T (K) @ thermalCo=2.9927,T (K) @ thermalCo=2.999,T (K) @ thermalCo=3.0052,T (K) @ thermalCo=3.0115,T (K) @ thermalCo=3.0177,T (K) @ thermalCo=3.024,T (K) @ thermalCo=3.0303,T (K) @ thermalCo=3.0365,T (K) @ thermalCo=3.0428,T (K) @ thermalCo=3.0491,T (K) @ thermalCo=3.0553,T (K) @ thermalCo=3.0616,T (K) @ thermalCo=3.0678,T (K) @ thermalCo=3.0741
0.00225,0.415037566,308.4991232,308.4873096,308.4741527,308.4618339,308.4505513,308.438693,308.4242218,308.4147871,308.4005586,308.3883185,308.3766021,308.3637018,308.3515054,308.339792
0.00225,0.414946469,308.4974355,308.4856227,308.4724665,308.4601484,308.4488665,308.437009,308.4225385,308.4131045,308.3988767,308.3866373,308.3749216,308.362022,308.3498263,308.3381136
0.00225,0.414855372,308.4957155,308.4839034,308.4707479,308.4584304,308.4471492,308.4352922,308.4208224,308.411389,308.3971619,308.3849231,308.373208,308.3603091,308.3481139,308.3364018
0.00225,0.414764275,308.4940449,308.4822332,308.4690782,308.4567612,308.4454805,308.4336241,308.4191548,308.4097218,308.3954952,308.3832569,308.3715423,308.3586438,308.3464491,308.3347375
0.00225,0.414673178,308.4923793,308.4805684,308.4674142,308.4550979,308.443818,308.4319623,308.4174937,308.4080615,308.3938356,308.381598,308.3698841,308.3569863,308.3447924,308.3330815
0.00225,0.414582081,308.4906187,308.4788089,308.4656558,308.4533406,308.4420617,308.4302071,308.4157396,308.4063084,308.3920835,308.379847,308.3681341,308.3552374,308.3430444,308.3313345
0.00225,0.414490984,308.4888268,308.4770179,308.4638655,308.4515511,308.4402731,308.4284192,308.4139525,308.4045222,308.3902981,308.3780623,308.3663502,308.3534543,308.3412621,308.329553
0.00225,0.414399887,308.4871705,308.4753619,308.4622099,308.4498959,308.4386182,308.4267647,308.4122983,308.4028683,308.3886446,308.3764091,308.3646974,308.3518018,308.3396099,308.3279011
0.00225,0.41430879,308.4855571,308.473749,308.4605975,308.448284,308.4370068,308.4251538,308.4106879,308.4012584,308.3870351,308.3748002,308.3630889,308.3501938,308.3380024,308.3262941
0.00225,0.414217693,308.4839036,308.4720962,308.4589455,308.4466328,308.4353563,308.423504,308.4090389,308.3996101,308.3853875,308.3731533,308.3614428,308.3485483,308.3363577,308.32465
0.00225,0.414126597,308.482194,308.4703875,308.4572375,308.4449255,308.4336498,308.4217983,308.4073339,308.3979059,308.3836841,308.3714506,308.3597408,308.346847,308.3346571,308.3229502
0.00225,0.4140355,308.4804732,308.4686673,308.455518,308.4432067,308.4319317,308.4200808,308.4056171,308.3961897,308.3819685,308.3697357,308.3580265,308.3451334,308.3329442,308.3212379
0.00225,0.413944403,308.4787454,308.4669402,308.4537916,308.4414809,308.4302066,308.4183564,308.4038933,308.3944666,308.3802461,308.3680139,308.3563054,308.3434129,308.3312243,308.3195186
0.00225,0.413853306,308.4771036,308.4652989,308.4521508,308.4398406,308.4285668,308.416717,308.4022544,308.3928282,308.3786081,308.3663764,308.3546684,308.3417764,308.3295882,308.317883
0.00225,0.413762209,308.4754595,308.4636554,308.4505079,308.4381983,308.426925,308.4150759,308.4006139,308.3911882,308.3769688,308.3647376,308.3530301,308.3401387,308.3279511,308.3162464
0.00225,0.413671112,308.4737802,308.4619766,308.4488297,308.4365207,308.425248,308.4133995,308.398938,308.3895129,308.375294,308.3630635,308.3513565,308.3384656,308.3262786,308.3145744
0.00225,0.413580015,308.4720905,308.4602876,308.4471413,308.434833,308.4235609,308.411713,308.3972522,308.3878277,308.3736094,308.3613794,308.3496731,308.3367828,308.3245964,308.3128928
0.00225,0.413488918,308.4703802,308.4585781,308.4454325,308.4331249,308.4218535,308.4100063,308.3955462,308.3861224,308.3719048,308.3596755,308.3479699,308.3350803,308.3228945,308.3111916
0.00225,0.413397821,308.4688244,308.4570225,308.4438773,308.4315699,308.4202989,308.408452,308.3939921,308.3845686,308.3703513,308.3581223,308.346417,308.3335277,308.3213421,308.3096396
0.00225,0.413306724,308.4672527,308.4554514,308.4423067,308.4299999,308.4187293,308.4068829,308.3924236,308.3830006,308.3687838,308.3565554,308.3448505,308.3319617,308.3197766,308.3080745
0.00225,0.413215627,308.4656287,308.453828,308.4406838,308.4283775,308.4171075,308.4052617,308.3908029,308.3813804,308.3671642,308.3549362,308.3432319,308.3303436,308.3181591,308.3064575
0.00225,0.41312453,308.4640229,308.4522226,308.4390789,308.4267731,308.4155035,308.4036581,308.3891997,308.3797777,308.3655619,308.3533343,308.3416304,308.3287425,308.3165584,308.3048573
0.00225,0.413033434,308.4623855,308.4505858,308.4374427,308.4251375,308.4138686,308.4020238,308.3875661,308.3781447,308.3639294,308.3517025,308.3399992,308.3271119,308.3149284,308.3032278
0.00225,0.412942337,308.4606477,308.4488489,308.4357067,308.4234024,308.4121343,308.4002903,308.3858335,308.3764129,308.3621985,308.3499724,308.3382699,308.3253834,308.3132007,308.3015009
0.00225,0.41285124,308.4588141,308.4470164,308.4338752,308.4215719,308.4103048,308.3984618,308.384006,308.3745863,308.360373,308.3481478,308.3364463,308.3235608,308.3113791,308.2996802
0.00225,0.412760143,308.4569654,308.4451686,308.4320284,308.4197261,308.40846,308.396618,308.3821631,308.3727444,308.358532,308.3463078,308.3346072,308.3217227,308.3095419,308.297844
0.00225,0.412669046,308.4552739,308.4434776,308.4303379,308.418036,308.4067704,308.3949289,308.3804744,308.3710562,308.3568442,308.3446205,308.3329204,308.3200363,308.3078559,308.2961585
0.00225,0.412577949,308.4535876,308.4417919,308.4286528,308.4163516,308.4050866,308.3932457,308.3787919,308.3693743,308.3551629,308.3429398,308.3312403,308.3183568,308.306177,308.2944802
0.00225,0.412486852,308.45181,308.4400152,308.426877,308.4145766,308.4033125,308.3914725,308.3770195,308.3676028,308.3533923,308.34117,308.3294713,308.3165886,308.3044097,308.2927136
0.00225,0.412395755,308.4500397,308.4382457,308.4251082,308.4128086,308.4015452,308.3897059,308.3752537,308.3658377,308.3516279,308.3394064,308.3277084,308.3148264,308.3026482,308.2909529
0.00225,0.412304658,308.4483409,308.4365475,308.4234106,308.4111115,308.3998487,308.38801,308.3735583,308.3641429,308.3499337,308.3377127,308.3260152,308.3131338,308.3009561,308.2892613
0.00225,0.412213561,308.4467311,308.4349382,308.4218019,308.4095034,308.3982411,308.3864029,308.3719518,308.3625369,308.3483282,308.3361077,308.3244108,308.3115299,308.2993527,308.2876584
0.00225,0.412122464,308.4450737,308.4332816,308.4201461,308.4078485,308.396587,308.3847496,308.3702993,308.3608852,308.3466773,308.3344576,308.3227614,308.3098813,308.2977049,308.2860114
0.00225,0.412031367,308.4433905,308.4315992,308.4184643,308.4061674,308.3949066,308.3830699,308.3686202,308.3592068,308.3449995,308.3327805,308.321085,308.3082055,308.2960297,308.2843369
0.00225,0.41194027,308.4417132,308.4299224,308.4167882,308.4044919,308.3932317,308.3813956,308.3669466,308.3575338,308.3433271,308.3311087,308.3194138,308.3065349,308.2943597,308.2826674
0.00225,0.411849174,308.4400993,308.4283091,308.4151754,308.4028795,308.3916198,308.3797842,308.3653357,308.3559233,308.3417171,308.3294992,308.3178048,308.3049263,308.2927516,308.2810598
0.00225,0.411758077,308.4385727,308.4267828,308.4136493,308.4013538,308.3900943,308.378259,308.3638107,308.3543986,308.3401927,308.327975,308.3162808,308.3034027,308.2912282,308.2795366
0.00225,0.41166698,308.4370144,308.425225,308.4120921,308.399797,308.3885381,308.3767032,308.3622554,308.3528438,308.3386384,308.3264212,308.3147275,308.3018498,308.2896758,308.2779847
0.00225,0.411575883,308.4353717,308.4235831,308.410451,308.3981567,308.3868985,308.3750645,308.3606174,308.3512066,308.3370019,308.3247855,308.3130925,308.3002156,308.2880423,308.2763519
0.00225,0.411484786,308.4337328,308.4219448,308.4088133,308.3965196,308.3852621,308.3734286,308.3589822,308.349572,308.3353679,308.323152,308.3114597,308.2985833,308.2864106,308.2747208
0.00225,0.411393689,308.4320665,308.4202793,308.4071485,308.3948556,308.3835989,308.3717662,308.3573205,308.347911,308.3337077,308.3214926,308.309801,308.2969253,308.2847534,308.2730643
0.00225,0.411302592,308.4302781,308.418492,308.4053623,308.3930704,308.3818147,308.369983,308.3555383,308.3461299,308.3319275,308.3197134,308.3080228,308.2951481,308.2829772,308.2712891
0.00225,0.411211495,308.4284002,308.416615,308.4034863,308.3911953,308.3799406,308.3681099,308.3536661,308.3442586,308.3300572,308.317844,308.3061544,308.2932806,308.2811106,308.2694234
0.00225,0.411120398,308.4267027,308.4149179,308.4017896,308.3894991,308.3782447,308.3664144,308.3519711,308.342564,308.328363,308.3161502,308.3044609,308.2915876,308.2794179,308.2677311
0.00225,0.411029301,308.425015,308.4132308,308.4001032,308.3878133,308.3765596,308.3647299,308.3502872,308.3408807,308.3266804,308.3144682,308.3027795,308.2899068,308.2777378,308.2660516
0.00225,0.410938204,308.4233602,308.4115766,308.3984495,308.3861602,308.3749071,308.363078,308.3486358,308.3392299,308.3250301,308.3128184,308.3011303,308.2882581,308.2760896,308.2644039
0.00225,0.410847107,308.4217656,308.4099825,308.3968559,308.384567,308.3733143,308.3614856,308.3470439,308.3376384,308.323439,308.3112278,308.2995401,308.2866683,308.2745002,308.2628149
0.00225,0.410756011,308.4200758,308.4082935,308.3951677,308.3828797,308.3716278,308.3597999,308.345359,308.3359543,308.3217557,308.3095453,308.2978583,308.2849873,308.27282,308.2611355
0.00225,0.410664914,308.4184217,308.4066401,308.393515,308.3812276,308.3699764,308.3581492,308.343709,308.3343049,308.320107,308.3078972,308.2962109,308.2833405,308.2711739,308.25949
0.00225,0.410573817,308.4167229,308.4049422,308.3918178,308.3795313,308.3682808,308.3564544,308.342015,308.3326117,308.3184145,308.3062055,308.29452,308.2816504,308.2694845,308.2578014
0.00225,0.41048272,308.4150368,308.4032566,308.3901329,308.377847,308.3665972,308.3547714,308.3403326,308.3309299,308.3167333,308.3045249,308.29284,308.279971,308.2678057,308.2561232
0.00225,0.410391623,308.413377,308.4015974,308.3884743,308.3761889,308.3649396,308.3531143,308.338676,308.3292739,308.3150779,308.30287,308.2911856,308.2783171,308.2661523,308.2544703
0.00225,0.410300526,308.4117769,308.3999979,308.3868752,308.3745903,308.3633416,308.3515169,308.3370791,308.3276774,308.3134819,308.3012745,308.2895906,308.2767226,308.2645583,308.2528768
0.00225,0.410209429,308.4102417,308.3984631,308.3853409,308.3730565,308.3618082,308.349984,308.3355466,308.3261454,308.3119503,308.2997434,308.2880599,308.2751924,308.2630285,308.2513474
0.00225,0.410118332,308.4085534,308.3967758,308.3836545,308.371371,308.3601236,308.3483003,308.3338638,308.3244635,308.3102693,308.2980633,308.2863807,308.273514,308.261351,308.2496708
0.00225,0.410027235,308.406752,308.3949753,308.381855,308.3695725,308.3583261,308.3465037,308.3320682,308.3226689,308.3084756,308.2962705,308.2845889,308.2717231,308.259561,308.2478817
0.00225,0.409936138,308.4050629,308.3932868,308.380167,308.3678851,308.3566392,308.3448173,308.3303824,308.3209836,308.3067908,308.2945862,308.2829051,308.2700399,308.2578783,308.2461995
0.00225,0.409845041,308.403368,308.3915926,308.3784736,308.3661923,308.3549471,308.3431259,308.3286916,308.3192935,308.3051014,308.2928975,308.2812171,308.2683525,308.2561915,308.2445134
0.00225,0.409753944,308.4016633,308.3898886,308.3767703,308.3644898,308.3532453,308.3414249,308.3269913,308.3175939,308.3034026,308.2911994,308.2795196,308.2666557,308.2544955,308.242818
0.00225,0.409662847,308.3999249,308.388151,308.3750336,308.3627539,308.3515103,308.3396907,308.325258,308.3158614,308.3016709,308.2894685,308.2777896,308.2649265,308.2527671,308.2410905
0.00225,0.409571751,308.3981428,308.3863699,308.3732533,308.3609744,308.3497317,308.3379129,308.3234811,308.3140853,308.2998957,308.2876941,308.276016,308.2631538,308.2509952,308.2393193
0.00225,0.409480654,308.3964368,308.3846644,308.3715484,308.3592702,308.348028,308.3362098,308.3217785,308.3123833,308.2981942,308.2859932,308.2743156,308.2614539,308.2492959,308.2376206
0.00225,0.409389557,308.3948916,308.3831195,308.3700038,308.3577259,308.346484,308.3346661,308.3202351,308.3108402,308.2966514,308.2844507,308.2727734,308.259912,308.2477542,308.2360792
0.00225,0.40929846,308.393243,308.3814718,308.3683569,308.3560797,308.3448387,308.3330216,308.3185914,308.3091973,308.2950092,308.2828093,308.2711328,308.2582721,308.2461151,308.2344409
0.00225,0.409207363,308.3914185,308.3796484,308.3665347,308.3542588,308.3430188,308.3312029,308.3167739,308.3073809,308.293194,308.2809952,308.2693198,308.2564603,308.2443044,308.2326313
0.00225,0.409116266,308.389622,308.3778529,308.3647401,308.3524651,308.3412261,308.3294111,308.314983,308.305591,308.291405,308.2792071,308.2675326,308.254674,308.242519,308.2308468
0.00225,0.409025169,308.3878752,308.3761069,308.362995,308.3507208,308.3394826,308.3276684,308.3132411,308.3038499,308.2896647,308.2774676,308.2657939,308.252936,308.2407818,308.2291103
0.00225,0.408934072,308.3861071,308.3743397,308.3612286,308.3489553,308.3377181,308.3259047,308.3114783,308.3020879,308.2879036,308.2757074,308.2640345,308.2511776,308.2390242,308.2273535
0.00225,0.408842975,308.3842982,308.3725316,308.3594214,308.3471489,308.3359125,308.3241,308.3096743,308.3002848,308.2861012,308.2739058,308.2622338,308.2493776,308.237225,308.2255551
0.00225,0.408751878,308.3825335,308.3707676,308.3576581,308.3453863,308.3341505,308.3223387,308.3079138,308.2985249,308.284342,308.2721473,308.2604759,308.2476204,308.2354684,308.2237992
0.00225,0.408660781,308.3807182,308.3689534,308.3558449,308.3435741,308.3323393,308.3205285,308.3061045,308.2967166,308.2825347,308.2703409,308.2586705,308.2458159,308.2336649,308.2219967
0.00225,0.408569684,308.3788482,308.3670844,308.3539769,308.3417071,308.3304733,308.3186635,308.3042405,308.2948536,308.2806727,308.2684799,308.2568105,308.2439569,308.2318068,308.2201396
0.00225,0.408478588,308.3771453,308.3653821,308.3522751,308.3400058,308.3287726,308.3169633,308.3025408,308.2931544,308.278974,308.2667817,308.2551128,308.2422597,308.2301102,308.2184434
0.00225,0.408387491,308.3754514,308.3636889,308.3505826,308.3383141,308.3270815,308.3152729,308.3008512,308.2914655,308.2772858,308.2650942,308.2534259,308.2405735,308.2284247,308.2167585
0.00225,0.408296394,308.3737014,308.3619395,308.3488339,308.336566,308.3253342,308.3135262,308.2991051,308.2897201,308.2755411,308.2633501,308.2516825,308.2388307,308.2266825,308.215017
0.00225,0.408205297,308.3720178,308.3602563,308.3471512,308.3348837,308.3236523,308.3118448,308.2974241,308.2880395,308.2738608,308.2616703,308.2500031,308.2371517,308.2250039,308.2133388
0.00225,0.4081142,308.3703386,308.3585777,308.345473,308.3332061,308.3219751,308.3101681,308.2957479,308.2863637,308.2721856,308.2599955,308.2483288,308.2354779,308.2233306,308.2116659
0.00225,0.408023103,308.3687062,308.3569457,308.3438414,308.3315749,308.3203444,308.3085377,308.2941179,308.2847342,308.2705565,308.2583668,308.2467005,308.23385,308.221703,308.2100388
0.00225,0.407932006,308.3670566,308.3552966,308.3421928,308.3299268,308.3186968,308.3068906,308.2924713,308.2830881,308.2689108,308.2567216,308.2450558,308.2322057,308.2200592,308.2083955
0.00225,0.407840909,308.3653717,308.3536123,308.3405093,308.3282439,308.3170145,308.305209,308.2907904,308.2814077,308.2672311,308.2550426,308.2433773,308.2305279,308.218382,308.2067189
0.00225,0.407749812,308.3636032,308.3518448,308.3387426,308.3264781,308.3152497,308.3034451,308.2890274,308.2796456,308.2654699,308.2532822,308.2416179,308.2287694,308.2166244,308.2049621
0.00225,0.407658715,308.3618896,308.3501318,308.3370302,308.3247664,308.3135385,308.3017345,308.2873174,308.2779363,308.2637611,308.251574,308.2399103,308.2270623,308.2149179,308.2032562
0.00225,0.407567618,308.3602386,308.3484813,308.3353803,308.3231169,308.3118895,308.300086,308.2856694,308.2762888,308.2621141,308.2499275,308.2382642,308.2254167,308.2132728,308.2016116
0.00225,0.407476521,308.3585663,308.3468097,308.3337093,308.3214465,308.3102198,308.2984169,308.2840009,308.2746209,308.2604468,308.2482608,308.2365981,308.2237512,308.2116079,308.1999473
0.00225,0.407385424,308.3569421,308.3451859,308.3320859,308.3198235,308.3085972,308.2967947,308.2823791,308.2729994,308.2588258,308.2466402,308.2349778,308.2221314,308.2099884,308.1983281
0.00225,0.407294328,308.3552921,308.3435365,308.3304371,308.3181754,308.3069497,308.2951479,308.2807329,308.2713539,308.2571808,308.2449959,308.2333342,308.2204883,308.2083459,308.1966862
0.00225,0.407203231,308.3534711,308.3417166,308.3286184,308.3163578,308.3051332,308.2933325,308.2789186,308.2695407,308.2553687,308.2431848,308.2315242,308.2186794,308.2065381,308.1948794
0.00225,0.407112134,308.351758,308.340004,308.3269062,308.3146461,308.303422,308.2916218,308.2772083,308.2678309,308.2536594,308.2414759,308.2298158,308.2169714,308.2048306,308.1931724
0.00225,0.407021037,308.3500972,308.3383437,308.3252464,308.3129867,308.301763,308.2899632,308.2755502,308.2661732,308.2520021,308.2398191,308.2281594,308.2153155,308.203175,308.1915173
0.00225,0.40692994,308.3484517,308.3366987,308.323602,308.3113428,308.3001197,308.2883204,308.2739079,308.2645314,308.2503608,308.2381783,308.2265191,308.2136757,308.2015357,308.1898785
0.00225,0.406838843,308.3467145,308.3349623,308.3218663,308.309608,308.2983856,308.286587,308.2721753,308.2627996,308.2486298,308.236448,308.2247895,308.2119468,308.1998076,308.1881511
0.00225,0.406747746,308.3449288,308.3331774,308.3200822,308.3078247,308.2966031,308.2848054,308.2703945,308.2610196,308.2468506,308.2346696,308.2230119,308.21017,308.1980316,308.1863758
0.00225,0.406656649,308.3431468,308.3313962,308.3183018,308.3060451,308.2948243,308.2830273,308.2686172,308.259243,308.2450747,308.2328945,308.2212375,308.2083964,308.1962587,308.1846036
0.00225,0.406565552,308.3415021,308.3297519,308.3166579,308.3044016,308.2931813,308.2813847,308.266975,308.2576012,308.2434334,308.2312536,308.2195971,308.2067563,308.194619,308.1829644
0.00225,0.406474455,308.3398927,308.3281432,308.3150499,308.3027942,308.2915745,308.2797786,308.2653695,308.2559963,308.2418291,308.2296499,308.217994,308.2051538,308.1930171,308.1813631
0.00225,0.406383358,308.3382054,308.3264568,308.3133644,308.3011097,308.2898908,308.2780958,308.2636876,308.2543153,308.240149,308.2279707,308.2163156,308.2034763,308.1913404,308.1796872
0.00225,0.406292261,308.3365236,308.3247757,308.311684,308.2994299,308.2882117,308.2764173,308.2620097,308.2526381,308.2384724,308.2262947,308.2146403,308.2018016,308.1896664,308.1780138
0.00225,0.406201165,308.3348744,308.323127,308.3100358,308.2977823,308.2865646,308.2747708,308.2603638,308.2509927,308.2368275,308.2246504,308.2129964,308.2001583,308.1880236,308.1763715
