% Model,sim33_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:30",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.905,2.9113,2.9175,2.9238,2.93,2.9363,2.9426,2.9488,2.9551,2.9614,2.9676,2.9739,2.9801,2.9864
% r,z,T (K) @ thermalCo=2.905,T (K) @ thermalCo=2.9113,T (K) @ thermalCo=2.9175,T (K) @ thermalCo=2.9238,T (K) @ thermalCo=2.93,T (K) @ thermalCo=2.9363,T (K) @ thermalCo=2.9426,T (K) @ thermalCo=2.9488,T (K) @ thermalCo=2.9551,T (K) @ thermalCo=2.9614,T (K) @ thermalCo=2.9676,T (K) @ thermalCo=2.9739,T (K) @ thermalCo=2.9801,T (K) @ thermalCo=2.9864
0.00225,0.328040008,307.0179297,307.0014371,306.9920765,306.9780016,306.9654148,306.9527361,306.9428847,306.9282031,306.9181375,306.9054362,306.8913697,306.8824021,306.8664342,306.8575501
0.00225,0.327948911,307.0161209,306.9996293,306.9902697,306.9761957,306.96361,306.9509322,306.9410818,306.9264012,306.9163365,306.9036361,306.8895706,306.8806039,306.8646369,306.8557538
0.00225,0.327857814,307.0144534,306.9979626,306.9886036,306.9745304,306.9619453,306.9492683,306.9394185,306.9247386,306.9146746,306.901975,306.8879101,306.878944,306.8629777,306.8540953
0.00225,0.327766717,307.0127752,306.9962852,306.9869272,306.9728548,306.9602706,306.9475944,306.9377455,306.9230664,306.9130032,306.9003044,306.8862403,306.8772751,306.8613096,306.8524279
0.00225,0.32767562,307.0110013,306.9945125,306.9851556,306.9710843,306.9585013,306.9458262,306.9359784,306.9213004,306.9112384,306.8985407,306.8844777,306.8755136,306.8595492,306.8506686
0.00225,0.327584523,307.0091595,306.992672,306.9833163,306.9692463,306.9566644,306.9439905,306.934144,306.9194672,306.9094063,306.8967098,306.882648,306.873685,306.8577218,306.8488424
0.00225,0.327493426,307.0072427,306.9907565,306.9814023,306.9673336,306.9547531,306.9420806,306.9322354,306.91756,306.9075005,306.8948053,306.8807448,306.8717832,306.8558213,306.8469432
0.00225,0.327402329,307.0053788,306.9888939,306.9795408,306.9654734,306.9528942,306.9402229,306.930379,306.9157048,306.9056465,306.8929525,306.8788932,306.8699328,306.8539721,306.8450952
0.00225,0.327311232,307.0036057,306.9871217,306.9777697,306.9637032,306.9511249,306.9384546,306.9286116,306.9139383,306.903881,306.8911879,306.8771296,306.8681701,306.8522103,306.8433343
0.00225,0.327220135,307.001832,306.985349,306.9759979,306.9619324,306.9493551,306.9366857,306.9268436,306.9121713,306.9021149,306.8894227,306.8753654,306.8664067,306.8504479,306.8415728
0.00225,0.327129038,307.000027,306.9835452,306.9741953,306.960131,306.9475549,306.9348867,306.9250458,306.9103746,306.9003194,306.8876284,306.8735722,306.8646147,306.848657,306.839783
0.00225,0.327037941,306.99822,306.9817394,306.9723906,306.9583274,306.9457524,306.9330853,306.9232455,306.9085754,306.8985212,306.8858313,306.8717762,306.8628198,306.8468631,306.8379902
0.00225,0.326946844,306.9964256,306.979946,306.9705983,306.9565362,306.9439622,306.9312962,306.9214574,306.9067884,306.8967352,306.8840463,306.8699922,306.8610368,306.8450812,306.8362093
0.00225,0.326855748,306.9945643,306.978086,306.9687396,306.9546788,306.9421062,306.9294414,306.919604,306.9049362,306.8948844,306.8821967,306.8681439,306.8591897,306.8432353,306.8343646
0.00225,0.326764651,306.9927094,306.9762323,306.9668871,306.9528276,306.9402561,306.9275925,306.9177563,306.9030897,306.893039,306.8803526,306.8663009,306.8573479,306.8413946,306.8325251
0.00225,0.326673554,306.9908177,306.9743421,306.9649983,306.9509401,306.93837,306.9257078,306.9158729,306.9012077,306.8911584,306.8784733,306.8644229,306.8554713,306.8395193,306.8306511
0.00225,0.326582457,306.9889796,306.9725053,306.9631628,306.9491059,306.9365371,306.9238762,306.9140425,306.8993786,306.8893305,306.8766467,306.8625976,306.8536472,306.8376965,306.8288295
0.00225,0.32649136,306.9871847,306.9707114,306.96137,306.9473141,306.9347463,306.9220865,306.9122538,306.8975909,306.8875439,306.874861,306.8608129,306.8518635,306.8359138,306.8270478
0.00225,0.326400263,306.9852634,306.9687914,306.9594512,306.9453966,306.9328301,306.9201715,306.9103401,306.8956784,306.8856326,306.872951,306.8589041,306.8499559,306.8340074,306.8251426
0.00225,0.326309166,306.983424,306.966953,306.957614,306.9435604,306.930995,306.9183374,306.9085071,306.8938465,306.8838017,306.8711211,306.8570753,306.8481281,306.8321807,306.8233169
0.00225,0.326218069,306.9816733,306.9652034,306.9558653,306.9418127,306.9292483,306.9165917,306.9067624,306.8921027,306.8820589,306.8693793,306.8553344,306.8463882,306.8304417,306.8215789
0.00225,0.326126972,306.9798784,306.9634097,306.9540727,306.9400213,306.9274579,306.9148025,306.9049743,306.8903157,306.880273,306.8675945,306.8535507,306.8446056,306.8286601,306.8197984
0.00225,0.326035875,306.9780673,306.9615997,306.9522639,306.9382137,306.9256515,306.9129972,306.90317,306.8885126,306.878471,306.8657936,306.8517509,306.8428069,306.8268626,306.8180019
0.00225,0.325944778,306.9762479,306.9597814,306.9504467,306.9363976,306.9238365,306.9111833,306.9013573,306.8867009,306.8766604,306.8639841,306.8499425,306.8409995,306.8250562,306.8161966
0.00225,0.325853681,306.9744346,306.9579691,306.9486355,306.9345873,306.9220272,306.909375,306.89955,306.8848946,306.8748551,306.8621798,306.8481391,306.8391971,306.8232548,306.8143961
0.00225,0.325762585,306.9726303,306.9561658,306.9468332,306.9327862,306.9202271,306.907576,306.897752,306.8830977,306.8730592,306.8603849,306.8463453,306.8374043,306.821463,306.8126054
0.00225,0.325671488,306.9707394,306.9542764,306.9449451,306.9308994,306.9183418,306.905692,306.8958693,306.8812164,306.8711792,306.8585062,306.8444679,306.8355283,306.8195883,306.8107319
0.00225,0.325580391,306.9687883,306.9523267,306.9429968,306.9289524,306.9163961,306.9037476,306.8939263,306.8792747,306.8692389,306.8565672,306.8425302,306.8335918,306.8176531,306.8087981
0.00225,0.325489294,306.966936,306.9504752,306.9411462,306.9271027,306.9145473,306.9018997,306.8920792,306.8774285,306.8673935,306.8547227,306.8406865,306.831749,306.8158111,306.8069569
0.00225,0.325398197,306.9651935,306.9487336,306.9394055,306.9253628,306.9128082,306.9001614,306.8903418,306.8756919,306.8656577,306.8529877,306.8389524,306.8300157,306.8140786,306.8052252
0.00225,0.3253071,306.9633921,306.9469333,306.9376063,306.9235648,306.9110113,306.8983657,306.8885473,306.8738984,306.8638654,306.8511965,306.8371623,306.8282267,306.8122907,306.8034384
0.00225,0.325216003,306.9615974,306.9451397,306.9358139,306.9217735,306.9092211,306.8965766,306.8867593,306.8721116,306.8620796,306.8494118,306.8353787,306.8264441,306.8105092,306.801658
0.00225,0.325124906,306.95973,306.9432737,306.9339493,306.9199102,306.9073592,306.8947161,306.8849001,306.8702537,306.860223,306.8475566,306.8335247,306.8245915,306.8086579,306.7998079
0.00225,0.325033809,306.9577982,306.9413434,306.9320202,306.9179826,306.905433,306.8927912,306.8829765,306.8683314,306.8583021,306.845637,306.8316065,306.8226746,306.8067423,306.7978936
0.00225,0.324942712,306.9558793,306.9394257,306.9301038,306.9160674,306.903519,306.8908785,306.881065,306.8664212,306.8563931,306.8437292,306.8296998,306.8207691,306.804838,306.7959906
0.00225,0.324851615,306.9540498,306.9375972,306.9282763,306.9142409,306.9016935,306.8890539,306.8792414,306.8645986,306.8545715,306.8419085,306.8278802,306.8189504,306.8030203,306.7941738
0.00225,0.324760518,306.9522373,306.9357858,306.9264661,306.9124318,306.8998854,306.8872469,306.8774355,306.8627937,306.8527677,306.8401058,306.8260785,306.8171498,306.8012207,306.7923752
0.00225,0.324669421,306.9503871,306.9339369,306.9246184,306.9105854,306.8980403,306.8854031,306.8755929,306.8609524,306.8509276,306.8382669,306.8242408,306.8153134,306.7993855,306.7905412
0.00225,0.324578325,306.9484938,306.9320449,306.9227277,306.9086959,306.8961522,306.8835162,306.8737073,306.859068,306.8490445,306.836385,306.8223602,306.8134339,306.7975073,306.7886642
0.00225,0.324487228,306.9466007,306.9301529,306.9208368,306.9068061,306.8942635,306.8816286,306.8718208,306.8571826,306.8471602,306.8345018,306.8204781,306.8115529,306.7956273,306.7867853
0.00225,0.324396131,306.9448198,306.9283728,306.9190576,306.9050278,306.8924859,306.8798519,306.8700449,306.8554075,306.8453859,306.8327283,306.8187054,306.809781,306.7938562,306.785015
0.00225,0.324305034,306.9431845,306.926738,306.9174233,306.9033941,306.8908527,306.8782192,306.8684128,306.8537759,306.8437548,306.8310978,306.8170753,306.8081515,306.7922272,306.7833865
0.00225,0.324213937,306.9414467,306.9250013,306.9156877,306.9016594,306.8891191,306.8764866,306.8666812,306.8520454,306.8420252,306.8293692,306.8153477,306.8064249,306.7905015,306.7816618
0.00225,0.32412284,306.9396819,306.9232377,306.9139251,306.899898,306.8873588,306.8747274,306.8649231,306.8502884,306.8402693,306.8276144,306.813594,306.8046722,306.7887499,306.7799112
0.00225,0.324031743,306.9378614,306.9214184,306.9121071,306.8980813,306.8855433,306.8729131,306.86311,306.8484765,306.8384587,306.8258049,306.8117857,306.8028651,306.786944,306.7781065
0.00225,0.323940646,306.9359871,306.9195453,306.9102352,306.8962105,306.8836737,306.8710447,306.8612427,306.8466103,306.8365937,306.8239411,306.809923,306.8010035,306.7850836,306.7762472
0.00225,0.323849549,306.9341588,306.917718,306.9084088,306.8943851,306.8818493,306.8692213,306.8594203,306.8447889,306.8347732,306.8221215,306.8081044,306.7991858,306.7832668,306.7744314
0.00225,0.323758452,306.9324291,306.9159891,306.9066808,306.8926579,306.8801229,306.8674957,306.8576956,306.843065,306.8330501,306.8203992,306.8063829,306.7974651,306.7815469,306.7727123
0.00225,0.323667355,306.9306963,306.9142573,306.90495,306.8909281,306.8783941,306.8657679,306.8559687,306.8413391,306.8313251,306.8186752,306.8046599,306.7957431,306.7798258,306.7709921
0.00225,0.323576258,306.928968,306.91253,306.9032236,306.8892027,306.8766696,306.8640444,306.8542461,306.8396174,306.8296044,306.8169554,306.8029409,306.7940251,306.7781087,306.7692758
0.00225,0.323485162,306.9273277,306.9108904,306.9015848,306.8875646,306.8750322,306.8624076,306.8526101,306.837982,306.8279697,306.8153214,306.8013076,306.7923924,306.7764767,306.7676445
0.00225,0.323394065,306.9256943,306.9092579,306.8999531,306.8859338,306.8734023,306.8607785,306.8509818,306.8363547,306.8263432,306.8136957,306.7996828,306.7907684,306.7748535,306.7660221
0.00225,0.323302968,306.9238345,306.9073997,306.8980966,306.8840788,306.8715489,306.8589267,306.8491316,306.834506,306.824496,306.8118501,306.7978387,306.7889258,306.7730124,306.7641826
0.00225,0.323211871,306.9218875,306.9054542,306.8961526,306.8821363,306.8696079,306.8569872,306.8471936,306.8325695,306.822561,306.8099165,306.7959066,306.7869952,306.7710832,306.7622548
0.00225,0.323120774,306.9200736,306.9036415,306.894341,306.8803259,306.8677986,306.8551791,306.8453866,306.8307636,306.8207562,306.8081129,306.794104,306.7851937,306.7692829,306.7604556
0.00225,0.323029677,306.9182384,306.9018078,306.8925088,306.8784951,306.8659693,306.8533512,306.8435601,306.8289386,306.8189326,306.8062907,306.7922832,306.7833743,306.7674649,306.7586389
0.00225,0.32293858,306.9163667,306.8999373,306.8906395,306.8766271,306.8641025,306.8514856,306.8416957,306.8270753,306.8170706,306.8044299,306.7904236,306.7815159,306.7656076,306.7567829
0.00225,0.322847483,306.9145121,306.8980837,306.8887869,306.8747754,306.8622518,306.8496359,306.839847,306.8252276,306.8152238,306.802584,306.7885787,306.7796719,306.7637645,306.7549407
0.00225,0.322756386,306.9127159,306.8962886,306.8869929,306.8729825,306.86046,306.8478452,306.8380574,306.8234391,306.8134364,306.8007976,306.7867934,306.7778877,306.7619814,306.7531586
0.00225,0.322665289,306.9108609,306.894435,306.8851407,306.8711318,306.8586107,306.8459973,306.8362109,306.8215939,306.8115926,306.7989552,306.7849524,306.776048,306.7601431,306.7513216
0.00225,0.322574192,306.9089722,306.8925476,306.8832546,306.8692469,306.856727,306.8441149,306.8343297,306.819714,306.8097139,306.7970778,306.7830761,306.774173,306.7582693,306.749449
0.00225,0.322483095,306.9070765,306.890653,306.8813612,306.8673547,306.854836,306.842225,306.832441,306.8178264,306.8078275,306.7951925,306.7811919,306.7722899,306.7563873,306.7475682
0.00225,0.322391998,306.9052574,306.888835,306.8795442,306.8655387,306.853021,306.840411,306.830628,306.8160144,306.8060164,306.7933824,306.7793828,306.7704818,306.7545801,306.745762
0.00225,0.322300902,306.9034198,306.8869986,306.8777089,306.8637046,306.8511881,306.8385792,306.8287973,306.8141848,306.804188,306.7915551,306.7775566,306.7686567,306.7527561,306.7439391
0.00225,0.322209805,306.9016421,306.8852219,306.8759332,306.8619297,306.8494141,306.8368062,306.8270252,306.8124137,306.8024178,306.7897858,306.7757883,306.7668892,306.7509896,306.7421734
0.00225,0.322118708,306.8998636,306.8834444,306.8741568,306.8601544,306.8476399,306.835033,306.825253,306.8106425,306.8006477,306.7880167,306.7740202,306.7651221,306.7492235,306.7404084
0.00225,0.322027611,306.8980886,306.8816704,306.8723838,306.8583825,306.845869,306.8332632,306.8234842,306.8088748,306.7988809,306.7862509,306.7722554,306.7633584,306.7474607,306.7386465
0.00225,0.321936514,306.8962718,306.8798549,306.8705695,306.8565694,306.8440571,306.8314525,306.8216748,306.8070665,306.7970738,306.7844451,306.7704507,306.7615549,306.7456584,306.7368454
0.00225,0.321845417,306.8944028,306.8779872,306.8687032,306.8547044,306.8421934,306.8295901,306.8198136,306.8052066,306.7952152,306.7825877,306.7685947,306.7597001,306.7438049,306.7349931
0.00225,0.32175432,306.8925859,306.8761715,306.8668886,306.8528909,306.840381,306.8277788,306.8180035,306.8033976,306.7934073,306.7807808,306.7667889,306.7578953,306.7420012,306.7331905
0.00225,0.321663223,306.890671,306.8742579,306.8649764,306.8509801,306.8384717,306.8258708,306.8160969,306.8014924,306.7915034,306.7788784,306.7648878,306.7559956,306.7401028,306.7312934
0.00225,0.321572126,306.8887639,306.8723521,306.8630718,306.8490768,306.8365696,306.8239699,306.8141972,306.7995939,306.7896061,306.7769823,306.7629929,306.7541018,306.7382102,306.729402
0.00225,0.321481029,306.8868147,306.8704042,306.8611253,306.8471316,306.8346258,306.8220275,306.8122561,306.7976541,306.7876677,306.7750452,306.7610571,306.7521674,306.736277,306.7274701
0.00225,0.321389932,306.8849378,306.8685284,306.8592506,306.845258,306.8327532,306.820156,306.8103857,306.7957848,306.7857995,306.773178,306.7591909,306.7503023,306.734413,306.7256072
0.00225,0.321298835,306.8831535,306.8667452,306.8574684,306.8434768,306.8309731,306.8183769,306.8086075,306.7940076,306.7840233,306.7714028,306.7574167,306.748529,306.7326407,306.7238358
0.00225,0.321207739,306.8812959,306.8648889,306.8556135,306.8416232,306.8291207,306.8165259,306.8067578,306.7921592,306.7821761,306.7695569,306.7555721,306.7466857,306.7307986,306.7219949
0.00225,0.321116642,306.8794383,306.8630328,306.8537587,306.8397698,306.8272687,306.8146752,306.8049085,306.7903112,306.7803295,306.7677116,306.7537281,306.744843,306.7289572,306.7201549
0.00225,0.321025545,306.8775156,306.8611115,306.851839,306.8378516,306.825352,306.81276,306.8029948,306.788399,306.7784187,306.7658023,306.7518203,306.7429366,306.7270523,306.7182514
0.00225,0.320934448,306.8756797,306.8592766,306.850005,306.8360186,306.82352,306.8109289,306.8011647,306.7865698,306.7765905,306.763975,306.7499939,306.7411112,306.7252278,306.7164278
0.00225,0.320843351,306.8738767,306.8574745,306.8482039,306.8342184,306.8217207,306.8091306,306.7993673,306.7847734,306.774795,306.7621805,306.7482003,306.7393185,306.723436,306.714637
0.00225,0.320752254,306.8719737,306.8555729,306.8463036,306.8323195,306.8198231,306.8072343,306.7974723,306.7828797,306.7729026,306.7602894,306.7463105,306.73743,306.7215488,306.712751
0.00225,0.320661157,306.8700503,306.8536508,306.8443829,306.8304001,306.817905,306.8053175,306.7955568,306.7809655,306.7709897,306.7583777,306.7444001,306.7355209,306.7196409,306.7108444
0.00225,0.32057006,306.8681606,306.8517624,306.8424957,306.8285141,306.8160203,306.803434,306.7936745,306.7790844,306.7691098,306.756499,306.7425226,306.7336445,306.7177658,306.7089704
0.00225,0.320478963,306.8662773,306.8498803,306.8406148,306.8266345,306.8141419,306.8015569,306.7917986,306.7772098,306.7672364,306.7546268,306.7406516,306.7317747,306.7158971,306.7071029
0.00225,0.320387866,306.8643753,306.8479797,306.8387156,306.8247366,306.8122453,306.7996616,306.7899046,306.7753171,306.765345,306.7527367,306.7387627,306.7298872,306.7140109,306.7052179
0.00225,0.320296769,306.862492,306.8460976,306.8368346,306.8228567,306.8103666,306.797784,306.7880282,306.7734418,306.7634708,306.7508636,306.7368908,306.7280163,306.7121411,306.7033492
0.00225,0.320205672,306.8607737,306.84438,306.8351178,306.8211407,306.8086514,306.7960695,306.7863145,306.7717288,306.7617585,306.7491521,306.73518,306.7263062,306.7104317,306.7016406
0.00225,0.320114576,306.8588693,306.8424772,306.8332166,306.8192411,306.8067533,306.7941731,306.7844196,306.7698355,306.7598668,306.7472619,306.7332913,306.7244191,306.7085461,306.6997565
0.00225,0.320023479,306.8568736,306.8404831,306.831224,306.8172501,306.8047638,306.7921851,306.7824332,306.7678506,306.7578834,306.74528,306.731311,306.7224402,306.7065688,306.6977807
0.00225,0.319932382,306.8550342,306.8386448,306.8293867,306.8154138,306.8029286,306.7903508,306.7805999,306.7660183,306.7560521,306.7434497,306.7294816,306.7206119,306.7047414,306.6959542
0.00225,0.319841285,306.8531888,306.8368006,306.8275438,306.8135722,306.8010882,306.7885117,306.778762,306.7641816,306.7542167,306.7416155,306.7276486,306.7187801,306.7029108,306.6941248
0.00225,0.319750188,306.8513923,306.835005,306.8257492,306.8117785,306.7992955,306.7867199,306.7769711,306.7623917,306.7524277,306.7398274,306.7258615,306.7169938,306.7011255,306.6923404
0.00225,0.319659091,306.8497785,306.8333917,306.8241362,306.8101659,306.7976833,306.7851081,306.7753598,306.7607807,306.7508171,306.7382172,306.7242517,306.7153844,306.6995164,306.6907318
0.00225,0.319567994,306.8481114,306.8317255,306.822471,306.8085016,306.7960198,306.7834456,306.7736981,306.7591199,306.7491571,306.7365582,306.7225935,306.7137271,306.6978599,306.6890761
0.00225,0.319476897,306.846304,306.8299195,306.8206663,306.8066983,306.7942179,306.781645,306.7718988,306.757322,306.7473606,306.7347629,306.7207995,306.7119345,306.6960686,306.6872861
0.00225,0.3193858,306.8444524,306.8280691,306.8188172,306.8048505,306.7923714,306.7797997,306.7700548,306.7554792,306.745519,306.7329226,306.7189605,306.7100966,306.694232,306.6854507
0.00225,0.319294703,306.8425567,306.8261747,306.8169242,306.8029587,306.7904808,306.7779104,306.7681668,306.7535925,306.7436336,306.7310384,306.7170775,306.7082149,306.6923515,306.6835715
0.00225,0.319203606,306.8405604,306.8241801,306.8149311,306.8009672,306.7884909,306.7759221,306.7661801,306.7516073,306.7416499,306.7290563,306.7150969,306.7062359,306.690374,306.6815955
