% Model,sim32_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:30",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.8174,2.8237,2.8299,2.8362,2.8424,2.8487,2.8549,2.8612,2.8674,2.8737,2.8799,2.8862,2.8924,2.8987
% r,z,T (K) @ thermalCo=2.8174,T (K) @ thermalCo=2.8237,T (K) @ thermalCo=2.8299,T (K) @ thermalCo=2.8362,T (K) @ thermalCo=2.8424,T (K) @ thermalCo=2.8487,T (K) @ thermalCo=2.8549,T (K) @ thermalCo=2.8612,T (K) @ thermalCo=2.8674,T (K) @ thermalCo=2.8737,T (K) @ thermalCo=2.8799,T (K) @ thermalCo=2.8862,T (K) @ thermalCo=2.8924,T (K) @ thermalCo=2.8987
0.00225,0.036620962,298.9762814,298.9694212,298.9636057,298.9610358,298.9528599,298.9500539,298.9451325,298.9380906,298.933689,298.9270961,298.9206823,298.9193973,298.9106817,298.9054614
0.00225,0.036529865,298.9711524,298.9642975,298.9584873,298.9559227,298.947752,298.9449514,298.9400352,298.9329985,298.9286021,298.9220145,298.9156059,298.914326,298.9056156,298.9004005
0.00225,0.036438768,298.9659507,298.9591019,298.9532977,298.9507391,298.9425744,298.9397797,298.9348695,298.9278387,298.9234483,298.9168665,298.9104638,298.9091897,298.9004852,298.8952759
0.00225,0.036347671,298.9607201,298.9538775,298.9480795,298.9455272,298.9373687,298.9345801,298.929676,298.9226514,298.918267,298.9116913,298.9052947,298.9040267,298.8953281,298.8901248
0.00225,0.036256574,298.9555112,298.948675,298.9428833,298.9403372,298.932185,298.9294027,298.9245048,298.9174863,298.9131081,298.9065386,298.9001481,298.8988861,298.8901936,298.8849964
0.00225,0.036165477,298.9503026,298.9434725,298.937687,298.935147,298.9270009,298.9242247,298.9193328,298.9123204,298.9079483,298.9013847,298.8950002,298.8937442,298.8850577,298.8798664
0.00225,0.03607438,298.9450175,298.9381939,298.9324148,298.9298813,298.9217415,298.9189717,298.9140862,298.9070801,298.9027143,298.896157,298.8897787,298.888529,298.8798487,298.8746637
0.00225,0.035983283,298.9396536,298.9328367,298.9270642,298.9245373,298.9164041,298.9136409,298.9087619,298.9017624,298.897403,298.8908523,298.8844804,298.8832372,298.8745633,298.8693847
0.00225,0.035892186,298.9341709,298.9273604,298.9215945,298.9190741,298.9109474,298.9081906,298.9033181,298.896325,298.891972,298.8854277,298.8790622,298.8778253,298.8691578,298.8639855
0.00225,0.035801089,298.928922,298.9221167,298.9163558,298.9138404,298.9057187,298.902967,298.8980995,298.8911114,298.8867634,298.880224,298.8738636,298.8726316,298.863969,298.8588017
0.00225,0.035709992,298.9237452,298.9169451,298.9111895,298.9086794,298.900563,298.8978164,298.8929542,298.8859713,298.8816285,298.8750943,298.868739,298.8675122,298.8588548,298.8536926
0.00225,0.035618896,298.9184085,298.9116144,298.9058649,298.9033607,298.8952503,298.8925097,298.8876534,298.8806765,298.8763396,298.8698113,298.8634619,298.8622409,298.8535893,298.8484329
0.00225,0.035527799,298.9129336,298.9061457,298.9004023,298.8979043,298.8898,298.8870655,298.8822153,298.8752444,298.8709136,298.8643913,298.8580479,298.856833,298.8481874,298.843037
0.00225,0.035436702,298.9075359,298.9007535,298.8950155,298.892523,298.8844241,298.881695,298.8768502,298.8698847,298.8655592,298.8590423,298.8527042,298.8514946,298.8428542,298.8377092
0.00225,0.035345605,298.9026165,298.8958383,298.8901045,298.8876161,298.8795213,298.8767964,298.8719557,298.8649943,298.860673,298.8541601,298.8478262,298.8466206,298.8379844,298.8328433
0.00225,0.035254508,298.8979834,298.8912096,298.8854802,298.8829962,298.8749058,298.8721852,298.8673488,298.8603918,298.8560748,298.8495662,298.8432365,298.8420352,298.8334032,298.8282665
0.00225,0.035163411,298.8929918,298.8862241,298.8805008,298.8780229,298.8699385,298.867224,298.8623936,298.8554426,298.8511315,298.8446289,298.8383051,298.8371097,298.8284836,298.8233527
0.00225,0.035072314,298.8874862,298.8807257,298.8750096,298.8725389,298.8644616,298.8617543,298.856931,298.849987,298.845683,298.8391874,298.8328706,298.8316822,298.8230631,298.8179391
0.00225,0.034981217,298.8819166,298.8751628,298.8694533,298.8669891,298.8589184,298.8562176,298.8514008,298.8444633,298.8401658,298.8336766,298.8273663,298.8261843,298.8175715,298.812454
0.00225,0.03489012,298.876524,298.8697761,298.8640725,298.8616142,298.8535493,298.8508543,298.8460434,298.8391117,298.83482,298.8283366,298.8220321,298.8208558,298.8122487,298.8071369
0.00225,0.034799023,298.8713591,298.8646166,298.8589185,298.8564656,298.8484062,298.8457165,298.840911,298.8339847,298.8296983,298.8232202,298.816921,298.81575,298.8071482,298.8020417
0.00225,0.034707926,298.8662074,298.8594707,298.8537783,298.8513311,298.8432774,298.8405934,298.8357935,298.8288728,298.824592,298.8181196,298.8118259,298.8106605,298.8020643,298.7969632
0.00225,0.034616829,298.86083,298.8540997,298.8484136,298.8459727,298.8379253,298.8352476,298.830454,298.8235396,298.819265,298.8127987,298.8065112,298.805352,298.7967619,298.791667
0.00225,0.034525733,298.8554029,298.848679,298.8429994,298.8405649,298.8325238,298.8298525,298.8250652,298.8181571,298.8138888,298.8074288,298.8011476,298.7999946,298.7914107,298.786322
0.00225,0.034434636,298.8501728,298.8434547,298.8377809,298.8353522,298.8273169,298.8246514,298.8198698,298.8129675,298.8087049,298.8022506,298.7959751,298.7948277,298.7862495,298.7811664
0.00225,0.034343539,298.8451832,298.8384702,298.8328015,298.8303779,298.8223477,298.8196872,298.8149107,298.8080133,298.8037558,298.7973065,298.7910359,298.7898935,298.7813203,298.7762422
0.00225,0.034252442,298.8399572,298.8332502,298.8275875,298.8251699,298.8171457,298.8144911,298.8097206,298.8028291,298.7985775,298.7921341,298.7858693,298.7847328,298.7761654,298.7710931
0.00225,0.034161345,298.834516,298.8278157,298.8221596,298.8197485,298.8117308,298.8090828,298.8043187,298.7974338,298.7931885,298.7867516,298.7804933,298.7793631,298.7708021,298.7657361
0.00225,0.034070248,298.82911,298.8224159,298.8167659,298.814361,298.8063495,298.8037076,298.7989496,298.7920708,298.7878317,298.7814008,298.7751485,298.7740244,298.7654694,298.7604095
0.00225,0.033979151,298.8235576,298.8168697,298.811226,298.8088273,298.8008219,298.7981862,298.7934344,298.7865617,298.7823287,298.7759039,298.7696577,298.7685397,298.7599907,298.7549368
0.00225,0.033888054,298.8180605,298.811378,298.8057396,298.8033462,298.7953462,298.7927158,298.7879693,298.7811019,298.7768741,298.7704546,298.7642137,298.7631009,298.7545572,298.7495085
0.00225,0.033796957,298.8127808,298.8061033,298.80047,298.7980816,298.7900865,298.7874611,298.7827195,298.7758571,298.7716343,298.7652197,298.7589837,298.7578758,298.7493369,298.7442931
0.00225,0.03370586,298.8073074,298.8006361,298.795009,298.7926268,298.7846379,298.7820186,298.7772832,298.7704268,298.7662101,298.7598015,298.7535716,298.7524697,298.7439368,298.7388991
0.00225,0.033614763,298.8017131,298.7950483,298.7894276,298.7870518,298.7790693,298.7764565,298.7717274,298.7648774,298.760667,298.7542648,298.7480411,298.7469455,298.7384189,298.7333874
0.00225,0.033523666,298.7962011,298.789542,298.783927,298.7815569,298.7735801,298.7709728,298.7662494,298.759405,298.7552002,298.7488036,298.7425855,298.7414955,298.7329744,298.7279484
0.00225,0.033432569,298.7911104,298.7844555,298.7788447,298.7764788,298.7685062,298.7659032,298.761184,298.7543438,298.7501432,298.7437507,298.7375368,298.7364509,298.727934,298.7229122
0.00225,0.033341473,298.7859611,298.7793115,298.773706,298.7713454,298.763378,298.7607803,298.7560663,298.7492313,298.7450359,298.7386486,298.7324398,298.7313591,298.7228473,298.7178306
0.00225,0.033250376,298.7805541,298.7739107,298.7683114,298.7659569,298.7579956,298.7554039,298.7506959,298.743867,298.7396776,298.7332963,298.7270935,298.7260187,298.7175128,298.7125021
0.00225,0.033159279,298.7750761,298.7684388,298.7628456,298.7604972,298.7525419,298.7499563,298.7452544,298.7384314,298.734248,298.7278727,298.7216758,298.720607,298.712107,298.7071022
0.00225,0.033068182,298.7697473,298.7631155,298.7575276,298.7551846,298.7472348,298.7446545,298.739958,298.7331403,298.7289623,298.7225922,298.7164007,298.7153371,298.7068424,298.7018428
0.00225,0.032977085,298.7645641,298.7579375,298.7523548,298.750017,298.7420722,298.7394971,298.7348056,298.7279931,298.7238201,298.7174551,298.7112686,298.7102101,298.7017204,298.6967258
0.00225,0.032885988,298.7594795,298.7528579,298.7472803,298.7449474,298.7370077,298.7344376,298.7297511,298.7229435,298.7187754,298.7124154,298.7062338,298.7051801,298.6966953,298.6917056
0.00225,0.032794891,298.7541861,298.7475704,298.7419986,298.7396716,298.7317377,298.7291734,298.7244926,298.7176908,298.7135285,298.7071742,298.7009983,298.6999503,298.6914712,298.6864871
0.00225,0.032703794,298.7487289,298.7421194,298.7365538,298.7342329,298.7263052,298.7237469,298.7190723,298.7122765,298.7081202,298.7017719,298.695602,298.69456,298.6860868,298.6811087
0.00225,0.032612697,298.7434606,298.7368566,298.7312965,298.7289811,298.7210588,298.718506,298.7138368,298.7070465,298.7028956,298.6965526,298.6903881,298.6893514,298.6808836,298.6759107
0.00225,0.0325216,298.7381441,298.7315461,298.7259921,298.7236827,298.7157663,298.7132195,298.7085562,298.7017718,298.6976268,298.6912897,298.685131,298.6841001,298.6756381,298.670671
0.00225,0.032430503,298.7327642,298.7261726,298.7206248,298.7183218,298.7104118,298.7078712,298.7032141,298.696436,298.6922971,298.6859662,298.6798137,298.678789,298.670333,298.6653721
0.00225,0.032339406,298.7271278,298.7205434,298.7150028,298.7127069,298.704804,298.7022705,298.6976205,298.6908493,298.6867175,298.6803936,298.674248,298.6732302,298.6647812,298.6598271
0.00225,0.03224831,298.7215763,298.7149984,298.7094644,298.707175,298.6992785,298.6967515,298.6921079,298.6853432,298.6812178,298.6749002,298.668761,298.6677495,298.6593068,298.654359
0.00225,0.032157213,298.7159946,298.7094232,298.7038956,298.7016126,298.6937226,298.6912019,298.6865647,298.6798063,298.6756872,298.669376,298.663243,298.6622379,298.6538013,298.6488598
0.00225,0.032066116,298.7102505,298.7036857,298.6981647,298.6958883,298.6880048,298.6854907,298.68086,298.6741082,298.6699955,298.6636907,298.6575642,298.6565655,298.6481354,298.6432002
0.00225,0.031975019,298.7046564,298.6980975,298.6925823,298.6903116,298.6824339,298.6799255,298.6753006,298.6685544,298.6644475,298.6581483,298.6520275,298.6510344,298.6426099,298.6376804
0.00225,0.031883922,298.6992127,298.6926595,298.68715,298.6848851,298.677013,298.6745104,298.669891,298.6631505,298.6590492,298.6527557,298.6466404,298.6456529,298.6372339,298.6323099
0.00225,0.031792825,298.693789,298.6872417,298.6817381,298.679479,298.6716128,298.669116,298.6645025,298.6577678,298.6536723,298.6473845,298.641275,298.6402931,298.6318799,298.6269616
0.00225,0.031701728,298.6884633,298.6819217,298.6764238,298.6741704,298.6663098,298.6638186,298.6592107,298.6524815,298.6483915,298.6421093,298.6360053,298.635029,298.6266212,298.6217084
0.00225,0.031610631,298.6829213,298.6763861,298.6708946,298.6686476,298.6607934,298.6583085,298.6537069,298.6469841,298.6429004,298.6366245,298.6305267,298.6295566,298.6211551,298.6162485
0.00225,0.031519534,298.6775135,298.6709836,298.6654974,298.6632557,298.6554068,298.6529272,298.6483309,298.6416132,298.6375348,298.6312641,298.6251715,298.6242066,298.6158103,298.6109088
0.00225,0.031428437,298.6726494,298.6661235,298.6606413,298.6584035,298.6505586,298.6480829,298.6434905,298.6367768,298.6327023,298.6264354,298.6203467,298.6193857,298.6109933,298.6060957
0.00225,0.03133734,298.667491,298.6609712,298.6554951,298.6532633,298.6454244,298.6429547,298.6383683,298.6316605,298.6275919,298.6213309,298.6152481,298.614293,298.6059063,298.6010146
0.00225,0.031246243,298.6622248,298.6557107,298.6502402,298.6480142,298.6401809,298.6377168,298.6331361,298.6264339,298.6223709,298.6161156,298.6100384,298.6090888,298.6007077,298.5958214
0.00225,0.031155147,298.6569005,298.6503921,298.6449274,298.642707,298.6348794,298.6324211,298.6278459,298.6211494,298.617092,298.6108423,298.6047706,298.6038266,298.595451,298.5905703
0.00225,0.03106405,298.6516022,298.6450997,298.6396408,298.6374262,298.6296044,298.6271518,298.6225824,298.6158916,298.6118399,298.6055958,298.5995298,298.5985914,298.5902215,298.5853463
0.00225,0.030972953,298.6462776,298.6397813,298.6343286,298.6321203,298.6243047,298.6218582,298.617295,298.6106103,298.6065647,298.6003267,298.5942668,298.5933345,298.5849706,298.5801014
0.00225,0.030881856,298.6408853,298.6343956,298.6289495,298.6267476,298.6189385,298.6164985,298.6119417,298.6052634,298.6012242,298.5949926,298.588939,298.588013,298.5796554,298.5747925
0.00225,0.030790759,298.635399,298.6289164,298.6234772,298.6212824,298.6134802,298.6110472,298.6064973,298.599826,298.5957936,298.5895689,298.5835221,298.5826029,298.574252,298.5693959
0.00225,0.030699662,298.6296244,298.6231496,298.6177183,298.6155313,298.6077369,298.6053117,298.6007695,298.5941058,298.5900812,298.5838641,298.5778249,298.5769133,298.56857,298.5637214
0.00225,0.030608565,298.6237688,298.6173013,298.6118773,298.6096975,298.6019103,298.5994921,298.5949571,298.5883006,298.584283,298.5780729,298.5720408,298.5711362,298.5628,298.5579583
0.00225,0.030517468,298.6178453,298.6113848,298.6059679,298.6037951,298.596015,298.5936039,298.5890759,298.5824263,298.5784157,298.5722126,298.5661874,298.5652897,298.5569603,298.5521255
0.00225,0.030426371,298.6120711,298.6056172,298.6002067,298.5980405,298.5902668,298.5878621,298.5833406,298.5766974,298.5726932,298.5664964,298.5604776,298.5595862,298.5512631,298.5464346
0.00225,0.030335274,298.6063461,298.5998991,298.5944955,298.592336,298.5845692,298.5821713,298.5776564,298.57102,298.5670225,298.5608324,298.5548203,298.5539355,298.545619,298.5407972
0.00225,0.030244177,298.6006628,298.5942226,298.5888258,298.5866732,298.5789131,298.576522,298.5720139,298.5653842,298.5613934,298.55521,298.5492045,298.5483264,298.5400165,298.5352012
0.00225,0.03015308,298.5949008,298.5884678,298.5830782,298.5809328,298.5731798,298.5707958,298.5662948,298.5596722,298.5556884,298.549512,298.5435135,298.5426424,298.5343395,298.5295311
0.00225,0.030061983,298.5890029,298.5825775,298.5771954,298.5750574,298.5673119,298.5649353,298.5604417,298.5538265,298.54985,298.543681,298.5376897,298.5368259,298.5285302,298.5237291
0.00225,0.029970887,298.5828262,298.5764086,298.5710343,298.5689041,298.5611663,298.5587974,298.5543115,298.5477039,298.5437351,298.5375736,298.53159,298.5307337,298.5224456,298.517652
0.00225,0.02987979,298.5767857,298.5703744,298.5650065,298.5628826,298.5551512,298.5527886,298.548309,298.5417077,298.5377452,298.53159,298.5256126,298.5247626,298.5164807,298.5116933
0.00225,0.029788693,298.5711606,298.5647545,298.5593917,298.557273,298.5495466,298.5471892,298.5427147,298.5361184,298.532161,298.5260109,298.5200385,298.5191935,298.5109166,298.5061343
0.00225,0.029697596,298.5653703,298.5589707,298.5536143,298.551502,298.5437821,298.5414311,298.536963,298.5303731,298.526422,298.5202782,298.5143122,298.5134735,298.5052029,298.5004267
0.00225,0.029606499,298.5593507,298.5529581,298.5476087,298.5455033,298.5377903,298.5354462,298.5309849,298.5244019,298.5204577,298.5143207,298.5083615,298.5075295,298.4992657,298.4944963
0.00225,0.029515402,298.5535575,298.547171,298.5418277,298.5397284,298.5320215,298.5296834,298.5252281,298.5186511,298.5147129,298.5085819,298.5026286,298.5018026,298.4935447,298.4887812
0.00225,0.029424305,298.5479936,298.5416129,298.5362754,298.5341819,298.5264808,298.5241484,298.519699,298.5131277,298.5091952,298.5030699,298.4971223,298.496302,298.4880498,298.4832919
0.00225,0.029333208,298.5423727,298.5359983,298.5306671,298.5285799,298.520885,298.5185589,298.5141156,298.5075505,298.5036241,298.497505,298.4915635,298.4907493,298.4825032,298.4777514
0.00225,0.029242111,298.5364957,298.5301281,298.5248036,298.5227231,298.5150349,298.5127155,298.5082789,298.5017205,298.4978007,298.4916882,298.4857534,298.4849458,298.4767062,298.471961
0.00225,0.029151014,298.5305944,298.524233,298.5189148,298.5168406,298.5091586,298.5068454,298.502415,298.4958628,298.4919492,298.4858428,298.4799141,298.4791127,298.4708792,298.4661401
0.00225,0.029059917,298.5249342,298.5185784,298.5132657,298.5111969,298.5035205,298.5012127,298.4967878,298.490241,298.4863329,298.480232,298.4743087,298.4735126,298.4652846,298.4605508
0.00225,0.02896882,298.5193413,298.5129913,298.5076844,298.5056215,298.4979508,298.4956489,298.4912297,298.4846887,298.4807863,298.4746911,298.4687736,298.4679832,298.4597608,298.4550328
0.00225,0.028877724,298.5136334,298.5072894,298.5019886,298.4999317,298.4922671,298.4899711,298.485558,298.4790229,298.4751265,298.4690372,298.4631256,298.4623411,298.4541247,298.4494025
0.00225,0.028786627,298.5076155,298.5012783,298.4959842,298.493934,298.486276,298.4839867,298.4795802,298.4730517,298.4691619,298.4630792,298.4571741,298.4563962,298.4481863,298.4434706
0.00225,0.02869553,298.5014693,298.4951387,298.4898513,298.4878077,298.4801563,298.4778736,298.4734736,298.4669517,298.4630684,298.4569922,298.4510937,298.4503222,298.4421188,298.4374096
0.00225,0.028604433,298.4956637,298.4893386,298.4840565,298.4820183,298.4743724,298.4720951,298.4677005,298.461184,298.457306,298.4512352,298.445342,298.4445759,298.4363777,298.4316738
0.00225,0.028513336,298.4899497,298.4836303,298.4783539,298.4763214,298.4686811,298.4664094,298.4620204,298.4555095,298.4516372,298.4455719,298.4396842,298.4389237,298.4307311,298.4260327
0.00225,0.028422239,298.4839365,298.4776235,298.4723536,298.4703275,298.4626936,298.4604283,298.4560457,298.4495412,298.4456752,298.4396163,298.433735,298.4329808,298.4247944,298.4201023
0.00225,0.028331142,298.4781854,298.4718771,298.4666119,298.4645906,298.4569614,298.4547009,298.450323,298.4438231,298.4399619,298.4339077,298.428031,298.4272814,298.4190998,298.4144124
0.00225,0.028240045,298.4726873,298.4663836,298.461123,298.4591062,298.4514815,298.4492255,298.4448522,298.4383568,298.4345,298.4284503,298.4225781,298.4218331,298.4136559,298.4089729
0.00225,0.028148948,298.4671333,298.4608347,298.4555792,298.4535675,298.4459479,298.4436969,298.4393286,298.4328383,298.4289865,298.4229418,298.4170746,298.4163345,298.4081623,298.4034843
0.00225,0.028057851,298.4612606,298.4549679,298.4497183,298.4477124,298.4400987,298.4378536,298.4334911,298.4270066,298.4231606,298.4171217,298.4112602,298.4105259,298.4023594,298.3976871
0.00225,0.027966754,298.4554692,298.4491818,298.4439373,298.4419367,298.4343282,298.4320882,298.4277309,298.4212515,298.4174107,298.4113769,298.4055206,298.4047914,298.39663,298.3919628
0.00225,0.027875657,298.4501093,298.4438263,298.4385864,298.4365902,298.4289861,298.4267506,298.4223977,298.4159228,298.4120864,298.406057,298.4002051,298.3994802,298.3913232,298.3866603
0.00225,0.02778456,298.4444058,298.4381291,298.4328954,298.4309055,298.4233077,298.4210783,298.4167317,298.4102629,298.4064326,298.4004093,298.3945635,298.3938447,298.3856938,298.381037
