% Model,sim38_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:33",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,3.3433,3.3496,3.3558,3.3621,3.3683,3.3746,3.3809,3.3871,3.3934,3.3997,3.4059,3.4122,3.4184,3.4247
% r,z,T (K) @ thermalCo=3.3433,T (K) @ thermalCo=3.3496,T (K) @ thermalCo=3.3558,T (K) @ thermalCo=3.3621,T (K) @ thermalCo=3.3683,T (K) @ thermalCo=3.3746,T (K) @ thermalCo=3.3809,T (K) @ thermalCo=3.3871,T (K) @ thermalCo=3.3934,T (K) @ thermalCo=3.3997,T (K) @ thermalCo=3.4059,T (K) @ thermalCo=3.4122,T (K) @ thermalCo=3.4184,T (K) @ thermalCo=3.4247
0.00225,0.167162847,302.8381358,302.8290132,302.8226077,302.8149025,302.8043415,302.7998802,302.7896358,302.7807573,302.7732772,302.7660058,302.7563502,302.7519815,302.74427,302.7350204
0.00225,0.167071751,302.8359266,302.8268058,302.820402,302.8126985,302.8021393,302.7976798,302.7874371,302.7785603,302.771082,302.7638123,302.7541584,302.7497914,302.7420816,302.7328337
0.00225,0.166980654,302.8337607,302.8246415,302.8182392,302.8105373,302.7999797,302.7955217,302.7852805,302.7764053,302.7689285,302.7616603,302.7520079,302.7476424,302.7399342,302.7306878
0.00225,0.166889557,302.8315738,302.8224561,302.8160554,302.808355,302.7977989,302.7933424,302.7831028,302.7742291,302.7667538,302.7594871,302.7498363,302.7454723,302.7377655,302.7285207
0.00225,0.16679846,302.8293504,302.8202343,302.8138352,302.8061363,302.7955818,302.7911268,302.7808887,302.7720166,302.7645429,302.7572777,302.7476284,302.7432659,302.7355607,302.7263173
0.00225,0.166707363,302.8271939,302.8180793,302.8116817,302.8039843,302.7934313,302.7889778,302.7787412,302.7698705,302.7623983,302.7551346,302.7454867,302.7411257,302.7334219,302.72418
0.00225,0.166616266,302.8249916,302.8158787,302.8094828,302.8017871,302.7912357,302.7867839,302.776549,302.7676799,302.7602093,302.7529473,302.743301,302.7389417,302.7312394,302.7219991
0.00225,0.166525169,302.822784,302.8136727,302.8072784,302.7995844,302.7890346,302.7845844,302.7743511,302.7654836,302.7580146,302.7507541,302.7411095,302.7367517,302.7290511,302.7198123
0.00225,0.166434072,302.8205753,302.8114657,302.805073,302.7973807,302.7868326,302.782384,302.7721523,302.7632865,302.7558191,302.7485603,302.7389173,302.7345611,302.7268621,302.717625
0.00225,0.166342975,302.8184715,302.8093633,302.8029721,302.7952811,302.7847344,302.7802873,302.770057,302.7611925,302.7537265,302.7464691,302.7368274,302.7324726,302.724775,302.7155392
0.00225,0.166251878,302.8163248,302.8072183,302.8008287,302.7931393,302.7825943,302.7781488,302.7679201,302.7590573,302.7515929,302.744337,302.734697,302.7303438,302.7226477,302.7134135
0.00225,0.166160781,302.8141113,302.8050065,302.7986187,302.7909311,302.7803878,302.775944,302.765717,302.7568559,302.7493933,302.7421391,302.7325007,302.7281492,302.7204548,302.7112223
0.00225,0.166069684,302.8119021,302.802799,302.7964128,302.7887269,302.7781852,302.7737431,302.7635177,302.7546583,302.7471972,302.7399447,302.730308,302.7259581,302.7182653,302.7090344
0.00225,0.165978588,302.8096794,302.8005781,302.7941937,302.7865095,302.7759696,302.7715292,302.7613056,302.7524479,302.7449886,302.7377378,302.7281027,302.7237545,302.7160635,302.7068342
0.00225,0.165887491,302.8074245,302.798325,302.7919425,302.7842601,302.773722,302.7692834,302.7590616,302.7502057,302.7427482,302.7354991,302.7258659,302.7215195,302.7138301,302.7046027
0.00225,0.165796394,302.8051675,302.7960697,302.7896889,302.7820083,302.7714719,302.7670351,302.7568151,302.7479609,302.7405051,302.7332578,302.7236262,302.7192815,302.7115939,302.7023682
0.00225,0.165705297,302.8028522,302.7937563,302.7873774,302.7796987,302.7691642,302.7647292,302.754511,302.7456587,302.7382048,302.7309593,302.7213296,302.7169867,302.7093009,302.700077
0.00225,0.1656142,302.8005435,302.7914494,302.7850724,302.7773955,302.7668628,302.7624296,302.7522132,302.7433627,302.7359106,302.7286669,302.719039,302.7146979,302.7070138,302.6977917
0.00225,0.165523103,302.7983244,302.7892321,302.7828568,302.7751816,302.7646507,302.7602193,302.7500046,302.7411558,302.7337054,302.7264634,302.7168372,302.7124977,302.7048154,302.6955949
0.00225,0.165432006,302.7960693,302.7869789,302.7806054,302.7729321,302.7624029,302.7579733,302.7477604,302.7389134,302.7314648,302.7242246,302.7146001,302.7102625,302.7025819,302.6933632
0.00225,0.165340909,302.7938535,302.7847647,302.7783927,302.770721,302.7601934,302.7557653,302.745554,302.7367085,302.7292614,302.7220228,302.7123998,302.7080637,302.7003847,302.6911674
0.00225,0.165249812,302.7916319,302.7825446,302.7761743,302.7685041,302.7579781,302.7535516,302.7433418,302.7344979,302.7270524,302.7198152,302.7101939,302.7058593,302.6981818,302.688966
0.00225,0.165158715,302.7894076,302.780322,302.7739533,302.7662847,302.7557604,302.7513355,302.7411273,302.732285,302.724841,302.7176055,302.7079857,302.7036527,302.6959768,302.6867626
0.00225,0.165067618,302.7872674,302.7781833,302.7718162,302.7641492,302.7536264,302.749203,302.7389964,302.7301557,302.7227132,302.7154793,302.705861,302.7015295,302.6938551,302.6846424
0.00225,0.164976521,302.7851417,302.7760593,302.7696939,302.7620286,302.7515075,302.7470858,302.7368809,302.7280418,302.720601,302.7133687,302.7037521,302.6994222,302.6917494,302.6825384
0.00225,0.164885424,302.782918,302.7738376,302.7674741,302.7598108,302.7492916,302.7448719,302.7346688,302.7258317,302.7183928,302.7111624,302.7015476,302.6972197,302.6895487,302.6803396
0.00225,0.164794328,302.7806331,302.7715546,302.765193,302.7575316,302.7470143,302.7425965,302.7323954,302.7235601,302.7161231,302.7088945,302.6992816,302.6949555,302.6872864,302.6780791
0.00225,0.164703231,302.7783909,302.7693142,302.7629544,302.7552948,302.7447792,302.7403632,302.7301638,302.7213303,302.713895,302.7066682,302.697057,302.6927327,302.6850653,302.6758597
0.00225,0.164612134,302.7762412,302.7671663,302.7608083,302.7531504,302.7426366,302.7382223,302.7280246,302.7191928,302.7117593,302.7045342,302.6949247,302.690602,302.6829364,302.6737325
0.00225,0.164521037,302.7740518,302.7649788,302.7586227,302.7509667,302.7404548,302.7360424,302.7258466,302.7170167,302.709585,302.7023618,302.6927542,302.6884334,302.6807696,302.6715675
0.00225,0.16442994,302.771767,302.762696,302.7563419,302.7486879,302.7381781,302.7337676,302.7235739,302.7147459,302.7073163,302.700095,302.6904894,302.6861705,302.6785087,302.6693086
0.00225,0.164338843,302.7695018,302.7604327,302.7540803,302.7464281,302.7359201,302.7315114,302.7213194,302.7124933,302.7050653,302.6978458,302.688242,302.6839249,302.6762648,302.6670664
0.00225,0.164247746,302.767251,302.7581837,302.7518332,302.7441828,302.7336765,302.7292697,302.7190795,302.7102551,302.7028289,302.6956112,302.6860091,302.6816937,302.6740354,302.6648388
0.00225,0.164156649,302.7649635,302.7558981,302.7495496,302.7419012,302.7313969,302.7269919,302.7168037,302.7079812,302.700557,302.6933412,302.683741,302.6794276,302.6717711,302.6625764
0.00225,0.164065552,302.7626183,302.7535548,302.7472082,302.7395617,302.7290593,302.7246563,302.7144699,302.7056494,302.6982271,302.6910131,302.6814148,302.6771033,302.6694487,302.6602558
0.00225,0.163974455,302.7603622,302.7513002,302.7449551,302.7373101,302.7268092,302.7224077,302.7122228,302.7034037,302.6959829,302.6887704,302.6791736,302.6748635,302.6672104,302.658019
0.00225,0.163883358,302.7581291,302.7490688,302.7427253,302.7350819,302.7245827,302.7201828,302.7099995,302.7011821,302.6937628,302.686552,302.6769567,302.6726482,302.6649967,302.6558069
0.00225,0.163792261,302.7557907,302.7467323,302.7403908,302.7327493,302.722252,302.717854,302.7076726,302.6988571,302.6914397,302.6842308,302.6746374,302.6703308,302.6626811,302.6534932
0.00225,0.163701165,302.7534127,302.7443562,302.7380164,302.7303767,302.7198812,302.715485,302.7053054,302.6964916,302.689076,302.6818688,302.6722772,302.6679723,302.6603244,302.6511382
0.00225,0.163610068,302.751166,302.7421109,302.7357726,302.7281343,302.7176402,302.7132454,302.7030673,302.6942549,302.6868407,302.6796349,302.6700447,302.6657413,302.6580947,302.6489099
0.00225,0.163518971,302.7489656,302.7399121,302.7335754,302.7259387,302.7154462,302.711053,302.7008764,302.6920656,302.684653,302.6774488,302.6678602,302.6635582,302.6559133,302.64673
0.00225,0.163427874,302.7466063,302.7375548,302.7312202,302.7235856,302.7130951,302.708704,302.6985294,302.6897207,302.6823101,302.6751079,302.6655212,302.6612213,302.6535783,302.644397
0.00225,0.163336777,302.7442685,302.7352189,302.728886,302.7212532,302.7107645,302.7063751,302.6962023,302.6873953,302.6799865,302.672786,302.6632011,302.6589029,302.6512617,302.6420821
0.00225,0.16324568,302.7420578,302.7330096,302.7266783,302.7190469,302.7085597,302.7041718,302.6940004,302.6851949,302.6777875,302.6705885,302.6610051,302.6567083,302.6490685,302.6398904
0.00225,0.163154583,302.7398746,302.730828,302.7244982,302.7168683,302.7063826,302.7019962,302.6918265,302.6830224,302.6756166,302.6684191,302.6588371,302.6545418,302.6469035,302.6377269
0.00225,0.163063486,302.7376488,302.7286039,302.7222759,302.7146479,302.7041639,302.6997793,302.6896113,302.680809,302.6734049,302.6662091,302.6566289,302.6523353,302.6446987,302.6355238
0.00225,0.162972389,302.7353719,302.7263291,302.720003,302.712377,302.701895,302.6975123,302.6873463,302.678546,302.6711438,302.66395,302.6543717,302.6500801,302.6424454,302.6332723
0.00225,0.162881292,302.7330066,302.7239659,302.7176419,302.710018,302.6995381,302.6951576,302.6849936,302.6761954,302.6687953,302.6616035,302.6520273,302.6477377,302.6401051,302.6309341
0.00225,0.162790195,302.7306965,302.7216575,302.7153354,302.7077132,302.6972351,302.6928563,302.6826941,302.6738976,302.6664992,302.6593092,302.6497347,302.6454469,302.6378159,302.6286467
0.00225,0.162699098,302.7284197,302.7193824,302.7130618,302.7054413,302.6949648,302.6905877,302.6804271,302.6716322,302.6642354,302.657047,302.6474741,302.6431879,302.6355586,302.6263909
0.00225,0.162608002,302.7261986,302.7171629,302.7108439,302.7032249,302.6927499,302.6883743,302.6782152,302.6694219,302.6620266,302.6548397,302.6452683,302.6409836,302.6333558,302.6241896
0.00225,0.162516905,302.7239273,302.7148933,302.7085762,302.7009589,302.6904858,302.6861119,302.6759546,302.667163,302.6597695,302.6525844,302.6430147,302.6387317,302.6311056,302.6219412
0.00225,0.162425808,302.7215807,302.7125487,302.7062335,302.6986183,302.6881471,302.6837751,302.6736198,302.6648301,302.6574386,302.6502554,302.6406876,302.6364066,302.6287824,302.6196198
0.00225,0.162334711,302.7192747,302.7102445,302.703931,302.6963175,302.685848,302.6814778,302.6713241,302.6625362,302.6551464,302.6479648,302.6383988,302.6341194,302.6264969,302.617336
0.00225,0.162243614,302.717011,302.7079824,302.7016704,302.6940585,302.6835905,302.6792218,302.6690697,302.6602833,302.652895,302.645715,302.6361504,302.6318726,302.6242516,302.6150922
0.00225,0.162152517,302.7146955,302.7056686,302.6993584,302.6917482,302.681282,302.6769151,302.6667647,302.65798,302.6505934,302.6434152,302.6338523,302.6295762,302.6219569,302.6127992
0.00225,0.16206142,302.7123745,302.7033494,302.6970411,302.6894327,302.6789683,302.6746032,302.6644546,302.6556718,302.648287,302.6411105,302.6315494,302.627275,302.6196575,302.6105016
0.00225,0.161970323,302.7100905,302.7010672,302.6947606,302.6871539,302.6766913,302.6723279,302.662181,302.6533999,302.6460168,302.638842,302.6292826,302.6250099,302.6173941,302.6082399
0.00225,0.161879226,302.7077986,302.6987771,302.6924723,302.6848675,302.6744066,302.670045,302.6599,302.6511206,302.6437393,302.6365663,302.6270087,302.6227378,302.6151237,302.6059712
0.00225,0.161788129,302.7054333,302.6964138,302.6901109,302.682508,302.6720491,302.6676894,302.6575462,302.6487688,302.6413894,302.6342182,302.6246625,302.6203935,302.6127813,302.6036306
0.00225,0.161697032,302.7031227,302.6941048,302.6878037,302.6802024,302.6697451,302.6653871,302.6552456,302.6464698,302.639092,302.6319225,302.6223684,302.618101,302.6104904,302.6013414
0.00225,0.161605935,302.7008317,302.6918155,302.685516,302.6779164,302.6674609,302.6631045,302.6529646,302.6441905,302.6368143,302.6296465,302.620094,302.6158282,302.6082193,302.5990719
0.00225,0.161514838,302.6984674,302.6894531,302.6831554,302.6755576,302.6651038,302.6607493,302.6506112,302.6418388,302.6344645,302.6272984,302.6177478,302.6134837,302.6058765,302.5967309
0.00225,0.161423742,302.6961385,302.6871258,302.6808298,302.6732337,302.6627817,302.6584288,302.6482924,302.6395217,302.632149,302.6249846,302.6154356,302.6111733,302.6035677,302.5944237
0.00225,0.161332645,302.6940143,302.6850029,302.6787082,302.6711135,302.6606627,302.6563111,302.646176,302.6374065,302.6300351,302.622872,302.6133243,302.6090632,302.6014589,302.5923161
0.00225,0.161241548,302.6919077,302.6828979,302.6766047,302.6690114,302.6585622,302.6542121,302.6440785,302.6353106,302.6279407,302.620779,302.6112328,302.6069731,302.5993703,302.590229
0.00225,0.161150451,302.6895996,302.6805918,302.6743007,302.6667094,302.6562622,302.6519141,302.6417825,302.6330166,302.6256487,302.618489,302.6089447,302.6046871,302.5970863,302.5879469
0.00225,0.161059354,302.6872906,302.6782845,302.671995,302.6644055,302.6539599,302.6496135,302.6394836,302.6307194,302.6233531,302.6161951,302.6066525,302.6023965,302.5947973,302.5856596
0.00225,0.160968257,302.6849956,302.6759911,302.6697033,302.6621154,302.6516715,302.6473267,302.6371984,302.6284358,302.6210712,302.6139148,302.6043738,302.6001194,302.5925218,302.5833857
0.00225,0.16087716,302.6826943,302.6736915,302.6674054,302.6598191,302.6493768,302.6450337,302.634907,302.626146,302.618783,302.6116282,302.6020889,302.5978361,302.5902401,302.5811056
0.00225,0.160786063,302.6805357,302.6715343,302.6652495,302.6576646,302.6472236,302.6428818,302.6327565,302.6239968,302.6166351,302.6094817,302.5999436,302.5956921,302.5880974,302.5789642
0.00225,0.160694966,302.6783279,302.6693282,302.6630451,302.6554619,302.6450227,302.6406826,302.630559,302.621801,302.614441,302.6072893,302.5977529,302.5935031,302.5859101,302.5767785
0.00225,0.160603869,302.6759896,302.6669917,302.6607104,302.6531291,302.6426916,302.6383533,302.6282315,302.6194753,302.6121171,302.6049671,302.5954325,302.5911845,302.5835932,302.5744634
0.00225,0.160512772,302.6736477,302.6646515,302.6583719,302.6507921,302.6403563,302.6360196,302.6258994,302.6171448,302.6097882,302.6026398,302.5931068,302.5888604,302.5812707,302.5721425
0.00225,0.160421675,302.6713742,302.6623795,302.6561015,302.6485233,302.638089,302.6337539,302.6236353,302.6148823,302.6075272,302.6003804,302.5908489,302.586604,302.5790158,302.5698892
0.00225,0.160330579,302.6690393,302.6600464,302.6537702,302.6461938,302.6357614,302.6314281,302.6213112,302.61256,302.6052067,302.5980616,302.5885319,302.5842887,302.5767023,302.5675774
0.00225,0.160239482,302.6666964,302.6577052,302.6514306,302.6438559,302.6334251,302.6290934,302.6189781,302.6102285,302.6028768,302.5957334,302.5862052,302.5819637,302.5743789,302.5652555
0.00225,0.160148385,302.6645926,302.6556025,302.6493291,302.6417554,302.6313257,302.6269951,302.6168809,302.6081324,302.6007818,302.5936394,302.5841124,302.5798719,302.5722882,302.5631659
0.00225,0.160057288,302.6625239,302.6535351,302.6472629,302.6396906,302.6292621,302.6249328,302.6148199,302.6060726,302.5987233,302.5915822,302.5820564,302.5778171,302.5702346,302.5611136
0.00225,0.159966191,302.660339,302.6513518,302.6450813,302.6375106,302.6270838,302.6227562,302.6126449,302.6038993,302.5965516,302.5894121,302.5798879,302.5756503,302.5680694,302.55895
0.00225,0.159875094,302.6580382,302.6490529,302.6427843,302.6352155,302.6247906,302.6204648,302.6103554,302.6016117,302.5942658,302.5871281,302.5776058,302.57337,302.565791,302.5566734
0.00225,0.159783997,302.6557058,302.6467223,302.6404554,302.6328883,302.6224651,302.6181411,302.6080334,302.5992913,302.5919472,302.5848112,302.5752906,302.5710565,302.5634791,302.5543632
0.00225,0.1596929,302.653471,302.644489,302.6382235,302.6306578,302.620236,302.6159134,302.6058071,302.5970664,302.5897236,302.5825891,302.5730698,302.5688371,302.5612611,302.5521465
0.00225,0.159601803,302.6513583,302.6423776,302.6361135,302.6285492,302.6181288,302.6138075,302.6037026,302.5949632,302.5876218,302.5804886,302.5709706,302.5667392,302.5591646,302.5500513
0.00225,0.159510706,302.6491649,302.640186,302.6339237,302.6263612,302.6159425,302.611623,302.6015199,302.5927823,302.5854427,302.5783112,302.568795,302.5645653,302.5569924,302.5478809
0.00225,0.159419609,302.6469043,302.6379272,302.6316667,302.624106,302.6136891,302.6093714,302.59927,302.5905342,302.5831963,302.5760666,302.5665521,302.5623242,302.554753,302.5456432
0.00225,0.159328512,302.6445884,302.6356131,302.6293545,302.6217956,302.6113806,302.6070647,302.5969651,302.5882312,302.5808951,302.5737672,302.5642545,302.5600284,302.552459,302.543351
0.00225,0.159237415,302.6423146,302.6333411,302.6270841,302.6195269,302.6091136,302.6047994,302.5947015,302.5859692,302.5786348,302.5715085,302.5619975,302.557773,302.5502053,302.5410989
0.00225,0.159146319,302.6401257,302.6311536,302.6248982,302.6173424,302.6069306,302.6026178,302.5925213,302.5837905,302.5764575,302.5693326,302.5598231,302.5556,302.5480337,302.5389287
0.00225,0.159055222,302.6379473,302.6289766,302.6227226,302.6151682,302.6047578,302.6004463,302.5903513,302.5816218,302.5742902,302.5671667,302.5576585,302.5534369,302.5458719,302.5367683
0.00225,0.158964125,302.6358265,302.6268572,302.6206044,302.6130515,302.6026423,302.5983323,302.5882386,302.5795104,302.5721802,302.565058,302.5555511,302.5513308,302.5437671,302.5346648
0.00225,0.158873028,302.6336497,302.624682,302.6184309,302.6108796,302.6004721,302.5961637,302.5860716,302.5773451,302.5700164,302.5628958,302.5533906,302.5491718,302.5416097,302.532509
0.00225,0.158781931,302.6314456,302.6224795,302.61623,302.6086803,302.5982744,302.5939675,302.583877,302.5751521,302.567825,302.560706,302.5512022,302.546985,302.5394245,302.5303253
0.00225,0.158690834,302.6292275,302.6202631,302.6140152,302.6064671,302.5960628,302.5917576,302.5816687,302.5729454,302.5656199,302.5585025,302.5490003,302.5447847,302.5372257,302.5281281
0.00225,0.158599737,302.6269887,302.6180261,302.61178,302.6042337,302.5938312,302.5895277,302.5794406,302.570719,302.5633952,302.5562796,302.5467792,302.5425653,302.535008,302.5259121
0.00225,0.15850864,302.6246943,302.6157336,302.6094894,302.601945,302.5915444,302.5872428,302.5771575,302.5684378,302.5611159,302.5540021,302.5445035,302.5402915,302.532736,302.523642
0.00225,0.158417543,302.622441,302.613482,302.6072397,302.599697,302.5892981,302.5849983,302.5749148,302.5661968,302.5588766,302.5517646,302.5422677,302.5380574,302.5305037,302.5214113
0.00225,0.158326446,302.6202202,302.611263,302.6050224,302.5974814,302.5870843,302.5827862,302.5727044,302.5639881,302.5566697,302.5495593,302.5400641,302.5358555,302.5283034,302.5192127
