% Model,sim23_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:24",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.0284,2.0347,2.0409,2.0472,2.0534,2.0597,2.066,2.0722,2.0785,2.0848,2.091,2.0973,2.1035,2.1098
% r,z,T (K) @ thermalCo=2.0284,T (K) @ thermalCo=2.0347,T (K) @ thermalCo=2.0409,T (K) @ thermalCo=2.0472,T (K) @ thermalCo=2.0534,T (K) @ thermalCo=2.0597,T (K) @ thermalCo=2.066,T (K) @ thermalCo=2.0722,T (K) @ thermalCo=2.0785,T (K) @ thermalCo=2.0848,T (K) @ thermalCo=2.091,T (K) @ thermalCo=2.0973,T (K) @ thermalCo=2.1035,T (K) @ thermalCo=2.1098
0.00225,0.223187453,306.8345226,306.8120905,306.7949482,306.7785226,306.7564618,306.7385136,306.7193682,306.7000231,306.6835488,306.6663564,306.6468885,306.628634,306.6101748,306.5959228
0.00225,0.223096356,306.832033,306.8096049,306.7924662,306.7760448,306.7539876,306.7360428,306.716901,306.69756,306.681089,306.6639005,306.6444363,306.6261852,306.6077297,306.5934813
0.00225,0.223005259,306.8295803,306.807156,306.790021,306.7736037,306.7515499,306.7336084,306.7144702,306.6951332,306.6786654,306.6614807,306.6420201,306.6237722,306.6053204,306.5910755
0.00225,0.222914162,306.8270584,306.8046379,306.7875067,306.7710936,306.7490434,306.7311053,306.7119708,306.6926379,306.6761735,306.6589926,306.6395358,306.6212913,306.6028432,306.588602
0.00225,0.222823065,306.8244643,306.8020475,306.7849199,306.7685109,306.7464641,306.7285293,306.7093983,306.6900694,306.6736082,306.656431,306.6369778,306.6187366,306.6002922,306.5860544
0.00225,0.222731968,306.8218372,306.7994243,306.7823005,306.7658957,306.7438524,306.7259211,306.7067938,306.6874691,306.6710113,306.653838,306.6343886,306.6161507,306.5977101,306.583476
0.00225,0.222640872,306.8193187,306.7969094,306.779789,306.7633882,306.7413483,306.7234201,306.7042962,306.6849754,306.6685207,306.6513511,306.6319052,306.6136704,306.5952334,306.5810027
0.00225,0.222549775,306.8167805,306.7943748,306.7772579,306.7608609,306.7388242,306.7208992,306.7017787,306.6824616,306.66601,306.6488439,306.6294014,306.6111697,306.5927362,306.5785088
0.00225,0.222458678,306.8144368,306.7920337,306.7749193,306.7585254,306.736491,306.7185683,306.6994502,306.6801361,306.6636867,306.6465233,306.6270835,306.608854,306.5904231,306.5761983
0.00225,0.222367581,306.8120858,306.7896859,306.7725745,306.7561841,306.7341526,306.7162326,306.6971175,306.6778068,306.66136,306.6441998,306.6247631,306.6065363,306.5881085,306.5738866
0.00225,0.222276484,306.809625,306.7872282,306.7701197,306.7537326,306.7317038,306.7137864,306.6946742,306.6753669,306.6589226,306.6417655,306.6223317,306.6041076,306.5856828,306.5714638
0.00225,0.222185387,306.8074776,306.7850829,306.7679764,306.7515917,306.7295648,306.7116491,306.6925388,306.6732339,306.6567913,306.6396364,306.6202047,306.6019822,306.5835595,306.5693425
0.00225,0.22209429,306.8050313,306.7826406,306.765538,306.7491578,306.7271345,306.7092224,306.690116,306.6708153,306.6543762,306.6372253,306.6177975,306.5995785,306.5811598,306.5669465
0.00225,0.222003193,306.8025199,306.7801326,306.7630333,306.7466568,306.7246366,306.7067275,306.6876243,306.6683273,306.6518911,306.6347436,306.6153192,306.5971031,306.5786877,306.5644777
0.00225,0.221912096,306.8000566,306.7776725,306.7605763,306.7442033,306.722186,306.7042798,306.6851795,306.665886,306.6494526,306.6323083,306.612887,306.5946737,306.5762615,306.5620545
0.00225,0.221820999,306.7975256,306.7751453,306.7580528,306.7416839,306.71967,306.7017671,306.6826704,306.6633809,306.6469507,306.6298103,306.6103926,306.5921825,306.573774,306.5595705
0.00225,0.221729902,306.7950176,306.7726404,306.7555508,306.7391854,306.7171743,306.6992742,306.6801804,306.6608942,306.6444668,306.6273294,306.6079148,306.5897074,306.571302,306.5571015
0.00225,0.221638805,306.7926668,306.770292,306.7532048,306.7368421,306.7148332,306.6969351,306.6778436,306.6585601,306.6421347,306.6249999,306.6055877,306.5873823,306.5689793,306.5547811
0.00225,0.221547708,306.7902853,306.7679136,306.7508293,306.73447,306.7124638,306.6945683,306.6754796,306.6561993,306.6397765,306.6226447,306.6032354,306.5850326,306.5666326,306.5524372
0.00225,0.221456612,306.7877782,306.7654102,306.7483294,306.7319741,306.7099713,306.692079,306.6729939,306.6537175,306.6372979,306.6201698,306.6007642,306.5825645,306.5641681,306.5499762
0.00225,0.221365515,306.785162,306.7627978,306.7457206,306.7293694,306.70737,306.6894812,306.6703996,306.6511272,306.6347109,306.6175866,306.5981846,306.5799882,306.5615955,306.5474072
0.00225,0.221274418,306.7826381,306.7602768,306.7432025,306.7268546,306.7048579,306.6869716,306.6678928,306.6486236,306.6322098,306.6150885,306.5956894,306.5774956,306.5591058,306.5449203
0.00225,0.221183321,306.7802477,306.7578889,306.740817,306.724472,306.7024775,306.6845934,306.6655169,306.6462505,306.6298388,306.6127201,306.5933235,306.5751318,306.5567445,306.5425614
0.00225,0.221092224,306.7778294,306.7554738,306.7384049,306.7220633,306.7000717,306.6821903,306.6631167,306.6438536,306.6274447,306.6103291,306.5909356,306.5727465,306.5543623,306.5401821
0.00225,0.221001127,306.7754461,306.7530936,306.7360276,306.7196893,306.6977005,306.6798218,306.660751,306.6414912,306.6250849,306.6079725,306.5885819,306.5703954,306.5520142,306.5378369
0.00225,0.22091003,306.7730968,306.7507472,306.7336839,306.7173489,306.6953626,306.6774864,306.6584184,306.6391616,306.6227578,306.6056482,306.5862605,306.5680763,306.549698,306.5355235
0.00225,0.220818933,306.7706325,306.748286,306.7312258,306.7148942,306.6929107,306.6750372,306.6559721,306.6367187,306.6203175,306.6032111,306.5838264,306.5656449,306.5472697,306.5330981
0.00225,0.220727836,306.768313,306.7459689,306.7289108,306.712582,306.6906005,306.6727291,306.6536661,306.6344153,306.6180161,306.6009121,306.5815298,306.5633502,306.5449774,306.530808
0.00225,0.220636739,306.7659802,306.743639,306.7265838,306.7102582,306.6882795,306.6704106,306.6513504,306.6321027,306.6157061,306.5986051,306.5792256,306.5610485,306.5426785,306.5285119
0.00225,0.220545642,306.7635061,306.7411688,306.7241172,306.7077957,306.6858204,306.6679548,306.6488982,306.6296544,306.6132611,306.5961639,306.576788,306.5586141,306.5402478,306.5260847
0.00225,0.220454545,306.7610361,306.7387023,306.7216542,306.7053366,306.6833645,306.6655021,306.6464488,306.6272087,306.6108186,306.5937249,306.5743525,306.5561816,306.5378188,306.5236591
0.00225,0.220363449,306.7585898,306.7362591,306.7192139,306.7028997,306.6809304,306.6630707,306.6440203,306.6247835,306.608396,306.5913054,306.571936,306.5537678,306.535408,306.5212511
0.00225,0.220272352,306.7560798,306.7337527,306.7167108,306.7004004,306.6784342,306.6605776,306.6415304,306.6222973,306.6059128,306.5888257,306.5694597,306.5512944,306.532938,306.5187844
0.00225,0.220181255,306.7534667,306.7311432,306.7141049,306.6977984,306.6758356,306.6579822,306.6389384,306.6197091,306.6033279,306.5862444,306.5668819,306.5487197,306.5303669,306.5162167
0.00225,0.220090158,306.7510145,306.728694,306.7116585,306.6953554,306.6733953,306.6555446,306.6365036,306.6172775,306.6008989,306.5838184,306.5644589,306.5462992,306.5279494,306.5138021
0.00225,0.219999061,306.7485714,306.726254,306.7092216,306.6929219,306.6709646,306.6531167,306.6340786,306.6148558,306.5984799,306.5814026,306.5620462,306.5438892,306.5255424,306.511398
0.00225,0.219907964,306.7460454,306.7237314,306.7067021,306.690406,306.6684517,306.6506067,306.6315717,306.6123523,306.5959793,306.5789053,306.559552,306.5413978,306.5230543,306.508913
0.00225,0.219816867,306.7436593,306.7213481,306.7043214,306.6880285,306.6660766,306.648234,306.6292016,306.6099851,306.5936146,306.5765434,306.5571928,306.5390409,306.5207001,306.5065614
0.00225,0.21972577,306.7415282,306.7192195,306.7021952,306.685905,306.6639554,306.6461149,306.6270847,306.607871,306.5915025,306.5744338,306.5550857,306.5369357,306.5185974,306.504461
0.00225,0.219634673,306.7391321,306.7168275,306.6998072,306.6835216,306.6615757,306.6437389,306.6247126,306.6055031,306.5891383,306.5720737,306.5527295,306.5345831,306.5162488,306.5021162
0.00225,0.219543576,306.7364791,306.714179,306.6971629,306.680882,306.6589402,306.6411073,306.6220852,306.6028803,306.5865194,306.5694592,306.5501193,306.5319767,306.5136467,306.4995182
0.00225,0.219452479,306.733878,306.7115813,306.6945686,306.6782915,306.6563529,306.6385232,306.6195043,306.6003031,306.5839453,306.5668886,306.5475522,306.5294126,306.511086,306.4969609
0.00225,0.219361382,306.731497,306.7092027,306.6921921,306.6759175,306.6539808,306.636153,306.6171363,306.5979375,306.5815816,306.5645272,306.545193,306.5270552,306.508731,306.494608
0.00225,0.219270285,306.7293239,306.7070316,306.690023,306.6737508,306.6518159,306.6339898,306.614975,306.5957784,306.5794243,306.562372,306.5430398,306.5249037,306.5065815,306.4924605
0.00225,0.219179189,306.7270827,306.7047931,306.687787,306.6715177,306.6495852,306.6317614,306.612749,306.5935553,306.5772034,306.5601538,306.5408242,306.5226903,306.5043707,306.4902521
0.00225,0.219088092,306.7248757,306.7025888,306.6855854,306.6693192,306.6473892,306.6295678,306.6105579,306.5913671,306.5750176,306.5579708,306.5386439,306.5205122,306.5021954,306.4880794
0.00225,0.218996995,306.7225291,306.7002456,306.6832454,306.6669829,306.6450559,306.6272374,306.6082307,306.5890434,306.5726968,306.5556533,306.5363297,306.5182008,306.4998872,306.4857744
0.00225,0.218905898,306.7201548,306.6978743,306.6808768,306.6646175,306.6426931,306.6248772,306.6058731,306.586689,306.5703449,306.5533043,306.5339835,306.5158571,306.4975464,306.4834363
0.00225,0.218814801,306.7177656,306.6954881,306.6784935,306.6622377,306.640316,306.6225027,306.6035015,306.5843206,306.5679792,306.5509417,306.5316239,306.5135001,306.4951923,306.4810851
0.00225,0.218723704,306.7153151,306.693041,306.6760497,306.6597975,306.6378789,306.6200686,306.6010706,306.5818932,306.5655547,306.5485206,306.5292061,306.5110851,306.4927807,306.4786766
0.00225,0.218632607,306.7129695,306.690698,306.6737092,306.6574599,306.6355436,306.6177356,306.59874,306.5795654,306.5632291,306.5461977,306.5268857,306.5087669,306.4904651,306.4763635
0.00225,0.21854151,306.7106756,306.688407,306.6714208,306.6551747,306.6332609,306.6154552,306.5964622,306.5772907,306.5609567,306.5439281,306.5246188,306.5065024,306.4882033,306.4741043
0.00225,0.218450413,306.7082322,306.6859675,306.668985,306.6527431,306.6308328,306.6130306,306.5940412,306.5748737,306.5585432,306.5415184,306.5222129,306.5040997,306.4858043,306.471709
0.00225,0.218359316,306.7058108,306.6835496,306.6665704,306.6503323,306.6284251,306.610626,306.5916398,306.5724759,306.5561484,306.5391271,306.5198249,306.5017146,306.4834227,306.4693305
0.00225,0.218268219,306.7033637,306.6811057,306.6641298,306.6478952,306.6259911,306.6081949,306.5892118,306.5700514,306.5537268,306.5367088,306.5174098,306.4993024,306.4810137,306.4669247
0.00225,0.218177122,306.7007711,306.678517,306.6615446,306.6453142,306.6234134,306.6056205,306.586641,306.5674845,306.5511632,306.534149,306.5148537,306.4967494,306.4784644,306.4643789
0.00225,0.218086026,306.69819,306.6759394,306.6589704,306.6427438,306.6208462,306.6030564,306.5840801,306.5649274,306.5486092,306.5315984,306.5123065,306.4942053,306.4759237,306.4618415
0.00225,0.217994929,306.6956611,306.6734138,306.656448,306.640225,306.6183305,306.6005437,306.5815705,306.5624212,306.546106,306.5290986,306.50981,306.4917115,306.4734333,306.4593542
0.00225,0.217903832,306.6931718,306.6709278,306.653965,306.6377456,306.615854,306.5980699,306.5790997,306.5599539,306.5436414,306.5266373,306.5073518,306.4892561,306.470981,306.4569049
0.00225,0.217539444,306.6833619,306.6611309,306.6441804,306.6279753,306.6060952,306.5883225,306.5693644,306.5502321,306.5339309,306.5169398,306.4976669,306.479582,306.4613197,306.4472558
0.00225,0.217630541,306.6857558,306.6635217,306.6465684,306.6303598,306.608477,306.5907016,306.5717406,306.5526051,306.5363013,306.519307,306.5000312,306.4819438,306.4636784,306.4496116
0.00225,0.217812735,306.69068,306.6684395,306.6514801,306.6352645,306.613376,306.5955951,306.5766282,306.557486,306.5411765,306.5241759,306.5048938,306.486801,306.4685294,306.4544566
0.00225,0.217721638,306.6881713,306.6659342,306.648978,306.6327661,306.6108807,306.5931028,306.574139,306.5550004,306.538694,306.5216967,306.502418,306.4843281,306.4660598,306.4519902
0.00225,0.217448347,306.6807883,306.6585606,306.6416134,306.6254119,306.6035349,306.5857652,306.5668101,306.5476814,306.5313831,306.5143954,306.4951258,306.4770438,306.4587848,306.4447241
0.00225,0.21735725,306.6781725,306.6559482,306.6390041,306.6228063,306.6009324,306.5831656,306.5642137,306.5450885,306.5287932,306.5118088,306.4925425,306.4744634,306.4562077,306.4421502
0.00225,0.217266153,306.6757194,306.6534976,306.636556,306.6203611,306.5984894,306.5807249,306.5617753,306.5426528,306.5263598,306.509378,306.4901143,306.4720373,306.4537842,306.4397291
0.00225,0.217175056,306.6735451,306.6513252,306.6343852,306.6181923,306.5963222,306.5785591,306.5596112,306.5404906,306.5241991,306.5072192,306.4879572,306.4698816,306.4516303,306.437577
0.00225,0.217083959,306.6711521,306.6489352,306.6319981,306.6158085,306.5939411,306.5761806,306.5572354,306.538118,306.5218292,306.5048522,306.4855932,306.4675201,306.4492717,306.4352211
0.00225,0.216992863,306.6686578,306.646444,306.6295098,306.6133236,306.5914588,306.5737011,306.5547587,306.5356445,306.5193583,306.5023845,306.4831284,306.4650578,306.4468125,306.4327648
0.00225,0.216901766,306.6661849,306.6439743,306.627043,306.6108602,306.5889983,306.5712433,306.5523038,306.5331929,306.5169094,306.4999387,306.4806857,306.4626177,306.4443754,306.4303307
0.00225,0.216810669,306.663827,306.6416192,306.6246906,306.608511,306.5866516,306.5688991,306.5499622,306.5308542,306.5145732,306.4976054,306.4783551,306.4602894,306.44205,306.4280079
0.00225,0.216719572,306.6613901,306.6391854,306.6222597,306.6060835,306.5842268,306.566477,306.5475429,306.5284381,306.5121598,306.495195,306.4759477,306.4578846,306.4396481,306.4256089
0.00225,0.216628475,306.6590332,306.6368313,306.6199083,306.6037351,306.581881,306.5641335,306.545202,306.5261001,306.5098243,306.4928623,306.4736178,306.4555569,306.4373232,306.4232865
0.00225,0.216537378,306.6564704,306.6342725,306.6173533,306.6011844,306.5793339,306.56159,306.5426622,306.5235644,306.5072921,306.490334,306.4710933,306.4530358,306.434806,306.4207731
0.00225,0.216446281,306.6539558,306.6317611,306.614845,306.5986796,306.5768319,306.5590908,306.540166,306.5210714,306.504802,306.4878472,306.4686096,306.4505548,306.4323281,306.4182981
0.00225,0.216355184,306.6515352,306.6293431,306.6124294,306.596267,306.5744217,306.5566829,306.5377605,306.5186688,306.5024017,306.4854495,306.4662145,306.4481619,306.4299379,306.4159104
0.00225,0.216264087,306.649179,306.6269895,306.6100783,306.5939187,306.5720756,306.5543391,306.535419,306.5163299,306.500065,306.4831154,306.4638829,306.4458324,306.4276109,306.4135858
0.00225,0.21617299,306.6468568,306.6246702,306.6077616,306.5916051,306.5697646,306.5520305,306.533113,306.5140268,306.4977644,306.4808176,306.4615879,306.4435396,306.4253209,306.4112985
0.00225,0.216081893,306.644513,306.6223294,306.6054236,306.5892705,306.5674326,306.5497011,306.5307864,306.5117034,306.4954436,306.4784998,306.459273,306.4412272,306.4230114,306.4089918
0.00225,0.215990796,306.6420863,306.6199059,306.6030032,306.5868536,306.5650186,306.54729,306.5283782,306.5092985,306.4930416,306.476101,306.4568773,306.4388342,306.4206216,306.406605
0.00225,0.215899699,306.6396401,306.6174626,306.6005627,306.5844162,306.5625838,306.5448576,306.5259485,306.5068718,306.4906174,306.4736797,306.4544588,306.4364181,306.4182083,306.4041945
0.00225,0.215808603,306.6373501,306.6151753,306.5982777,306.5821341,306.560304,306.5425801,306.5236733,306.5045993,306.4883471,306.4714121,306.4521937,306.4341551,306.4159479,306.4019364
0.00225,0.215717506,306.6349421,306.6127708,306.5958766,306.5797368,306.5579099,306.5401891,306.5212856,306.5022152,306.4859662,306.4690346,306.4498196,306.4317839,306.4135801,306.399572
0.00225,0.215626409,306.6323639,306.6101964,306.5933058,306.5771701,306.5553466,306.5376292,306.5187292,306.4996627,306.4834171,306.4664893,306.447278,306.4292455,306.4110454,306.3970408
0.00225,0.215535312,306.6298565,306.607692,306.5908043,306.574672,306.5528512,306.5351365,306.5162394,306.497176,306.4809331,306.4640083,306.4448,306.4267701,306.4085731,306.3945713
0.00225,0.215079827,306.6179708,306.5958195,306.5789441,306.5628263,306.5410171,306.5233139,306.5044286,306.4853788,306.4691475,306.452236,306.4330405,306.4150212,306.3968372,306.3828478
0.00225,0.215170924,306.620199,306.5980456,306.5811682,306.565048,306.543237,306.5255319,306.5066448,306.4875928,306.4713596,306.4544459,306.4352484,306.4172275,306.3990413,306.3850499
0.00225,0.215262021,306.6225832,306.6004273,306.5835477,306.5674247,306.5456115,306.5279043,306.509015,306.4899604,306.4737251,306.4568089,306.4376089,306.4195861,306.4013974,306.3874037
0.00225,0.215444215,306.6274997,306.6053377,306.5884523,306.5723227,306.5505042,306.5327916,306.5138967,306.4948359,306.4785952,306.461673,306.4424671,306.4244392,306.4062446,306.3922452
0.00225,0.215353118,306.6250432,306.6028844,306.586002,306.5698758,306.54806,306.5303503,306.5114582,306.4924006,306.4761627,306.4592436,306.4400407,306.4220154,306.4038239,306.3898274
0.00225,0.21498873,306.6158415,306.5936925,306.5768192,306.5607039,306.5388968,306.5211954,306.5023122,306.4832647,306.4670354,306.4501261,306.4309329,306.4129154,306.3947336,306.3807462
0.00225,0.214897633,306.6136561,306.5915102,306.5746397,306.5585277,306.5367232,306.5190245,306.500144,306.4810996,306.4648729,306.4479666,306.4287762,306.4107611,306.3925822,306.3785976
0.00225,0.214806536,306.6114475,306.5893048,306.5724376,306.5563291,306.5345276,306.5168318,306.4979544,306.4789133,306.4626895,306.4457865,306.4265992,306.4085869,306.3904112,306.3764297
0.00225,0.21471544,306.6092037,306.5870645,306.5702005,306.5540957,306.5322973,306.5146045,306.4957302,306.4766926,306.4604719,306.4435722,306.4243882,306.4063787,306.3882063,306.3742279
0.00225,0.214624343,306.6070705,306.5849343,306.5680731,306.5519716,306.5301758,306.5124856,306.493614,306.4745795,306.4583613,306.4414646,306.4222834,306.4042763,306.3861068,306.3721312
0.00225,0.214533246,306.6046994,306.5825673,306.5657101,306.5496131,306.5278211,306.5101346,306.4912669,306.4722367,306.4560222,306.4391295,306.4199524,306.4019489,306.3837834,306.3698116
0.00225,0.214442149,306.6021455,306.5800175,306.5631642,306.5470717,306.5252834,306.5076006,306.4887367,306.4697107,306.4534999,306.4366113,306.4174382,306.3994381,306.3812766,306.3673087
0.00225,0.214351052,306.5995728,306.5774487,306.560599,306.5445106,306.5227257,306.5050463,306.486186,306.4671638,306.4509564,306.4340716,306.4149022,306.3969053,306.3787475,306.3647831
