% Model,sim19_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:22",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.6778,1.6841,1.6903,1.6966,1.7028,1.7091,1.7154,1.7216,1.7279,1.7342,1.7404,1.7467,1.7529,1.7592
% r,z,T (K) @ thermalCo=1.6778,T (K) @ thermalCo=1.6841,T (K) @ thermalCo=1.6903,T (K) @ thermalCo=1.6966,T (K) @ thermalCo=1.7028,T (K) @ thermalCo=1.7091,T (K) @ thermalCo=1.7154,T (K) @ thermalCo=1.7216,T (K) @ thermalCo=1.7279,T (K) @ thermalCo=1.7342,T (K) @ thermalCo=1.7404,T (K) @ thermalCo=1.7467,T (K) @ thermalCo=1.7529,T (K) @ thermalCo=1.7592
0.00225,0.523533997,315.0012539,314.9656866,314.9309625,314.9003682,314.8676143,314.8313263,314.7980159,314.7648967,314.7308487,314.7007854,314.6706897,314.6367892,314.606215,314.5713481
0.00225,0.5234429,314.9993917,314.9638255,314.9291037,314.8985106,314.8657571,314.8294713,314.7961623,314.7630442,314.728998,314.6989359,314.6688415,314.6349428,314.6043706,314.5695055
0.00225,0.523351803,314.9974142,314.9618494,314.92713,314.8965384,314.8637856,314.8275022,314.7941947,314.761078,314.7270337,314.6969731,314.6668803,314.6329835,314.6024136,314.5675505
0.00225,0.523260706,314.9955826,314.9600186,314.9253013,314.8947108,314.8619582,314.8256769,314.7923705,314.7592547,314.725212,314.6951524,314.6650608,314.6311656,314.6005975,314.5657361
0.00225,0.523169609,314.9937508,314.9581884,314.9234738,314.8928849,314.8601332,314.8238544,314.7905499,314.7574355,314.723395,314.6933369,314.6632471,314.629354,314.5987883,314.5639291
0.00225,0.523078512,314.9918021,314.9562415,314.92153,314.8909431,314.8581924,314.8219167,314.7886142,314.7555015,314.7214636,314.6914074,314.6613197,314.627429,314.5968661,314.5620094
0.00225,0.522987415,314.9897839,314.9542249,314.9195159,314.8889309,314.856181,314.8199079,314.7866071,314.753496,314.7194603,314.6894057,314.6593197,314.6254313,314.5948707,314.5600162
0.00225,0.522896319,314.9878398,314.9522823,314.9175758,314.8869923,314.854243,314.8179724,314.7846731,314.7515633,314.7175297,314.6874764,314.6573921,314.6235057,314.5929473,314.5580949
0.00225,0.522805222,314.9859202,314.950364,314.91566,314.8850781,314.8523293,314.8160611,314.7827634,314.7496549,314.7156233,314.6855714,314.6554887,314.6216042,314.5910481,314.5561977
0.00225,0.522714125,314.9839836,314.9484289,314.9137275,314.8831472,314.850399,314.8141335,314.7808375,314.7477303,314.7137009,314.6836505,314.6535695,314.6196871,314.5891334,314.5542851
0.00225,0.522623028,314.981927,314.9463742,314.911676,314.8810979,314.8483508,314.8120884,314.7787945,314.7456892,314.7116624,314.681614,314.6515352,314.6176554,314.5871045,314.5522589
0.00225,0.522531931,314.9800298,314.9444779,314.9097816,314.8792045,314.8464574,314.810197,314.7769041,314.7437995,314.7097743,314.6797268,314.6496491,314.6157708,314.5852215,314.5503775
0.00225,0.522440834,314.9781935,314.9426428,314.9079489,314.8773732,314.8446264,314.8083684,314.7750769,314.7419734,314.7079501,314.6779038,314.6478275,314.6139511,314.583404,314.5485618
0.00225,0.522349737,314.976028,314.9404799,314.9057896,314.8752167,314.8424714,314.8062172,314.7729283,314.7398272,314.7058071,314.6757633,314.6456898,314.6118165,314.5812726,314.5464337
0.00225,0.52225864,314.9739835,314.9384365,314.9037484,314.8731768,314.8404317,314.8041797,314.7708921,314.737792,314.7037737,314.673731,314.6436589,314.6097874,314.5792455,314.5444084
0.00225,0.522167543,314.9721026,314.9365562,314.9018699,314.8712991,314.8385535,314.8023033,314.7690163,314.7359166,314.7018996,314.6718576,314.6417862,314.607916,314.5773756,314.5425397
0.00225,0.522076446,314.9702203,314.9346754,314.8999915,314.8694224,314.8366771,314.8004295,314.7671441,314.7340456,314.7000307,314.66999,314.6399202,314.606052,314.5755138,314.54068
0.00225,0.521985349,314.9681986,314.9326557,314.8979748,314.8674078,314.8346634,314.7984189,314.7651354,314.7320386,314.6980263,314.6679874,314.6379198,314.604054,314.5735184,314.5386871
0.00225,0.521894252,314.9662515,314.9307101,314.8960316,314.8654663,314.8327223,314.7964804,314.7631984,314.7301028,314.6960926,314.6660551,314.6359891,314.6021254,314.5715919,314.5367627
0.00225,0.521803156,314.9642627,314.928723,314.8940472,314.8634838,314.8307403,314.7945011,314.7612208,314.7281266,314.6941187,314.6640828,314.6340186,314.6001571,314.5696259,314.534799
0.00225,0.521712059,314.9625455,314.9270056,314.8923305,314.8617671,314.8290224,314.7927842,314.7595037,314.7264092,314.6924018,314.6623656,314.6323015,314.5984404,314.5679098,314.5330833
0.00225,0.521620962,314.9608332,314.9252935,314.8906196,314.8600567,314.8273112,314.7910744,314.7577942,314.7246997,314.6906932,314.6606573,314.6305936,314.5967333,314.5662037,314.5313781
0.00225,0.521529865,314.9589256,314.9233875,314.8887162,314.8581552,314.8254101,314.789176,314.7558973,314.7228042,314.6887999,314.6587654,314.6287034,314.5948453,314.5643179,314.5294945
0.00225,0.521438768,314.9569728,314.9214366,314.8867682,314.8562092,314.8234648,314.7872337,314.7539569,314.7208653,314.6868634,314.6568306,314.6267707,314.5929149,314.56239,314.527569
0.00225,0.521347671,314.9549827,314.9194483,314.8847827,314.8542257,314.8214819,314.7852537,314.7519786,314.7188885,314.6848891,314.6548579,314.6247998,314.5909463,314.5604239,314.5256052
0.00225,0.521256574,314.9532981,314.9177639,314.8830994,314.8525428,314.8197978,314.783571,314.750296,314.7172058,314.6832071,314.653176,314.6231183,314.5892655,314.5587439,314.523926
0.00225,0.521165477,314.9515994,314.9160662,314.8814038,314.8508484,314.8181032,314.7818786,314.7486045,314.7155151,314.6815181,314.6514878,314.6214312,314.58758,314.55706,314.5222436
0.00225,0.52107438,314.949709,314.914178,314.8795187,314.8489658,314.8162215,314.7800002,314.7467282,314.7136406,314.6796463,314.6496179,314.6195636,314.585715,314.5551977,314.520384
0.00225,0.520983283,314.9478193,314.91229,314.8776333,314.8470822,314.8143383,314.7781198,314.7448494,314.7117631,314.6777711,314.6477442,314.6176916,314.5838451,314.5533301,314.5185186
0.00225,0.520892186,314.9460602,314.9105321,314.8758777,314.8453281,314.8125842,314.7763682,314.7430989,314.7100136,314.6760234,314.6459976,314.6159463,314.5821017,314.5515886,314.5167789
0.00225,0.520801089,314.9440352,314.9085097,314.8738589,314.8433121,314.8105696,314.7743573,314.7410905,314.7080074,314.6740204,314.6439969,314.6139483,314.5801067,314.5495967,314.5147901
0.00225,0.520709992,314.9420758,314.9065516,314.8719029,314.8413576,314.808615,314.772405,314.7391393,314.7060572,314.672072,314.6420495,314.6120023,314.5781624,314.5476542,314.5128493
0.00225,0.520618896,314.9405983,314.9050737,314.8704254,314.8398799,314.8071357,314.7709263,314.7376601,314.7045773,314.6705922,314.6405692,314.6105217,314.5766819,314.5461738,314.5113692
0.00225,0.520527799,314.9387622,314.9032398,314.8685947,314.8380516,314.8053083,314.7691023,314.7358381,314.7027571,314.6687748,314.6387537,314.6087084,314.5748712,314.5443658,314.5095638
0.00225,0.520436702,314.9368011,314.9012809,314.8666387,314.8360979,314.8033554,314.7671526,314.7338903,314.7008111,314.6668314,314.6368121,314.606769,314.5729342,314.5424314,314.5076319
0.00225,0.520345605,314.9351083,314.8995889,314.8649484,314.8344086,314.8016657,314.7654648,314.7322031,314.6991244,314.665146,314.6351272,314.605085,314.5712515,314.5407501,314.5059519
0.00225,0.520254508,314.9335438,314.898025,314.8633861,314.8328472,314.8001036,314.7639044,314.7306433,314.6975648,314.6635877,314.6335693,314.6035278,314.5696954,314.5391951,314.504398
0.00225,0.520163411,314.9318446,314.8963275,314.8616911,314.8311541,314.7984108,314.7622145,314.7289547,314.6958776,314.6619027,314.6318856,314.6018458,314.5680154,314.5375172,314.5027222
0.00225,0.520072314,314.9300629,314.8945478,314.8599144,314.8293795,314.7966369,314.7604436,314.7271856,314.6941101,314.6601377,314.6301222,314.6000844,314.5662564,314.5357605,314.500968
0.00225,0.519981217,314.9282178,314.8927052,314.8580751,314.8275428,314.7948013,314.7586116,314.7253557,314.6922823,314.6583127,314.6282992,314.5982639,314.5644386,314.5339455,314.4991558
0.00225,0.51989012,314.9264249,314.8909145,314.8562875,314.8257576,314.793017,314.7568305,314.7235766,314.690505,314.6565381,314.6265265,314.5964934,314.5626706,314.5321801,314.497393
0.00225,0.519799023,314.9247046,314.8891958,314.8545713,314.8240433,314.7913033,314.7551195,314.7218671,314.6887969,314.6548321,314.6248219,314.5947905,314.5609697,314.5304813,314.4956963
0.00225,0.519707926,314.9228406,314.8873338,314.8527121,314.8221862,314.7894471,314.7532662,314.7200155,314.686947,314.6529847,314.6229761,314.5929467,314.5591283,314.5286422,314.4938596
0.00225,0.519616829,314.9210356,314.8855304,314.850911,314.8203868,314.787648,314.7514696,314.7182203,314.685153,314.6511927,314.6211853,314.5911575,314.5573409,314.5268569,314.4920761
0.00225,0.519525733,314.9191635,314.88366,314.8490432,314.8185208,314.7857827,314.749607,314.7163591,314.6832933,314.6493352,314.6193292,314.5893031,314.5554886,314.5250067,314.4902281
0.00225,0.519434636,314.9176428,314.8821394,314.8475237,314.8170017,314.7842627,314.7480882,314.7148405,314.6817747,314.6478173,314.6178112,314.5877855,314.5539716,314.5234904,314.4887125
0.00225,0.519343539,314.9161373,314.8806351,314.8460214,314.8155007,314.7827618,314.7465895,314.7133426,314.6802777,314.646322,314.6163167,314.5862922,314.5524798,314.5220001,314.4872239
0.00225,0.519252442,314.9144924,314.8789921,314.8443813,314.8138627,314.7811246,314.7449553,314.7117102,314.6786469,314.6446936,314.6146899,314.5846674,314.5508572,314.52038,314.485606
0.00225,0.519161345,314.9126868,314.8771886,314.8425806,314.8120641,314.7793271,314.7431607,314.7099174,314.676856,314.6429051,314.6129031,314.5828827,314.5490748,314.5186,314.4838285
0.00225,0.519070248,314.9109719,314.8754754,314.84087,314.8103554,314.777619,314.7414553,314.7082136,314.6751535,314.6412049,314.6112042,314.5811855,314.5473797,314.516907,314.4821377
0.00225,0.518979151,314.9090189,314.873525,314.8389231,314.8084112,314.7756763,314.7395161,314.7062768,314.6732191,314.6392734,314.609275,314.5792589,314.545456,314.5149863,314.4802199
0.00225,0.518888054,314.907262,314.8717688,314.8371686,314.8066576,314.7739225,314.7377642,314.7045255,314.6714684,314.637524,314.6075262,314.5775111,314.5437094,314.513241,314.478476
0.00225,0.518796957,314.9055077,314.8700158,314.8354177,314.8049082,314.7721732,314.7360172,314.7027797,314.6697236,314.635781,314.6057842,314.5757704,314.5419704,314.5115038,314.4767405
0.00225,0.51870586,314.9035703,314.8680808,314.8334859,314.8029789,314.770245,314.7340924,314.700857,314.6678029,314.6338631,314.6038683,314.5738568,314.5400595,314.5095957,314.4748351
0.00225,0.518614763,314.9014523,314.8659658,314.8313749,314.8008712,314.768139,314.7319906,314.698758,314.6657065,314.6317703,314.6017782,314.5717697,314.5379758,314.5075154,314.4727583
0.00225,0.518523666,314.8993449,314.8638609,314.8292733,314.7987721,314.7660411,314.7298961,314.6966657,314.6636163,314.6296829,314.5996929,314.5696868,314.5358956,314.505438,314.4706836
0.00225,0.518432569,314.8975106,314.8620277,314.827442,314.7969422,314.764211,314.7280682,314.6948386,314.6617901,314.6278583,314.5978691,314.5678642,314.5340745,314.5036185,314.4688656
0.00225,0.518341473,314.8956405,314.8601598,314.825577,314.7950796,314.7623492,314.7262094,314.6929818,314.6599349,314.6260057,314.5960182,314.5660154,314.5322281,314.5017745,314.4670241
0.00225,0.518250376,314.8938261,314.8583474,314.8237677,314.7932724,314.7605428,314.7244063,314.6911804,314.6581353,314.6242086,314.5942228,314.5642221,314.5304372,314.4999861,314.4652382
0.00225,0.518159279,314.8920075,314.8565311,314.8219544,314.7914616,314.7587329,314.7225996,314.6893757,314.6563324,314.6224083,314.5924243,314.5624258,314.5286435,314.4981949,314.4634496
0.00225,0.518068182,314.8900852,314.8546111,314.8200376,314.7895473,314.7568196,314.7206897,314.6874679,314.6544265,314.6205052,314.5905232,314.5605269,314.5267473,314.4963015,314.4615588
0.00225,0.517977085,314.8882289,314.8527568,314.818186,314.7876979,314.7549707,314.7188438,314.6856236,314.6525838,314.6186649,314.5886844,314.55869,314.5249126,314.4944691,314.4597288
0.00225,0.517885988,314.8864522,314.8509819,314.8164139,314.7859277,314.753201,314.717077,314.6838584,314.65082,314.6169034,314.5869244,314.5569318,314.5231566,314.4927152,314.4579771
0.00225,0.517794891,314.8846197,314.8491513,314.8145859,314.7841018,314.7513757,314.7152545,314.6820375,314.6490006,314.6150863,314.5851088,314.555118,314.5213449,314.4909058,314.4561699
0.00225,0.517703794,314.8830316,314.8475641,314.8130005,314.7825175,314.749791,314.7136718,314.6804555,314.6474192,314.6135063,314.5835293,314.5535395,314.5197677,314.4893299,314.4545954
0.00225,0.517612697,314.8812339,314.845769,314.8112088,314.7807285,314.7480031,314.7118875,314.6786734,314.6456392,314.6117292,314.5817543,314.551767,314.517998,314.487563,314.4528313
0.00225,0.5175216,314.8792936,314.8438312,314.8092743,314.7787967,314.7460724,314.7099604,314.6767485,314.6437164,314.6098093,314.5798365,314.5498516,314.5160854,314.4856533,314.4509245
0.00225,0.517430503,314.8774729,314.8420119,314.8074572,314.7769812,314.744257,314.7081475,314.6749367,314.6419056,314.6080004,314.5780287,314.5480452,314.5142807,314.4838504,314.4491234
0.00225,0.517339406,314.8756053,314.8401464,314.8055947,314.775121,314.7423975,314.7062911,314.6730821,314.6400528,314.6061501,314.57618,314.5461986,314.5124365,314.4820087,314.4472841
0.00225,0.51724831,314.8737297,314.838273,314.8037242,314.7732528,314.7405301,314.7044268,314.6712196,314.638192,314.6042918,314.5743234,314.5443441,314.5105844,314.480159,314.4454368
0.00225,0.517157213,314.8718959,314.8364411,314.8018949,314.7714256,314.7387033,314.7026029,314.6693973,314.6363711,314.6024732,314.5725063,314.5425287,314.5087712,314.4783479,314.4436279
0.00225,0.517066116,314.8702739,314.8348202,314.8002758,314.7698078,314.7370854,314.700987,314.6677822,314.6347568,314.6008604,314.5708942,314.5409177,314.5071616,314.4767397,314.4420211
0.00225,0.516975019,314.8686387,314.8331865,314.7986445,314.7681782,314.7354561,314.6993602,314.6661567,314.6331324,314.599238,314.5692729,314.5392979,314.5055435,314.4751235,314.4404068
0.00225,0.516883922,314.866942,314.8314917,314.7969523,314.7664879,314.7337663,314.6976733,314.6644713,314.6314484,314.5975561,314.5675925,314.5376192,314.5038669,314.473449,314.4387344
0.00225,0.516792825,314.8653069,314.8298583,314.7953215,314.7648591,314.7321378,314.6960475,314.662847,314.6298254,314.5959353,314.5659729,314.5360013,314.502251,314.4718352,314.4371226
0.00225,0.516701728,314.8633934,314.8279485,314.7934162,314.7629576,314.7302385,314.6941529,314.6609556,314.6279372,314.594051,314.5640918,314.5341236,314.5003771,314.4699651,314.4352563
0.00225,0.516610631,314.8614015,314.8259598,314.7914314,314.7609762,314.7282588,314.6921774,314.6589829,314.6259672,314.5920845,314.562128,314.5321628,314.4984197,314.4680111,314.4333057
0.00225,0.516519534,314.8595532,314.8241135,314.7895879,314.7591348,314.726418,314.6903395,314.6571467,314.6241326,314.5902523,314.5602973,314.530334,314.4965931,314.4661868,314.4314837
0.00225,0.516428437,314.8577636,314.8223262,314.7878036,314.7573529,314.724637,314.6885618,314.6553709,314.6223586,314.5884809,314.5585277,314.5285665,314.4948281,314.4644244,314.4297238
0.00225,0.51633734,314.8561414,314.8207059,314.7861861,314.7557375,314.723022,314.6869498,314.6537605,314.6207498,314.5868743,314.5569226,314.5269632,314.4932271,314.4628256,314.4281272
0.00225,0.516246243,314.8543364,314.8189037,314.7843876,314.753942,314.721228,314.6851596,314.6519728,314.6189644,314.5850921,314.5551428,314.5251861,314.4914529,314.4610545,314.4263593
0.00225,0.516155147,314.8524569,314.8170271,314.7825146,314.752072,314.7193593,314.6832948,314.6501106,314.6171045,314.5832355,314.5532885,314.5233344,314.4896044,314.4592091,314.4245169
0.00225,0.51606405,314.8504008,314.814974,314.7804654,314.750026,314.7173149,314.6812544,314.6480728,314.6150694,314.5812037,314.5512592,314.5213081,314.4875813,314.4571893,314.4225004
0.00225,0.515972953,314.8485308,314.8131061,314.7786004,314.7481633,314.715453,314.6793955,314.6462158,314.613214,314.5793508,314.5494081,314.5194589,314.4857345,314.4553449,314.4206584
0.00225,0.515881856,314.84651,314.8110891,314.7765878,314.7461545,314.7134464,314.6773936,314.6442171,314.6112186,314.5773593,314.5474197,314.517474,314.4837534,314.4533676,314.418685
0.00225,0.515790759,314.8442717,314.8088547,314.7743581,314.7439289,314.7112232,314.6751753,314.6420023,314.6090072,314.5751521,314.5452159,314.5152739,314.4815573,314.4511757,314.4164971
0.00225,0.515699662,314.8422565,314.8068418,314.7723483,314.7419217,314.7092168,314.6731724,314.6400014,314.6070082,314.5731558,314.5432215,314.5132818,314.4795678,314.4491889,314.414513
0.00225,0.515608565,314.8403986,314.8049863,314.7704959,314.7400718,314.7073678,314.6713267,314.6381578,314.6051664,314.5713168,314.5413843,314.5114468,314.4777355,314.4473592,314.4126859
0.00225,0.515517468,314.8382613,314.8028525,314.7683664,314.737946,314.7052438,314.6692073,314.6360414,314.603053,314.5692072,314.5392777,314.5093435,314.4756358,314.4452632,314.4105936
0.00225,0.515426371,314.8361735,314.8007673,314.7662845,314.7358669,314.7031659,314.667133,314.6339694,314.6009832,314.5671403,314.537213,314.5072813,314.4735765,314.4432068,314.4085401
0.00225,0.515335274,314.8343803,314.7989753,314.7644943,314.7340781,314.7013768,314.665346,314.6321832,314.5991977,314.5653564,314.5354299,314.5054992,314.471796,314.4414277,314.4067625
0.00225,0.515244177,314.8327528,314.7973491,314.7628701,314.7324554,314.6997538,314.6637253,314.6305634,314.5975787,314.563739,314.5338133,314.5038838,314.4701821,314.4398154,314.4051517
0.00225,0.51515308,314.8308431,314.7954426,314.7609676,314.7305563,314.6978562,314.6618319,314.6286729,314.5956908,314.5618546,314.5319316,314.502005,314.4683067,314.4379433,314.4032831
0.00225,0.515061983,314.8286799,314.7932831,314.7588124,314.728405,314.6957069,314.6596873,314.6265314,314.5935525,314.5597201,314.5298002,314.4998771,314.4661825,314.435823,314.4011666
0.00225,0.514970887,314.8266819,314.7912876,314.7568199,314.726415,314.6937177,314.6577014,314.6245475,314.5915704,314.5577407,314.5278227,314.4979018,314.4642098,314.4338529,314.399199
0.00225,0.51487979,314.8247295,314.7893373,314.7548724,314.7244698,314.691773,314.6557598,314.6226077,314.5896322,314.5558049,314.5258887,314.4959697,314.4622801,314.4319255,314.397274
0.00225,0.514788693,314.822902,314.7875112,314.7530484,314.7226475,314.6899506,314.6539399,314.6207888,314.5878143,314.5539889,314.5240736,314.494156,314.4604681,314.4301153,314.3954656
0.00225,0.514697596,314.8212061,314.7858168,314.751356,314.7209567,314.6882595,314.6522512,314.6191011,314.5861274,314.5523037,314.5223894,314.4924729,314.4587867,314.4284355,314.3937874
